ID_CORRELATIVO,KNN8_standard
85072.0,0.25
71260.0,0.0
33520.0,0.125
53967.0,1.0
67949.0,0.125
66623.0,0.0
14432.0,0.0
26592.0,0.0
57395.0,0.0
64355.0,0.0
78337.0,0.125
88472.0,0.125
2941.0,0.125
88463.0,0.0
20561.0,0.25
92265.0,0.0
96282.0,0.0
79784.0,0.0
83730.0,0.0
28065.0,0.375
27981.0,0.5
95418.0,0.25
10578.0,0.0
41822.0,0.25
64963.0,0.125
56021.0,0.125
91799.0,0.125
72521.0,0.5
25335.0,0.125
24601.0,0.375
58876.0,0.25
14204.0,0.25
5744.0,0.0
22273.0,0.0
83906.0,0.0
77131.0,0.375
92417.0,0.375
82021.0,0.0
75645.0,0.0
4154.0,0.0
40016.0,0.0
27988.0,0.0
19409.0,0.375
20405.0,0.125
89177.0,0.375
24760.0,0.0
51103.0,0.0
81672.0,0.0
96086.0,0.0
48406.0,0.125
91323.0,0.125
6773.0,0.5
21817.0,0.875
69364.0,0.25
69276.0,0.0
30734.0,0.0
17345.0,0.25
74230.0,0.0
60522.0,0.5
23262.0,0.125
24212.0,0.5
80348.0,0.0
1667.0,0.0
20452.0,0.0
86814.0,0.0
70124.0,0.0
32977.0,0.75
4210.0,0.0
69824.0,0.375
76453.0,0.0
57061.0,0.0
63298.0,0.125
66985.0,0.25
58271.0,0.375
11061.0,0.0
34723.0,0.0
41945.0,0.0
13415.0,0.0
80658.0,0.125
75559.0,0.0
23802.0,0.0
77644.0,0.0
45275.0,0.0
55491.0,0.0
40233.0,0.0
32888.0,0.0
29644.0,0.0
76799.0,0.0
50703.0,0.0
22655.0,0.375
16237.0,0.125
64322.0,0.125
9655.0,0.125
791.0,0.0
2263.0,0.625
86575.0,0.125
70213.0,0.0
33539.0,0.0
72851.0,0.125
88403.0,0.25
88653.0,0.0
15977.0,0.0
5412.0,0.0
44540.0,0.0
91595.0,0.25
69240.0,0.0
38836.0,0.0
24136.0,0.625
25348.0,0.25
68945.0,0.125
74456.0,0.375
88693.0,0.125
55061.0,0.125
71508.0,0.0
57465.0,1.0
82852.0,0.0
86455.0,0.375
91940.0,0.0
10921.0,0.125
49472.0,0.125
93916.0,0.5
26868.0,0.125
99512.0,0.125
43494.0,0.125
67678.0,0.5
44193.0,0.375
73533.0,0.0
84949.0,0.25
33797.0,0.0
71160.0,0.0
65178.0,0.0
8207.0,0.125
26538.0,0.0
49911.0,0.125
96754.0,0.375
91436.0,0.25
64264.0,0.125
91279.0,0.0
94723.0,0.0
76477.0,0.0
71501.0,0.625
43992.0,0.0
73231.0,0.0
42273.0,0.125
79625.0,0.0
34985.0,0.375
73716.0,0.125
56185.0,0.0
87340.0,0.125
72450.0,0.0
45314.0,0.0
65437.0,0.0
73069.0,0.25
29875.0,0.375
89474.0,0.0
46671.0,0.625
97550.0,0.125
23692.0,0.0
4001.0,0.0
8715.0,1.0
97884.0,0.25
55361.0,0.125
92267.0,0.0
24697.0,0.0
17227.0,0.125
31267.0,0.25
55272.0,0.375
61734.0,0.0
97907.0,0.125
92382.0,0.125
50782.0,0.25
59.0,0.625
93162.0,0.0
95541.0,0.125
52309.0,0.125
70244.0,0.0
86488.0,0.25
45955.0,0.25
39438.0,0.0
77879.0,0.125
9078.0,0.375
64648.0,0.0
79623.0,0.125
13185.0,0.0
73771.0,0.0
17654.0,0.0
39510.0,0.0
85984.0,0.0
71975.0,0.0
85199.0,0.125
91861.0,0.0
82613.0,0.625
45659.0,0.0
49607.0,0.0
2138.0,0.25
93132.0,0.625
14993.0,0.0
36468.0,0.0
75282.0,0.25
56613.0,0.0
52943.0,0.25
49369.0,0.125
68131.0,0.0
56922.0,0.125
52617.0,0.125
42650.0,0.125
73591.0,0.0
97070.0,0.0
80305.0,0.375
6486.0,0.0
78197.0,0.0
75342.0,0.0
76023.0,0.0
35336.0,0.25
96722.0,0.0
6456.0,0.25
92395.0,0.125
75826.0,0.0
50486.0,0.125
66660.0,0.125
66545.0,0.0
64487.0,0.125
70062.0,0.25
9941.0,0.375
51194.0,0.375
12750.0,0.0
89849.0,0.125
23182.0,0.0
53327.0,0.0
35577.0,0.125
42987.0,0.0
40593.0,0.0
14846.0,0.0
55144.0,0.0
21534.0,0.125
31956.0,0.25
5839.0,0.25
50092.0,0.125
90027.0,0.0
12697.0,0.0
73823.0,0.0
3012.0,0.375
23925.0,0.0
17531.0,0.0
37173.0,0.125
9745.0,0.0
53503.0,0.0
86894.0,0.0
39406.0,0.5
62256.0,0.125
30653.0,0.0
58918.0,0.125
66150.0,0.125
89352.0,0.0
29178.0,0.875
2646.0,0.75
68021.0,0.0
2055.0,0.25
88809.0,0.0
93142.0,0.75
75764.0,0.0
42988.0,0.375
45921.0,0.0
75892.0,0.125
10036.0,0.0
28668.0,0.125
9806.0,0.0
7925.0,0.0
91759.0,0.75
5223.0,0.125
22409.0,0.75
89686.0,0.125
86542.0,0.5
35290.0,0.0
34116.0,0.125
69678.0,0.0
52768.0,0.5
66215.0,0.0
86042.0,0.25
69434.0,0.875
90040.0,0.125
73805.0,0.0
8404.0,0.125
60671.0,0.0
78163.0,0.125
12459.0,0.25
96037.0,0.125
56943.0,0.375
31555.0,0.125
76361.0,0.0
69862.0,0.0
71895.0,0.0
3931.0,0.0
18520.0,0.125
8787.0,0.125
24257.0,0.0
75253.0,0.375
7272.0,0.0
73057.0,0.0
78901.0,0.5
97664.0,0.0
19529.0,0.25
61153.0,0.125
8156.0,1.0
75266.0,0.125
70894.0,0.25
36349.0,0.25
29364.0,0.125
49739.0,0.375
42394.0,0.125
51476.0,0.0
79715.0,0.125
43943.0,0.0
50605.0,0.125
71473.0,0.25
9658.0,0.125
80620.0,0.0
47319.0,0.0
5032.0,0.375
57596.0,0.0
86463.0,0.125
52649.0,0.375
31582.0,0.0
78316.0,0.125
9161.0,0.0
53360.0,0.0
59587.0,0.0
2408.0,0.0
53514.0,0.0
55340.0,0.5
40598.0,0.0
41783.0,0.125
74137.0,0.375
52310.0,0.125
50769.0,0.0
9192.0,0.0
27542.0,0.0
70488.0,0.125
21794.0,0.25
79552.0,0.0
47341.0,0.0
89555.0,0.0
99066.0,0.125
365.0,0.125
4468.0,0.0
1725.0,0.0
66877.0,0.0
71450.0,0.125
60919.0,0.0
62516.0,0.0
3358.0,0.125
86589.0,0.0
3901.0,0.125
82840.0,0.0
37368.0,0.0
23890.0,0.0
85657.0,0.0
84296.0,0.125
99078.0,0.0
14629.0,0.0
96154.0,0.0
28929.0,0.375
58344.0,0.0
28610.0,0.125
30064.0,0.0
57288.0,0.0
309.0,0.0
42043.0,0.125
85536.0,0.125
34161.0,0.25
43631.0,0.125
45734.0,0.375
61458.0,0.0
96484.0,0.0
51337.0,0.625
94082.0,0.0
32064.0,0.0
3852.0,0.25
52320.0,0.0
55657.0,0.0
9310.0,0.0
16749.0,0.875
58184.0,0.125
45250.0,0.0
73579.0,0.5
98180.0,0.0
91821.0,0.75
31100.0,0.0
49939.0,0.125
92270.0,0.0
30471.0,0.0
51640.0,0.0
35152.0,0.125
41201.0,0.125
73262.0,0.125
89358.0,0.0
17221.0,0.0
58452.0,0.125
93049.0,0.125
6930.0,0.0
27209.0,0.125
23075.0,0.0
95607.0,0.0
70225.0,0.25
91551.0,0.0
29889.0,0.0
74805.0,0.0
99456.0,0.125
84437.0,0.0
84640.0,0.0
26571.0,0.375
36097.0,0.75
62455.0,0.125
80091.0,0.125
41953.0,0.125
90396.0,0.125
76895.0,0.25
19575.0,0.0
45821.0,0.0
72967.0,0.125
34347.0,0.0
42073.0,0.0
65853.0,0.125
57632.0,0.875
31051.0,0.125
72724.0,0.125
26950.0,0.0
10773.0,0.875
60527.0,0.0
59680.0,0.0
20079.0,0.0
66472.0,0.125
28426.0,0.0
72424.0,0.125
7119.0,0.125
56219.0,0.125
2271.0,0.125
86358.0,0.375
46005.0,0.0
94861.0,0.125
33067.0,0.5
45674.0,0.0
5639.0,0.875
95040.0,0.75
84838.0,0.0
72730.0,0.0
93611.0,0.0
51808.0,0.0
35252.0,0.0
29150.0,0.0
52814.0,0.125
6367.0,0.0
70472.0,0.0
54615.0,0.0
19229.0,0.0
464.0,0.0
7302.0,0.0
60002.0,0.0
13489.0,0.125
27101.0,0.125
16588.0,0.125
94095.0,0.0
4269.0,0.0
22077.0,0.125
90136.0,0.0
49331.0,0.0
56520.0,0.125
95986.0,0.25
11108.0,0.0
4565.0,0.0
47808.0,0.25
42520.0,0.0
84505.0,0.0
54144.0,0.375
54287.0,0.0
89166.0,0.0
54069.0,0.0
26906.0,0.125
84752.0,0.0
60109.0,0.0
8794.0,0.0
61690.0,0.125
43769.0,0.125
28677.0,0.0
82256.0,0.125
61992.0,0.0
88758.0,0.25
2376.0,0.75
77111.0,0.125
54888.0,0.0
81360.0,0.125
37672.0,0.0
67022.0,0.125
48183.0,0.0
94783.0,0.0
75768.0,0.125
85145.0,0.0
44090.0,0.375
57919.0,0.125
44072.0,0.125
66829.0,0.25
57332.0,0.0
13125.0,0.125
32121.0,0.125
13435.0,0.0
70987.0,0.125
96641.0,0.0
50690.0,0.125
94578.0,0.25
7757.0,0.0
92337.0,0.0
74012.0,0.125
19320.0,0.125
22859.0,0.125
79730.0,0.0
65826.0,0.0
34794.0,0.0
31735.0,0.0
24459.0,0.0
23805.0,0.0
53138.0,0.25
90292.0,0.625
54827.0,0.375
75339.0,0.125
44764.0,0.5
91603.0,0.25
92467.0,0.25
1908.0,0.75
26305.0,0.0
44693.0,0.0
76660.0,0.0
26311.0,0.75
9092.0,0.0
3248.0,0.125
78640.0,0.125
55283.0,0.0
94996.0,1.0
73316.0,0.375
97223.0,0.0
76084.0,0.0
78040.0,0.125
88068.0,1.0
29366.0,0.375
71521.0,0.375
34236.0,0.0
61916.0,0.75
65032.0,0.25
72902.0,0.0
11806.0,0.25
61631.0,0.125
18052.0,0.0
21282.0,0.0
85150.0,0.0
34660.0,0.125
97291.0,0.0
97734.0,0.5
60980.0,0.25
47828.0,0.0
53219.0,0.125
39052.0,0.25
58201.0,0.0
21919.0,0.0
79013.0,0.25
5227.0,0.25
4393.0,0.875
99971.0,0.0
66125.0,0.375
25811.0,0.0
53048.0,0.0
24180.0,0.25
66563.0,0.0
26036.0,1.0
13237.0,0.0
26891.0,0.0
23892.0,0.0
24275.0,0.0
82484.0,0.0
72867.0,0.0
13615.0,0.0
18626.0,0.0
71918.0,0.875
78572.0,0.5
78669.0,0.125
20436.0,0.125
15693.0,0.25
96434.0,0.0
39959.0,0.5
5376.0,0.125
85057.0,0.375
99280.0,0.0
75406.0,0.125
87338.0,0.125
1936.0,0.0
15626.0,0.125
13556.0,0.125
68777.0,0.0
81064.0,0.25
20694.0,0.0
50029.0,0.125
88398.0,0.0
92988.0,0.125
43816.0,0.125
18544.0,0.125
44801.0,0.25
72281.0,0.0
57143.0,0.125
95690.0,0.125
25403.0,0.125
73016.0,0.375
84342.0,0.0
93316.0,0.375
82693.0,0.0
70724.0,0.125
67739.0,0.75
4055.0,0.0
74985.0,0.125
42084.0,0.25
78264.0,0.0
75295.0,0.0
4874.0,0.0
4808.0,0.25
49674.0,0.125
70227.0,0.0
35459.0,0.0
42354.0,0.125
5230.0,0.0
48664.0,0.125
38302.0,0.125
58813.0,0.0
39133.0,0.0
66864.0,0.0
28612.0,0.125
30000.0,0.75
28414.0,0.0
326.0,0.0
21768.0,0.125
22688.0,0.0
53238.0,0.25
25972.0,0.0
16068.0,0.375
54884.0,0.0
27193.0,0.25
84502.0,0.375
83913.0,0.375
20871.0,0.125
17264.0,0.0
63600.0,0.0
86725.0,0.125
25017.0,0.0
98555.0,0.5
38838.0,0.125
99669.0,0.125
72819.0,0.75
16852.0,0.0
25294.0,0.0
40643.0,0.0
90937.0,0.0
79097.0,0.375
78435.0,0.0
11934.0,0.0
19375.0,0.0
82706.0,0.0
34442.0,0.25
40009.0,0.0
86734.0,0.0
31719.0,0.0
53413.0,0.25
50142.0,0.125
73581.0,0.0
88856.0,0.125
43721.0,0.375
10126.0,0.25
91266.0,0.125
45130.0,0.0
28734.0,0.375
97263.0,0.25
87347.0,0.0
254.0,0.5
7067.0,0.5
93020.0,0.125
18350.0,0.0
65936.0,0.125
54531.0,0.125
65242.0,0.25
55728.0,0.0
95088.0,0.0
80333.0,0.25
39890.0,0.625
47368.0,0.0
56803.0,0.125
95518.0,0.0
99472.0,0.5
46616.0,0.0
97963.0,0.0
73908.0,0.0
30590.0,0.0
94479.0,0.125
11518.0,0.0
60589.0,0.0
7099.0,0.0
7954.0,0.125
17799.0,0.125
2621.0,0.25
94257.0,0.125
67862.0,0.5
756.0,0.25
70597.0,0.0
18474.0,0.0
82113.0,0.0
92673.0,0.0
82702.0,0.0
7731.0,0.0
60059.0,0.25
31740.0,0.0
4806.0,0.5
1091.0,0.0
17478.0,0.0
42174.0,0.0
74684.0,0.375
94758.0,0.25
25382.0,0.25
23986.0,0.75
29018.0,0.125
7719.0,0.5
34048.0,0.0
20957.0,0.0
8226.0,0.0
39986.0,0.625
48055.0,0.0
56202.0,0.25
27057.0,0.0
79921.0,0.0
15795.0,0.125
63895.0,0.0
85844.0,0.375
91855.0,0.25
3425.0,0.125
98414.0,0.375
39804.0,0.125
11398.0,0.0
81831.0,0.125
79345.0,0.25
71585.0,0.5
33835.0,0.625
15171.0,0.0
62659.0,0.0
77935.0,0.5
10019.0,0.125
98141.0,0.875
79708.0,0.0
79804.0,0.0
48672.0,0.125
70361.0,0.0
54684.0,0.0
47206.0,0.125
72983.0,0.0
30895.0,0.0
6254.0,0.0
31053.0,0.0
83405.0,0.875
67665.0,0.875
81939.0,0.5
23481.0,0.375
87897.0,0.375
21852.0,0.125
46384.0,0.375
67889.0,0.0
91479.0,0.0
11208.0,0.0
17806.0,0.125
96095.0,0.0
59385.0,0.375
61671.0,0.5
57010.0,0.0
5419.0,0.125
18427.0,0.5
50108.0,0.375
30825.0,0.0
34062.0,0.0
77834.0,0.375
43084.0,0.25
45665.0,0.25
12699.0,0.5
99538.0,0.25
95730.0,0.0
28067.0,0.0
89651.0,0.125
97841.0,0.0
7534.0,0.25
94920.0,0.125
56710.0,0.0
56004.0,0.0
49954.0,0.125
24181.0,0.0
84931.0,0.25
59881.0,0.0
91054.0,0.0
81565.0,0.0
31893.0,0.5
49688.0,0.375
80965.0,0.0
28015.0,0.75
36204.0,0.0
83289.0,0.0
13031.0,0.25
84459.0,0.25
30231.0,0.125
32201.0,0.5
63832.0,0.0
86760.0,0.0
17900.0,0.0
314.0,0.0
61119.0,0.0
37152.0,0.0
32936.0,0.125
80828.0,0.0
22460.0,0.75
14514.0,0.875
70210.0,0.125
16049.0,0.0
64140.0,0.125
38364.0,0.125
40364.0,0.25
82066.0,0.625
45715.0,0.25
15771.0,0.0
70973.0,0.0
26648.0,0.0
10639.0,0.0
78065.0,0.0
80521.0,0.0
41218.0,0.75
53541.0,0.375
69943.0,0.125
94046.0,0.0
86286.0,0.0
3904.0,0.125
79370.0,0.0
3341.0,0.25
30824.0,0.25
45614.0,0.625
52132.0,0.625
35320.0,0.375
11364.0,0.0
28355.0,0.125
15805.0,0.0
67341.0,0.0
4480.0,0.0
91590.0,0.125
78679.0,0.0
19049.0,0.125
93151.0,0.0
44844.0,0.125
63906.0,0.125
57039.0,0.125
53953.0,0.0
63044.0,0.0
7372.0,0.125
11727.0,0.125
73721.0,0.125
78535.0,0.375
87506.0,0.0
78553.0,0.0
69618.0,0.0
92639.0,0.25
39867.0,0.0
61417.0,0.0
2964.0,0.0
54101.0,0.25
97078.0,0.125
33012.0,0.625
48450.0,0.125
94584.0,0.0
18655.0,0.375
19738.0,0.5
73348.0,0.0
68756.0,0.375
42912.0,0.125
29744.0,0.25
6388.0,0.0
77936.0,0.0
90456.0,0.0
32098.0,0.25
78399.0,0.375
92542.0,0.125
57415.0,0.25
95909.0,0.0
13855.0,0.0
7832.0,0.0
92205.0,0.125
98154.0,0.625
44361.0,0.5
18354.0,0.0
55580.0,0.0
30709.0,0.0
82971.0,0.125
98956.0,0.0
75443.0,0.0
29444.0,0.875
80995.0,0.0
32034.0,0.125
95406.0,0.0
76399.0,0.0
22924.0,0.875
89225.0,0.5
76616.0,0.125
35260.0,0.0
62422.0,0.0
74025.0,0.0
9016.0,0.0
68590.0,0.0
59823.0,0.125
79232.0,0.0
4276.0,0.0
55674.0,0.25
85330.0,0.5
15991.0,0.375
56342.0,0.125
58034.0,0.125
83012.0,0.125
2971.0,0.0
90742.0,0.375
12220.0,0.625
50042.0,0.0
10322.0,0.125
49860.0,0.375
71267.0,0.0
67410.0,0.0
30979.0,0.0
83627.0,0.0
37296.0,0.0
7298.0,0.0
16989.0,0.0
95851.0,0.0
45756.0,0.0
32657.0,0.0
75569.0,0.875
96594.0,0.125
18665.0,0.0
78888.0,0.0
10398.0,0.25
46930.0,0.25
4471.0,0.375
56497.0,0.0
40739.0,0.0
91429.0,0.0
78488.0,0.25
56504.0,0.125
59553.0,0.375
65889.0,0.0
69925.0,0.125
84890.0,0.125
54732.0,0.25
25514.0,0.0
53137.0,0.0
64925.0,0.5
94510.0,0.0
87397.0,0.125
36427.0,0.0
60311.0,0.125
96956.0,0.0
29465.0,0.0
96004.0,0.0
30099.0,0.5
72462.0,0.125
30315.0,0.0
66672.0,0.25
92630.0,0.0
93057.0,0.0
28927.0,0.25
50354.0,0.125
11079.0,0.25
25354.0,0.625
8158.0,0.125
84388.0,0.0
67776.0,0.0
34217.0,0.0
90199.0,0.125
77730.0,0.125
60573.0,0.0
82008.0,0.125
63196.0,0.75
64250.0,0.0
4494.0,0.0
89031.0,0.0
65901.0,0.0
74536.0,0.0
29242.0,0.25
96905.0,0.0
16352.0,0.0
32694.0,0.25
81438.0,0.0
40666.0,0.5
95772.0,0.625
8805.0,0.0
21326.0,0.0
76900.0,0.0
3259.0,0.0
25721.0,0.0
34655.0,0.0
70047.0,0.75
61172.0,0.0
1871.0,0.375
95121.0,0.0
69827.0,0.0
16114.0,0.25
26848.0,0.0
22035.0,0.125
28145.0,0.125
58060.0,0.0
94701.0,0.0
7957.0,0.25
86035.0,0.0
42537.0,0.25
96526.0,0.0
11099.0,0.25
30910.0,0.0
74219.0,0.5
46326.0,0.125
86445.0,0.0
26038.0,0.0
91447.0,0.625
35214.0,0.0
94670.0,0.0
24797.0,0.125
88522.0,0.0
92328.0,0.0
34570.0,0.125
62385.0,0.0
65975.0,0.25
78410.0,0.25
50744.0,0.0
17722.0,0.0
70107.0,0.0
13590.0,0.125
18498.0,0.0
77771.0,0.125
17080.0,0.375
29187.0,0.125
94086.0,0.75
47984.0,0.0
23558.0,0.125
82364.0,0.0
82719.0,0.125
67043.0,0.125
57459.0,0.0
71471.0,0.125
71364.0,0.25
99762.0,0.25
32966.0,0.125
70459.0,0.125
75468.0,0.875
59171.0,0.0
48703.0,0.125
2278.0,0.375
72749.0,0.0
68363.0,0.125
11178.0,0.125
75621.0,0.5
48139.0,0.0
48252.0,0.0
98226.0,0.25
48711.0,0.0
38306.0,0.5
97075.0,0.125
28676.0,0.25
58570.0,0.0
2254.0,0.125
5362.0,0.0
44571.0,0.0
30601.0,0.125
8487.0,0.0
49707.0,0.25
4185.0,0.625
88971.0,0.25
4817.0,0.25
6006.0,0.0
28346.0,0.25
46380.0,0.625
84975.0,0.375
32143.0,0.0
1597.0,0.0
2644.0,0.125
39689.0,0.25
67580.0,0.25
60226.0,0.0
80499.0,0.625
70732.0,0.0
10431.0,0.0
24929.0,0.375
8686.0,0.0
23399.0,0.0
69312.0,0.125
49131.0,0.25
35395.0,0.0
14531.0,0.0
87130.0,0.25
70819.0,0.0
41719.0,0.125
62590.0,0.125
13157.0,0.375
62645.0,0.0
99343.0,0.0
15165.0,0.375
1460.0,0.0
40484.0,0.0
64894.0,0.0
64403.0,0.125
33999.0,0.25
64957.0,0.125
73791.0,0.25
8127.0,0.0
65323.0,0.125
29643.0,0.5
94884.0,0.0
81962.0,0.125
40943.0,0.625
63634.0,0.0
43193.0,0.0
7288.0,0.0
84702.0,0.0
29384.0,0.0
95358.0,0.375
47414.0,0.0
81640.0,0.0
13649.0,0.125
51859.0,0.125
58274.0,0.0
20733.0,0.375
4883.0,0.0
99121.0,0.5
42250.0,0.75
35493.0,0.125
836.0,0.125
72011.0,0.125
67942.0,0.0
79903.0,0.0
88630.0,0.25
36689.0,0.0
22696.0,0.0
32499.0,0.375
55885.0,0.125
6095.0,0.0
83330.0,0.0
74375.0,0.25
20124.0,0.0
5769.0,0.125
24320.0,0.0
65976.0,0.125
67208.0,0.5
2732.0,0.875
96437.0,0.125
90604.0,0.0
83077.0,0.75
95648.0,0.0
20136.0,0.0
76450.0,0.0
88100.0,0.0
34216.0,0.0
42642.0,0.0
96567.0,0.0
39576.0,0.0
95992.0,0.125
25301.0,0.0
46948.0,0.0
80404.0,0.125
5540.0,0.375
41595.0,0.25
56121.0,0.125
44818.0,0.0
44631.0,0.375
54419.0,0.125
23951.0,0.25
35399.0,0.125
1815.0,0.125
56328.0,0.0
79944.0,0.125
52027.0,0.0
70378.0,0.125
55174.0,0.125
15344.0,0.0
7856.0,0.0
71291.0,0.75
83947.0,0.0
76280.0,0.125
82094.0,0.0
50357.0,0.0
21466.0,0.75
83454.0,0.0
54186.0,0.0
23161.0,0.0
18793.0,0.0
62931.0,0.125
39025.0,0.125
42487.0,0.0
63307.0,0.5
28143.0,0.125
39086.0,0.125
11412.0,0.0
66133.0,0.75
59042.0,0.125
95165.0,0.0
41833.0,0.125
56532.0,0.0
80128.0,0.125
20903.0,0.0
77492.0,0.125
84280.0,0.25
51158.0,0.0
32740.0,0.0
83014.0,0.0
2977.0,0.0
44823.0,0.0
59420.0,0.0
67273.0,0.0
63476.0,0.5
25824.0,0.0
29339.0,0.125
17854.0,0.0
98471.0,0.125
85674.0,0.0
85764.0,0.75
63718.0,0.0
80464.0,0.0
28785.0,0.125
35435.0,0.0
21332.0,0.25
1629.0,0.5
48995.0,0.0
34754.0,0.0
96462.0,0.75
50379.0,0.125
99013.0,0.25
19453.0,0.5
75319.0,0.0
95025.0,0.125
2948.0,0.0
96046.0,0.25
41708.0,0.375
72540.0,0.0
48329.0,0.125
39300.0,0.375
79409.0,0.0
38032.0,0.125
66246.0,0.25
71958.0,0.5
37044.0,0.25
67748.0,0.375
32507.0,0.0
75158.0,0.5
31099.0,0.25
80747.0,0.0
74533.0,0.75
80739.0,0.0
83502.0,0.5
80000.0,0.0
32163.0,0.125
41091.0,0.0
2637.0,0.75
85848.0,0.0
2707.0,0.0
10178.0,0.125
49460.0,0.0
13764.0,0.0
85140.0,0.875
51731.0,0.375
81044.0,0.0
90153.0,0.0
37704.0,0.0
19732.0,0.125
97559.0,0.25
2766.0,0.0
57687.0,0.0
44043.0,0.25
11497.0,0.25
68031.0,0.25
86724.0,0.125
19268.0,0.125
81685.0,0.0
64441.0,0.25
34559.0,0.25
39043.0,0.125
26472.0,0.0
11780.0,0.0
60683.0,0.0
73024.0,0.125
28196.0,0.0
30340.0,0.125
20093.0,0.0
3919.0,0.25
39395.0,0.25
56556.0,0.0
69303.0,0.0
24217.0,0.0
94679.0,0.0
32669.0,0.875
48788.0,0.25
30547.0,0.625
46923.0,0.0
69366.0,0.25
75431.0,0.125
68691.0,0.625
17146.0,0.375
40149.0,0.125
58806.0,0.0
11422.0,0.125
68346.0,0.125
38590.0,0.125
31596.0,0.25
11515.0,0.125
92605.0,0.0
32283.0,0.25
96296.0,0.125
11484.0,0.125
78474.0,0.0
90372.0,0.0
11552.0,0.125
99761.0,0.125
90872.0,0.75
7039.0,0.0
4639.0,0.625
93067.0,0.375
23454.0,0.0
32707.0,0.25
32819.0,0.5
45995.0,0.0
60428.0,0.0
89554.0,0.25
38698.0,0.25
91452.0,0.25
11318.0,0.0
25036.0,0.5
32465.0,0.0
9468.0,0.0
80677.0,0.25
1922.0,0.25
41698.0,0.0
186.0,0.25
32914.0,0.0
16479.0,0.125
87799.0,0.125
85806.0,0.0
4148.0,0.25
47781.0,0.125
59474.0,0.375
61835.0,0.25
67017.0,0.0
61676.0,0.125
74656.0,0.125
33820.0,0.0
77379.0,0.0
24094.0,0.25
76392.0,0.0
75165.0,0.75
60791.0,0.0
73430.0,0.0
42990.0,0.0
20531.0,1.0
45553.0,0.0
29913.0,0.25
43550.0,0.25
78091.0,0.0
17175.0,0.5
95372.0,0.125
21276.0,0.0
28464.0,0.125
94639.0,0.0
98720.0,0.0
37811.0,0.0
57789.0,0.5
93263.0,0.0
34769.0,0.0
22669.0,0.375
54295.0,0.25
64080.0,0.0
47783.0,0.0
32986.0,0.0
11182.0,0.0
40934.0,0.125
33840.0,0.75
59382.0,0.0
50184.0,0.0
21880.0,0.0
77886.0,0.0
16198.0,0.0
80170.0,0.125
96077.0,0.375
5729.0,0.0
80865.0,0.125
34202.0,0.0
705.0,0.0
78832.0,0.0
24078.0,0.5
32710.0,0.625
35950.0,0.125
25333.0,0.25
16438.0,0.5
69023.0,0.0
46333.0,0.25
92156.0,0.0
95828.0,0.125
30254.0,0.5
75247.0,0.5
34418.0,0.0
45034.0,0.0
20585.0,0.125
28287.0,0.125
81615.0,0.0
58796.0,0.625
59433.0,0.0
26457.0,1.0
95233.0,0.0
31322.0,0.0
19386.0,0.0
56526.0,0.125
51295.0,0.0
64525.0,0.125
2764.0,0.0
4359.0,0.0
18970.0,0.25
87722.0,0.25
97667.0,0.25
25331.0,0.125
57049.0,0.0
7294.0,0.125
88438.0,0.0
77487.0,0.0
75328.0,0.0
55767.0,0.0
34578.0,0.0
29528.0,0.0
92679.0,0.875
58805.0,0.25
43540.0,0.25
25959.0,0.125
43418.0,0.0
9678.0,0.0
32780.0,0.0
53654.0,0.375
90121.0,0.25
63347.0,0.0
20885.0,0.0
70474.0,0.0
55645.0,0.625
81201.0,0.375
93001.0,0.375
71889.0,0.125
57817.0,0.0
64913.0,0.0
17454.0,0.0
26414.0,0.125
87917.0,0.125
99566.0,0.125
42071.0,0.125
24864.0,0.125
36832.0,0.375
66294.0,0.125
81785.0,0.0
7871.0,0.875
60502.0,0.5
64886.0,1.0
44751.0,0.0
11898.0,0.125
80922.0,0.125
44863.0,0.25
52026.0,0.0
84189.0,0.125
22406.0,0.0
2582.0,0.625
2395.0,0.0
62876.0,0.125
21177.0,0.0
44137.0,0.125
90670.0,0.125
41940.0,0.25
32900.0,0.25
49553.0,0.125
7263.0,0.25
21827.0,0.125
85598.0,0.125
19490.0,0.0
42256.0,0.5
88212.0,0.0
64023.0,0.0
14149.0,0.0
53648.0,0.0
8714.0,1.0
12161.0,0.0
20879.0,0.0
37319.0,0.0
21702.0,0.125
38552.0,0.25
8169.0,0.125
79731.0,0.0
20269.0,0.0
8688.0,0.125
70780.0,0.0
12125.0,0.875
27356.0,0.25
84708.0,0.0
36684.0,0.25
11476.0,0.25
56.0,0.125
4327.0,0.375
52247.0,0.625
97362.0,0.125
1540.0,0.0
46906.0,0.125
85056.0,0.375
3024.0,0.0
46579.0,0.125
61566.0,0.125
89208.0,0.0
92792.0,0.375
22822.0,0.0
66609.0,0.5
61865.0,0.375
42085.0,0.0
15098.0,0.0
1354.0,0.125
29297.0,0.5
11444.0,0.0
97514.0,0.0
74358.0,0.0
51507.0,0.25
44657.0,0.0
55154.0,0.0
38514.0,0.125
92838.0,0.25
80557.0,0.25
70529.0,0.25
18449.0,0.0
90771.0,0.0
10672.0,0.25
17506.0,0.0
33192.0,0.0
28896.0,0.0
71705.0,0.375
96738.0,0.125
59351.0,0.0
56293.0,0.125
80507.0,0.75
9098.0,0.125
84798.0,0.125
80439.0,0.375
60551.0,0.0
37272.0,0.5
5265.0,0.0
20607.0,0.0
36222.0,0.0
43543.0,0.125
94552.0,0.0
87991.0,0.0
93398.0,0.0
