ID_CORRELATIVO,KNN256_standard
92369.0,0.08203125
56763.0,0.109375
84047.0,0.66796875
71805.0,0.47265625
31455.0,0.0078125
87096.0,0.0234375
95787.0,0.3046875
19978.0,0.0625
23771.0,0.03125
83444.0,0.078125
99687.0,0.1796875
65906.0,0.05078125
59957.0,0.40234375
9732.0,0.2265625
94872.0,0.140625
26408.0,0.0703125
15728.0,0.05078125
45147.0,0.015625
54077.0,0.078125
97902.0,0.10546875
18303.0,0.375
13469.0,0.08984375
66710.0,0.07421875
41589.0,0.03125
79436.0,0.2265625
53119.0,0.015625
92261.0,0.07421875
6684.0,0.00390625
73092.0,0.16015625
52230.0,0.07421875
9156.0,0.32421875
21300.0,0.1875
86415.0,0.15625
30680.0,0.0390625
33233.0,0.41796875
44893.0,0.05859375
59119.0,0.0859375
84654.0,0.14453125
38626.0,0.0078125
13534.0,0.0703125
77282.0,0.4609375
56409.0,0.11328125
18079.0,0.140625
21670.0,0.1015625
48972.0,0.28125
17015.0,0.01171875
43365.0,0.15234375
57685.0,0.08984375
4204.0,0.19140625
28457.0,0.2265625
49758.0,0.48046875
504.0,0.04296875
45606.0,0.0625
4741.0,0.0078125
76452.0,0.10546875
90179.0,0.37890625
26007.0,0.0703125
39622.0,0.0546875
82646.0,0.4375
62917.0,0.00390625
10066.0,0.1796875
37700.0,0.1640625
73995.0,0.0390625
21521.0,0.23828125
80533.0,0.01171875
17128.0,0.1328125
57759.0,0.125
24703.0,0.01953125
31331.0,0.09375
78528.0,0.12890625
75808.0,0.36328125
38563.0,0.1171875
59725.0,0.16015625
49737.0,0.12890625
87304.0,0.0625
73885.0,0.10546875
52294.0,0.05859375
38341.0,0.00390625
57124.0,0.0390625
61088.0,0.3515625
91222.0,0.05078125
23403.0,0.00390625
17386.0,0.01953125
30740.0,0.29296875
39211.0,0.28515625
46129.0,0.44140625
28861.0,0.10546875
54135.0,0.05859375
27146.0,0.0859375
47118.0,0.56640625
41349.0,0.01171875
85793.0,0.0859375
98816.0,0.17578125
62826.0,0.31640625
64483.0,0.56640625
82204.0,0.10546875
11799.0,0.2421875
57839.0,0.05078125
40810.0,0.171875
41750.0,0.5390625
47812.0,0.04296875
36275.0,0.05078125
50653.0,0.09375
41295.0,0.25390625
45479.0,0.0546875
90736.0,0.0546875
76568.0,0.13671875
18656.0,0.0859375
15153.0,0.28125
82240.0,0.1484375
26310.0,0.01171875
22968.0,0.0703125
89877.0,0.2265625
60559.0,0.00390625
72314.0,0.24609375
68998.0,0.47265625
90813.0,0.09765625
86625.0,0.234375
35173.0,0.38671875
36527.0,0.2265625
96180.0,0.12109375
23651.0,0.2421875
74337.0,0.46484375
31510.0,0.08203125
55599.0,0.41796875
25352.0,0.40625
50739.0,0.07421875
63186.0,0.13671875
64634.0,0.09765625
60316.0,0.390625
58283.0,0.1015625
86679.0,0.11328125
84402.0,0.02734375
74743.0,0.09765625
12862.0,0.1171875
39409.0,0.0859375
23768.0,0.06640625
63607.0,0.078125
84067.0,0.0703125
95076.0,0.0078125
76442.0,0.30859375
55640.0,0.73828125
61965.0,0.0234375
51090.0,0.2421875
97857.0,0.22265625
27321.0,0.265625
85280.0,0.09765625
74210.0,0.07421875
24114.0,0.0078125
81036.0,0.07421875
8128.0,0.02734375
25422.0,0.0078125
36628.0,0.0078125
4670.0,0.07421875
87062.0,0.296875
33074.0,0.02734375
59871.0,0.28515625
54400.0,0.66015625
30101.0,0.140625
6731.0,0.25
23021.0,0.17578125
27958.0,0.03515625
79545.0,0.0703125
52149.0,0.16015625
1802.0,0.01953125
48650.0,0.22265625
31611.0,0.078125
5037.0,0.06640625
70533.0,0.078125
58476.0,0.0703125
21892.0,0.07421875
84112.0,0.0625
81737.0,0.09765625
4801.0,0.07421875
23374.0,0.1640625
7826.0,0.7421875
76315.0,0.25
23417.0,0.421875
4761.0,0.23828125
17173.0,0.3125
61189.0,0.23046875
5028.0,0.62890625
69512.0,0.05859375
23405.0,0.03125
30681.0,0.13671875
92302.0,0.0859375
47499.0,0.01953125
42901.0,0.0703125
82306.0,0.38671875
66748.0,0.0625
77770.0,0.0078125
41178.0,0.6796875
84357.0,0.18359375
48730.0,0.0703125
54708.0,0.55859375
66111.0,0.546875
72577.0,0.3984375
68401.0,0.28125
344.0,0.19140625
77687.0,0.10546875
49489.0,0.0234375
54464.0,0.38671875
86971.0,0.1015625
87608.0,0.2578125
97966.0,0.1796875
30706.0,0.5546875
11094.0,0.08984375
28647.0,0.03125
23410.0,0.00390625
17629.0,0.08984375
89475.0,0.2734375
57503.0,0.265625
31235.0,0.0078125
7771.0,0.109375
45704.0,0.05078125
80886.0,0.3203125
26614.0,0.21875
76184.0,0.10546875
80719.0,0.10546875
67053.0,0.23828125
1532.0,0.30078125
61593.0,0.2578125
26760.0,0.41015625
44211.0,0.05859375
4493.0,0.140625
18532.0,0.5546875
47514.0,0.1484375
73104.0,0.203125
84378.0,0.0
68958.0,0.44140625
42652.0,0.08984375
10250.0,0.171875
129.0,0.17578125
43105.0,0.11328125
4280.0,0.2265625
47925.0,0.2890625
92392.0,0.00390625
34093.0,0.05859375
15427.0,0.15625
17702.0,0.08984375
10268.0,0.01171875
66454.0,0.16796875
79861.0,0.12109375
17653.0,0.265625
47701.0,0.27734375
31186.0,0.5859375
55827.0,0.33984375
77226.0,0.0625
53788.0,0.26171875
82483.0,0.14453125
23540.0,0.36328125
67820.0,0.02734375
76290.0,0.2890625
90351.0,0.08203125
41231.0,0.06640625
52126.0,0.25390625
3034.0,0.05078125
55680.0,0.3125
1228.0,0.07421875
6957.0,0.07421875
28684.0,0.02734375
48193.0,0.109375
9209.0,0.5625
6304.0,0.04296875
55498.0,0.12109375
58601.0,0.32421875
37469.0,0.2734375
24382.0,0.359375
80074.0,0.125
52453.0,0.08203125
30927.0,0.01953125
6296.0,0.00390625
63606.0,0.24609375
73738.0,0.0703125
26168.0,0.12890625
66901.0,0.28125
37321.0,0.2109375
51666.0,0.0078125
40074.0,0.5390625
65156.0,0.13671875
64891.0,0.03515625
29063.0,0.06640625
72119.0,0.078125
13301.0,0.06640625
68347.0,0.08984375
96613.0,0.00390625
83459.0,0.203125
14624.0,0.0390625
73815.0,0.06640625
9505.0,0.0546875
7742.0,0.03515625
17825.0,0.140625
22555.0,0.3359375
92897.0,0.16796875
75965.0,0.21484375
36945.0,0.0546875
14212.0,0.08203125
37350.0,0.73828125
15922.0,0.11328125
54606.0,0.09765625
23246.0,0.171875
23155.0,0.4765625
47941.0,0.12890625
5056.0,0.12890625
51451.0,0.2265625
63692.0,0.15625
86644.0,0.0390625
59221.0,0.2578125
83697.0,0.12109375
69422.0,0.140625
23396.0,0.203125
10378.0,0.015625
43387.0,0.16796875
68591.0,0.39453125
86486.0,0.0703125
36615.0,0.03125
92779.0,0.2265625
54328.0,0.06640625
27005.0,0.13671875
44717.0,0.10546875
66793.0,0.046875
30243.0,0.1015625
84516.0,0.20703125
72327.0,0.3203125
25924.0,0.1640625
86433.0,0.078125
94034.0,0.078125
14728.0,0.1328125
41.0,0.05859375
343.0,0.0546875
1809.0,0.140625
62399.0,0.015625
81447.0,0.08984375
84039.0,0.1875
69030.0,0.4921875
68920.0,0.27734375
83902.0,0.0078125
60178.0,0.078125
79063.0,0.171875
22937.0,0.26171875
69771.0,0.11328125
82982.0,0.06640625
14191.0,0.11328125
75466.0,0.12109375
41876.0,0.4375
61492.0,0.23828125
833.0,0.34765625
86551.0,0.05078125
81190.0,0.03125
45458.0,0.46875
47805.0,0.06640625
49340.0,0.1015625
58003.0,0.13671875
80903.0,0.50390625
90068.0,0.01171875
70523.0,0.3671875
41564.0,0.140625
11874.0,0.1328125
11773.0,0.5
94839.0,0.03125
72238.0,0.4765625
11489.0,0.18359375
38416.0,0.0703125
5590.0,0.01953125
37966.0,0.09765625
9296.0,0.08203125
13964.0,0.05859375
60905.0,0.07421875
16935.0,0.0390625
11361.0,0.1328125
94144.0,0.03515625
43830.0,0.203125
22255.0,0.05078125
87480.0,0.25
55542.0,0.1015625
23936.0,0.234375
9627.0,0.06640625
5775.0,0.14453125
71997.0,0.1015625
81352.0,0.015625
35276.0,0.14453125
37003.0,0.390625
91376.0,0.15625
9022.0,0.171875
73049.0,0.41015625
87593.0,0.13671875
13136.0,0.09375
48490.0,0.12109375
69394.0,0.23828125
58694.0,0.0859375
54333.0,0.06640625
53122.0,0.48828125
5350.0,0.06640625
15220.0,0.08203125
11022.0,0.0546875
96204.0,0.24609375
29023.0,0.140625
23005.0,0.078125
40831.0,0.015625
71745.0,0.125
10013.0,0.06640625
26725.0,0.203125
89192.0,0.1328125
72130.0,0.01953125
19430.0,0.11328125
74747.0,0.01953125
41244.0,0.04296875
36758.0,0.00390625
49986.0,0.3046875
48257.0,0.01171875
98356.0,0.08984375
72640.0,0.01171875
94452.0,0.09765625
17700.0,0.03515625
20445.0,0.3984375
73152.0,0.27734375
2650.0,0.0546875
75198.0,0.0859375
34210.0,0.00390625
91369.0,0.21875
9935.0,0.12109375
39120.0,0.36328125
63629.0,0.0703125
66588.0,0.16015625
72699.0,0.48046875
810.0,0.08203125
25987.0,0.5078125
60495.0,0.00390625
82637.0,0.04296875
72719.0,0.34375
77511.0,0.296875
24859.0,0.05859375
62705.0,0.25390625
71579.0,0.25390625
24848.0,0.20703125
14505.0,0.1171875
13684.0,0.03515625
6843.0,0.1171875
56074.0,0.09375
18245.0,0.171875
60782.0,0.12890625
32971.0,0.32421875
91221.0,0.20703125
58643.0,0.11328125
45712.0,0.09765625
70645.0,0.29296875
11507.0,0.23828125
32066.0,0.03515625
11059.0,0.08203125
73658.0,0.07421875
80108.0,0.49609375
90637.0,0.1484375
69795.0,0.03125
40308.0,0.16015625
57146.0,0.23828125
53571.0,0.23046875
83147.0,0.09375
85817.0,0.0234375
35951.0,0.1875
96141.0,0.4453125
78619.0,0.1015625
29211.0,0.05859375
27084.0,0.09375
89188.0,0.125
61539.0,0.0625
30683.0,0.0
60138.0,0.21875
97792.0,0.0625
37647.0,0.140625
76237.0,0.04296875
95289.0,0.13671875
29541.0,0.5
90438.0,0.30078125
73785.0,0.015625
59701.0,0.46484375
59532.0,0.1875
30849.0,0.1328125
82105.0,0.07421875
60714.0,0.18359375
95242.0,0.203125
95913.0,0.07421875
87257.0,0.1484375
28323.0,0.234375
28266.0,0.203125
94645.0,0.0625
2169.0,0.15625
13916.0,0.015625
54152.0,0.29296875
70228.0,0.140625
89576.0,0.07421875
52462.0,0.0703125
31402.0,0.28515625
96915.0,0.04296875
10652.0,0.05078125
15244.0,0.078125
32290.0,0.1328125
70949.0,0.140625
11150.0,0.19921875
46628.0,0.19921875
82544.0,0.1328125
3396.0,0.01171875
22524.0,0.03125
1966.0,0.33984375
75622.0,0.04296875
80933.0,0.0390625
77505.0,0.296875
12157.0,0.0859375
85877.0,0.32421875
67315.0,0.01953125
33604.0,0.20703125
59933.0,0.21875
26304.0,0.16796875
6940.0,0.1171875
31516.0,0.17578125
22574.0,0.09375
56072.0,0.296875
21634.0,0.1953125
1335.0,0.05859375
62965.0,0.19140625
86025.0,0.40625
79741.0,0.09375
53600.0,0.05078125
66363.0,0.078125
8177.0,0.10546875
16771.0,0.06640625
75899.0,0.1171875
4853.0,0.01171875
97754.0,0.3359375
95853.0,0.16015625
25163.0,0.16015625
98044.0,0.10546875
20050.0,0.18359375
70404.0,0.02734375
21216.0,0.0078125
17186.0,0.08203125
37412.0,0.078125
91517.0,0.0546875
81345.0,0.08203125
58851.0,0.25390625
44753.0,0.24609375
43804.0,0.28125
24489.0,0.08203125
87627.0,0.1953125
42261.0,0.6484375
21810.0,0.40234375
30300.0,0.27734375
37877.0,0.19921875
5728.0,0.59375
21616.0,0.3828125
32097.0,0.0703125
50036.0,0.01171875
62841.0,0.328125
58569.0,0.0390625
61663.0,0.0859375
90408.0,0.17578125
2200.0,0.18359375
90163.0,0.0078125
71264.0,0.4375
92233.0,0.0859375
26065.0,0.046875
76467.0,0.14453125
45216.0,0.3046875
60205.0,0.296875
41411.0,0.0078125
86459.0,0.01171875
9007.0,0.27734375
6750.0,0.484375
22083.0,0.40625
51976.0,0.1328125
43050.0,0.18359375
24939.0,0.22265625
82734.0,0.04296875
10423.0,0.06640625
24396.0,0.10546875
20477.0,0.0234375
91234.0,0.22265625
86128.0,0.34765625
90696.0,0.33984375
88562.0,0.046875
15596.0,0.0546875
53592.0,0.5703125
26318.0,0.078125
64587.0,0.01953125
13683.0,0.01953125
29385.0,0.46875
5125.0,0.140625
30762.0,0.1953125
35541.0,0.27734375
91073.0,0.109375
88363.0,0.1953125
22102.0,0.1171875
88275.0,0.1953125
58146.0,0.09375
50204.0,0.0625
61535.0,0.02734375
15803.0,0.12890625
59712.0,0.27734375
60990.0,0.359375
3155.0,0.19140625
7254.0,0.0546875
72848.0,0.078125
33049.0,0.0859375
29727.0,0.10546875
71976.0,0.05859375
29937.0,0.1640625
43392.0,0.05078125
20428.0,0.265625
25355.0,0.08984375
67175.0,0.28515625
85334.0,0.23828125
56052.0,0.24609375
91573.0,0.06640625
10271.0,0.21875
94585.0,0.0625
85066.0,0.1953125
97023.0,0.06640625
82585.0,0.02734375
57691.0,0.0625
4343.0,0.2421875
72421.0,0.58984375
77795.0,0.12109375
20911.0,0.01953125
57411.0,0.0625
47631.0,0.15625
1854.0,0.16796875
78204.0,0.12109375
29026.0,0.0078125
60271.0,0.00390625
36283.0,0.20703125
73158.0,0.04296875
31635.0,0.1328125
36448.0,0.51171875
71553.0,0.15234375
84529.0,0.1484375
89533.0,0.01953125
25834.0,0.09765625
63750.0,0.0078125
60921.0,0.0078125
69043.0,0.39453125
19921.0,0.10546875
63702.0,0.1484375
49275.0,0.07421875
37900.0,0.34765625
31988.0,0.0546875
87820.0,0.0703125
44025.0,0.15234375
82116.0,0.328125
67987.0,0.15625
12256.0,0.34765625
3774.0,0.27734375
18076.0,0.11328125
79472.0,0.0703125
65731.0,0.171875
62790.0,0.1015625
12632.0,0.02734375
88887.0,0.09765625
5915.0,0.30859375
97335.0,0.0390625
24467.0,0.09375
57110.0,0.421875
98139.0,0.06640625
55822.0,0.109375
20457.0,0.06640625
9917.0,0.12890625
22148.0,0.15625
62362.0,0.5078125
20257.0,0.1328125
74328.0,0.2265625
35429.0,0.21484375
73629.0,0.203125
22514.0,0.0078125
60800.0,0.4453125
41162.0,0.046875
43199.0,0.22265625
82744.0,0.20703125
55510.0,0.0625
23081.0,0.10546875
75444.0,0.140625
81820.0,0.05859375
74581.0,0.0703125
95086.0,0.09375
27189.0,0.20703125
42589.0,0.16796875
54576.0,0.06640625
12645.0,0.00390625
27654.0,0.32421875
92069.0,0.1015625
85823.0,0.0078125
40800.0,0.08203125
42004.0,0.08203125
10545.0,0.1640625
76004.0,0.109375
43205.0,0.0390625
81167.0,0.38671875
10144.0,0.44140625
46504.0,0.125
20990.0,0.37890625
78006.0,0.16796875
85826.0,0.078125
89015.0,0.1875
12656.0,0.1015625
24622.0,0.3203125
99792.0,0.0703125
58522.0,0.15625
21961.0,0.54296875
82154.0,0.0859375
99554.0,0.30859375
57856.0,0.046875
67816.0,0.01171875
69983.0,0.17578125
11268.0,0.078125
28428.0,0.109375
43511.0,0.0859375
90995.0,0.01171875
50113.0,0.109375
44484.0,0.0546875
14896.0,0.09765625
40845.0,0.5078125
89360.0,0.15234375
96631.0,0.08984375
56455.0,0.08203125
94579.0,0.38671875
62111.0,0.27734375
30919.0,0.03515625
79585.0,0.15625
18438.0,0.078125
21115.0,0.16015625
47351.0,0.1171875
16139.0,0.0078125
35041.0,0.0234375
99617.0,0.19921875
19568.0,0.07421875
49819.0,0.09375
31240.0,0.01171875
56811.0,0.17578125
97686.0,0.1328125
62979.0,0.125
36919.0,0.07421875
90063.0,0.21484375
67228.0,0.125
58592.0,0.03125
9053.0,0.015625
89694.0,0.046875
71316.0,0.19921875
13093.0,0.1171875
49312.0,0.25
26302.0,0.05859375
26705.0,0.41015625
11721.0,0.0703125
42277.0,0.3125
70556.0,0.34375
3996.0,0.1015625
86341.0,0.12109375
98727.0,0.01171875
67705.0,0.2421875
90391.0,0.0703125
73274.0,0.078125
67568.0,0.00390625
176.0,0.08984375
41908.0,0.08984375
59503.0,0.390625
70866.0,0.0234375
14879.0,0.0546875
66031.0,0.05859375
44763.0,0.19921875
55460.0,0.07421875
39236.0,0.32421875
23806.0,0.140625
77819.0,0.20703125
34352.0,0.03515625
11407.0,0.2890625
7684.0,0.1875
27207.0,0.0546875
87999.0,0.1171875
56791.0,0.05859375
46676.0,0.46875
92606.0,0.1328125
50546.0,0.0703125
73966.0,0.10546875
67407.0,0.0546875
30921.0,0.04296875
16548.0,0.109375
32757.0,0.328125
63902.0,0.08203125
42923.0,0.109375
4743.0,0.30078125
13184.0,0.078125
99369.0,0.0546875
30862.0,0.2734375
40284.0,0.2265625
68095.0,0.515625
25212.0,0.5078125
17688.0,0.578125
50405.0,0.14453125
45195.0,0.16015625
411.0,0.04296875
56057.0,0.01953125
53207.0,0.15625
95665.0,0.0078125
68827.0,0.06640625
6065.0,0.01953125
78479.0,0.25
4596.0,0.12109375
18833.0,0.234375
50552.0,0.1484375
45051.0,0.01171875
10525.0,0.0703125
7264.0,0.0703125
60888.0,0.09765625
40098.0,0.12109375
3738.0,0.0234375
3989.0,0.0703125
33494.0,0.07421875
28776.0,0.02734375
35724.0,0.0703125
7499.0,0.34765625
60129.0,0.73828125
42986.0,0.1875
11563.0,0.23046875
69243.0,0.16796875
75848.0,0.171875
40470.0,0.22265625
98306.0,0.09765625
1014.0,0.046875
2397.0,0.04296875
49364.0,0.30859375
43322.0,0.24609375
88746.0,0.03515625
23479.0,0.296875
56413.0,0.0078125
46075.0,0.03515625
88747.0,0.0
87998.0,0.08203125
32342.0,0.01171875
7087.0,0.23046875
52399.0,0.11328125
93447.0,0.1171875
23232.0,0.00390625
90544.0,0.19140625
16345.0,0.03515625
24530.0,0.0546875
57500.0,0.2421875
27842.0,0.14453125
85505.0,0.19140625
1243.0,0.0859375
77121.0,0.1015625
79897.0,0.35546875
62626.0,0.23828125
84613.0,0.0703125
56278.0,0.5546875
21484.0,0.1640625
72792.0,0.05078125
21142.0,0.03125
13721.0,0.06640625
93955.0,0.41796875
48550.0,0.5
54404.0,0.13671875
81204.0,0.01171875
37477.0,0.48828125
42534.0,0.01171875
73478.0,0.16796875
79043.0,0.0078125
16785.0,0.01171875
31756.0,0.08984375
99946.0,0.33984375
67153.0,0.2109375
9498.0,0.078125
64319.0,0.53125
695.0,0.3203125
37288.0,0.1171875
65029.0,0.1015625
88786.0,0.08984375
6175.0,0.24609375
71158.0,0.4296875
66500.0,0.06640625
76861.0,0.2109375
59989.0,0.02734375
90649.0,0.0703125
6548.0,0.03515625
5181.0,0.19140625
7414.0,0.19140625
92192.0,0.0625
26580.0,0.15234375
8696.0,0.140625
38507.0,0.15625
14661.0,0.125
90617.0,0.02734375
86450.0,0.6484375
79696.0,0.1328125
41852.0,0.03125
57973.0,0.00390625
7717.0,0.09765625
15525.0,0.0234375
69194.0,0.16015625
9612.0,0.05078125
23858.0,0.09375
32989.0,0.21484375
3177.0,0.05859375
65022.0,0.19140625
65613.0,0.2421875
2649.0,0.5859375
48438.0,0.62109375
64376.0,0.05078125
34092.0,0.0625
80489.0,0.01171875
80277.0,0.0625
96337.0,0.21875
10129.0,0.48828125
78537.0,0.046875
54468.0,0.0546875
16458.0,0.07421875
52616.0,0.11328125
27320.0,0.015625
85601.0,0.16796875
63254.0,0.07421875
4174.0,0.1015625
84982.0,0.10546875
75860.0,0.1015625
21150.0,0.26171875
92771.0,0.21875
38174.0,0.3359375
63578.0,0.078125
40767.0,0.0234375
65369.0,0.51171875
8363.0,0.0859375
60803.0,0.046875
75646.0,0.2421875
85291.0,0.265625
39633.0,0.12890625
9017.0,0.015625
24758.0,0.1875
87566.0,0.1328125
65957.0,0.16015625
98806.0,0.0546875
14764.0,0.02734375
43156.0,0.39453125
8146.0,0.0390625
53003.0,0.18359375
11330.0,0.0859375
9266.0,0.22265625
11135.0,0.109375
24362.0,0.1328125
80343.0,0.05859375
84548.0,0.05078125
24808.0,0.3203125
51509.0,0.2578125
20613.0,0.03515625
27186.0,0.02734375
96331.0,0.25390625
38765.0,0.01953125
46106.0,0.1484375
53984.0,0.453125
57736.0,0.09765625
74276.0,0.03515625
36671.0,0.0625
10446.0,0.06640625
5328.0,0.1171875
38610.0,0.04296875
31768.0,0.50390625
86648.0,0.0390625
52888.0,0.15625
17731.0,0.12890625
10529.0,0.0546875
84315.0,0.08984375
67760.0,0.0625
70820.0,0.0703125
7845.0,0.0625
63878.0,0.1484375
34686.0,0.1171875
59892.0,0.06640625
87229.0,0.07421875
49104.0,0.0078125
1113.0,0.046875
1993.0,0.28515625
38591.0,0.31640625
31234.0,0.125
65083.0,0.09765625
65925.0,0.16796875
30898.0,0.2578125
93089.0,0.15625
17927.0,0.1171875
3282.0,0.0859375
93324.0,0.22265625
26799.0,0.07421875
21457.0,0.234375
40090.0,0.06640625
17148.0,0.0078125
64578.0,0.078125
16966.0,0.08203125
42940.0,0.04296875
52116.0,0.015625
51975.0,0.5078125
89362.0,0.171875
49032.0,0.3046875
15584.0,0.32421875
2114.0,0.14453125
1352.0,0.09375
91775.0,0.109375
9693.0,0.19921875
93508.0,0.140625
79055.0,0.27734375
62615.0,0.44140625
10970.0,0.15234375
14331.0,0.0390625
7723.0,0.31640625
79031.0,0.20703125
68248.0,0.05078125
25860.0,0.04296875
81858.0,0.09765625
39415.0,0.08984375
86696.0,0.39453125
31918.0,0.15625
39800.0,0.43359375
7158.0,0.08984375
67555.0,0.33203125
20140.0,0.0703125
75671.0,0.10546875
31533.0,0.08984375
67041.0,0.1015625
66785.0,0.36328125
24498.0,0.09765625
83082.0,0.12109375
32829.0,0.09765625
19573.0,0.078125
92987.0,0.1171875
12555.0,0.0546875
38012.0,0.09765625
18994.0,0.27734375
11936.0,0.11328125
18007.0,0.12109375
84664.0,0.05859375
74262.0,0.05078125
10840.0,0.05859375
87757.0,0.1875
92997.0,0.06640625
58524.0,0.40234375
7234.0,0.078125
65076.0,0.08984375
23552.0,0.0703125
71492.0,0.06640625
2781.0,0.08984375
30699.0,0.0703125
35628.0,0.171875
76533.0,0.0703125
94435.0,0.21484375
69642.0,0.06640625
83376.0,0.54296875
48226.0,0.09765625
23968.0,0.2734375
70631.0,0.1171875
21260.0,0.03515625
63217.0,0.02734375
89938.0,0.30078125
22473.0,0.11328125
59094.0,0.21484375
59798.0,0.15234375
72350.0,0.25390625
71878.0,0.10546875
63346.0,0.640625
76836.0,0.04296875
44889.0,0.078125
61110.0,0.0703125
42299.0,0.1484375
92339.0,0.04296875
44225.0,0.47265625
62964.0,0.05078125
13780.0,0.0703125
86570.0,0.0078125
18071.0,0.11328125
48617.0,0.0234375
76348.0,0.03125
3800.0,0.0078125
96799.0,0.00390625
57111.0,0.11328125
69543.0,0.06640625
79289.0,0.046875
90333.0,0.2421875
88556.0,0.22265625
89737.0,0.08203125
23638.0,0.06640625
97045.0,0.38671875
78794.0,0.11328125
51867.0,0.5
59738.0,0.046875
62533.0,0.07421875
80313.0,0.51953125
50415.0,0.30078125
39580.0,0.27734375
58347.0,0.09375
35087.0,0.69921875
99477.0,0.20703125
11461.0,0.04296875
41273.0,0.01171875
78753.0,0.01953125
49587.0,0.14453125
54113.0,0.1953125
50312.0,0.1875
37281.0,0.13671875
82001.0,0.03515625
24540.0,0.0078125
1418.0,0.21875
34452.0,0.0078125
69072.0,0.33203125
27851.0,0.03125
40034.0,0.51171875
55467.0,0.0234375
69741.0,0.20703125
44957.0,0.55078125
54380.0,0.05859375
76942.0,0.0390625
20149.0,0.359375
15108.0,0.0390625
84420.0,0.16796875
73826.0,0.24609375
97579.0,0.0625
21166.0,0.2421875
69659.0,0.125
85547.0,0.08984375
20940.0,0.09765625
51061.0,0.07421875
60422.0,0.0703125
90368.0,0.125
42028.0,0.10546875
85144.0,0.125
69140.0,0.04296875
46402.0,0.015625
25693.0,0.0703125
71370.0,0.08203125
9909.0,0.0625
47395.0,0.1484375
41020.0,0.19140625
99063.0,0.08203125
792.0,0.0546875
5929.0,0.13671875
36659.0,0.1796875
35130.0,0.078125
26919.0,0.265625
41968.0,0.11328125
58109.0,0.29296875
49274.0,0.24609375
1692.0,0.10546875
31915.0,0.32421875
28834.0,0.0859375
70982.0,0.203125
57297.0,0.3046875
89964.0,0.0546875
66082.0,0.0703125
97438.0,0.0625
15536.0,0.0859375
54625.0,0.015625
32926.0,0.109375
85964.0,0.09375
39753.0,0.0703125
81414.0,0.1484375
35350.0,0.23828125
15813.0,0.328125
93389.0,0.1015625
65334.0,0.109375
96776.0,0.19140625
56114.0,0.03515625
36005.0,0.0859375
76730.0,0.02734375
63458.0,0.125
14612.0,0.43359375
46081.0,0.09375
24933.0,0.5546875
89527.0,0.1640625
43738.0,0.109375
72328.0,0.00390625
94214.0,0.0078125
35648.0,0.2578125
94135.0,0.01171875
71597.0,0.0703125
67864.0,0.0703125
40558.0,0.1484375
99193.0,0.12109375
5976.0,0.015625
23570.0,0.109375
98613.0,0.23046875
31086.0,0.38671875
65638.0,0.1875
13398.0,0.28125
5575.0,0.06640625
27867.0,0.16796875
52091.0,0.3515625
18992.0,0.16015625
18153.0,0.40234375
72536.0,0.015625
82600.0,0.15625
34043.0,0.09765625
56137.0,0.234375
27580.0,0.1875
29871.0,0.03125
92521.0,0.48046875
74490.0,0.046875
34887.0,0.25390625
1980.0,0.14453125
74786.0,0.55078125
50362.0,0.046875
40509.0,0.1640625
65546.0,0.109375
98574.0,0.0859375
63700.0,0.01953125
26790.0,0.0703125
71736.0,0.1484375
4350.0,0.140625
96211.0,0.0703125
40561.0,0.03515625
