ID_CORRELATIVO,KNN2_standard
58389.0,0.5
14669.0,0.5
52615.0,0.0
56663.0,0.0
72679.0,0.0
66154.0,0.0
40450.0,0.0
78424.0,0.0
68236.0,0.0
20976.0,0.0
97407.0,0.0
6571.0,0.5
87639.0,0.0
84248.0,0.0
66447.0,0.0
25599.0,0.0
65586.0,0.0
71302.0,0.0
3332.0,0.5
31896.0,0.0
22467.0,0.0
53362.0,0.0
70216.0,0.0
73291.0,0.0
92315.0,0.5
92726.0,0.5
85609.0,0.0
57131.0,0.0
23587.0,0.0
8564.0,0.0
71581.0,0.0
81339.0,0.0
91481.0,0.0
68946.0,0.0
85495.0,0.0
6996.0,1.0
9387.0,0.0
99763.0,0.0
43652.0,0.5
5937.0,0.0
8814.0,0.0
30644.0,0.0
97148.0,0.0
25424.0,0.0
56404.0,1.0
96200.0,0.0
99166.0,0.0
14063.0,0.0
48152.0,0.5
17160.0,0.0
59292.0,0.5
66583.0,0.0
71977.0,0.0
96501.0,0.0
42656.0,1.0
42138.0,1.0
16829.0,0.0
91384.0,0.5
53400.0,0.0
79203.0,0.0
36629.0,0.0
51016.0,0.0
71001.0,0.0
64853.0,0.5
54164.0,0.0
77427.0,0.0
59150.0,0.0
23667.0,0.0
61039.0,0.0
66855.0,0.0
49824.0,0.5
13727.0,0.0
61721.0,0.0
55748.0,0.0
32826.0,0.0
72734.0,0.0
64994.0,0.0
42271.0,0.5
57649.0,0.0
72480.0,0.0
48003.0,1.0
7203.0,0.0
10269.0,0.5
50348.0,0.0
19289.0,0.0
76920.0,0.0
39642.0,0.0
66801.0,0.0
78915.0,0.0
36981.0,0.0
75417.0,0.5
99976.0,0.0
34822.0,0.0
1155.0,0.0
12446.0,0.5
55815.0,0.0
96245.0,0.0
47399.0,0.5
66840.0,0.0
97804.0,0.0
12053.0,0.0
87814.0,0.0
73614.0,0.0
4998.0,0.0
10633.0,0.0
54092.0,0.0
43688.0,0.0
32987.0,0.0
36465.0,1.0
12685.0,0.0
38562.0,0.5
49683.0,0.0
69068.0,0.5
42613.0,0.0
27055.0,0.0
58797.0,0.5
38380.0,0.0
88645.0,0.0
17462.0,0.5
90729.0,1.0
28268.0,0.0
88694.0,0.0
28792.0,0.0
66279.0,0.0
28208.0,0.0
2384.0,0.0
96316.0,0.0
82825.0,0.0
85599.0,0.0
92986.0,0.0
1340.0,1.0
36739.0,0.0
96702.0,0.0
9454.0,0.0
1293.0,0.0
61329.0,0.0
24283.0,0.5
79486.0,0.0
86571.0,0.0
94508.0,0.0
82817.0,0.0
70537.0,0.0
83560.0,0.0
13527.0,0.0
73824.0,0.0
59419.0,0.0
51892.0,0.0
58707.0,0.0
44319.0,0.0
13172.0,0.5
90969.0,0.0
7387.0,0.5
69634.0,0.0
32443.0,0.0
75387.0,0.0
43923.0,0.0
29772.0,0.0
61883.0,0.5
10480.0,0.0
61655.0,0.0
11358.0,0.0
43929.0,0.5
66650.0,0.0
47532.0,0.5
18335.0,0.0
81351.0,0.0
97938.0,0.0
86514.0,1.0
16726.0,0.0
40920.0,0.0
83059.0,0.0
73419.0,0.0
59677.0,0.0
88420.0,0.0
44297.0,0.0
92798.0,1.0
8064.0,1.0
52456.0,0.0
72527.0,1.0
16348.0,0.0
1715.0,0.0
45237.0,0.5
14144.0,0.0
87716.0,0.0
80949.0,0.5
95441.0,0.0
82581.0,0.0
77809.0,1.0
16831.0,0.0
1545.0,0.0
30694.0,0.0
64722.0,0.5
92279.0,0.0
12903.0,0.5
92009.0,0.5
56835.0,0.0
25884.0,1.0
88819.0,0.0
14396.0,0.0
16644.0,0.0
73957.0,0.5
65009.0,0.0
35074.0,0.0
13629.0,0.5
93093.0,0.0
98886.0,0.0
56436.0,0.0
80529.0,0.0
10648.0,1.0
83538.0,0.0
5678.0,0.5
90905.0,0.0
73334.0,0.0
20437.0,0.0
68815.0,0.5
59582.0,0.5
85872.0,0.5
86386.0,1.0
29578.0,0.5
14594.0,0.5
40383.0,0.0
28474.0,0.0
64628.0,0.0
99490.0,0.5
90737.0,0.0
5679.0,1.0
41142.0,0.0
65017.0,0.0
15049.0,0.0
69855.0,0.5
74917.0,0.0
98964.0,0.0
81526.0,0.0
7313.0,0.0
25401.0,0.0
17868.0,0.0
37543.0,0.5
81508.0,0.0
83857.0,0.0
85582.0,0.0
66190.0,0.0
75572.0,0.0
7727.0,0.0
40541.0,0.0
70810.0,0.5
43527.0,0.5
28955.0,0.0
49717.0,0.5
48796.0,0.5
5747.0,0.0
66055.0,0.0
38991.0,0.0
98521.0,0.0
19169.0,0.0
16154.0,0.5
98117.0,0.0
88318.0,0.0
46329.0,0.5
63866.0,0.0
62277.0,0.0
21952.0,0.0
441.0,1.0
961.0,0.5
62941.0,0.5
4952.0,0.0
80445.0,0.0
97921.0,0.0
93948.0,1.0
20263.0,0.0
8150.0,0.0
2199.0,0.0
43808.0,0.0
70867.0,0.0
59448.0,0.0
14880.0,0.0
98766.0,0.0
91802.0,0.5
62330.0,0.0
78368.0,0.0
22384.0,0.5
33322.0,0.0
93935.0,0.0
11732.0,1.0
30490.0,0.0
88783.0,0.0
23766.0,0.5
24709.0,0.0
96344.0,0.0
61236.0,0.0
25667.0,0.0
80746.0,0.0
31323.0,0.5
96957.0,0.0
79294.0,1.0
37791.0,0.0
88422.0,0.0
64084.0,0.0
26820.0,0.0
60161.0,0.0
82060.0,0.0
51970.0,1.0
65166.0,0.0
3013.0,0.0
41000.0,1.0
45370.0,0.0
74947.0,0.0
47998.0,0.5
44649.0,0.0
92338.0,0.0
89725.0,0.0
20431.0,0.0
14613.0,0.0
98316.0,0.0
94041.0,0.0
76966.0,0.0
95155.0,0.0
26569.0,0.5
95019.0,0.0
31056.0,0.0
50475.0,0.0
90171.0,0.5
5723.0,0.0
59250.0,0.0
43128.0,0.0
77289.0,0.0
47659.0,0.0
36482.0,0.0
47769.0,0.5
78590.0,0.0
58812.0,0.0
21717.0,0.0
45587.0,0.0
66321.0,0.0
61092.0,0.0
45426.0,0.0
58591.0,0.0
37308.0,0.0
27612.0,0.0
21241.0,0.0
32380.0,0.0
48736.0,0.0
54145.0,0.0
30352.0,0.0
80578.0,0.0
63643.0,0.5
87337.0,0.0
81648.0,0.5
25122.0,0.5
46331.0,0.0
60592.0,0.0
85792.0,0.0
31317.0,0.5
22886.0,0.0
89286.0,0.0
86809.0,1.0
22882.0,0.0
40388.0,0.0
57660.0,0.5
88818.0,0.5
70709.0,0.0
80877.0,0.0
40258.0,0.0
8053.0,0.5
4518.0,0.0
98826.0,0.0
5907.0,0.0
13084.0,0.0
92373.0,0.5
43083.0,0.0
9608.0,0.0
51921.0,0.5
38349.0,0.5
32135.0,0.0
32190.0,0.0
90890.0,0.0
21078.0,0.0
78086.0,0.0
61411.0,0.0
47220.0,1.0
63737.0,0.5
26670.0,0.0
52074.0,0.0
45721.0,0.5
54675.0,0.0
76590.0,0.0
20158.0,0.0
68643.0,0.0
42608.0,0.0
69937.0,0.0
64967.0,0.0
67253.0,0.0
43859.0,0.0
74927.0,0.0
62095.0,0.0
73976.0,0.0
44639.0,0.0
32148.0,0.0
36888.0,1.0
61903.0,0.0
25162.0,0.0
86467.0,0.0
34873.0,0.0
91506.0,0.0
99325.0,0.0
47750.0,0.5
11908.0,0.0
74980.0,0.5
67052.0,0.0
57889.0,0.0
60884.0,0.0
44368.0,0.5
19483.0,0.0
77726.0,0.0
24424.0,0.0
18869.0,0.5
3482.0,0.5
30924.0,0.0
24232.0,0.0
298.0,0.0
24439.0,0.0
79369.0,0.0
85320.0,0.0
32361.0,0.0
20769.0,0.0
71418.0,0.0
44144.0,1.0
24738.0,0.0
34385.0,0.0
19543.0,0.0
84134.0,0.0
61097.0,1.0
37664.0,0.0
99409.0,0.0
47142.0,0.5
60429.0,0.0
86404.0,1.0
15647.0,0.0
93180.0,0.0
27933.0,0.0
76882.0,0.0
45740.0,0.0
56483.0,0.0
8374.0,0.0
84127.0,0.0
89558.0,0.0
25919.0,0.0
40951.0,0.0
76025.0,0.0
65841.0,0.0
6769.0,0.0
16084.0,0.0
1295.0,0.0
14197.0,0.0
63359.0,0.0
61174.0,0.0
79066.0,0.0
22348.0,0.5
66410.0,0.0
31372.0,0.0
45855.0,0.0
18240.0,0.0
49859.0,0.0
95346.0,0.5
39436.0,0.0
85922.0,0.0
11567.0,0.0
54168.0,0.0
27728.0,0.0
27033.0,0.0
42051.0,0.0
43232.0,0.0
85447.0,0.0
15010.0,0.0
22353.0,0.0
56611.0,0.0
70135.0,0.5
93425.0,0.0
5276.0,0.0
67387.0,0.0
4326.0,0.0
87774.0,0.0
77022.0,0.0
67700.0,0.0
4863.0,0.0
41204.0,0.0
1440.0,0.0
88224.0,0.0
23963.0,0.5
40327.0,0.0
32150.0,0.0
47211.0,0.0
61604.0,0.5
61870.0,0.0
76100.0,0.0
2693.0,0.0
83607.0,0.0
11993.0,0.0
83795.0,0.0
95721.0,0.0
15089.0,0.0
72669.0,0.5
20109.0,0.5
876.0,0.0
95891.0,0.0
66851.0,0.0
30786.0,0.0
27429.0,0.0
72320.0,1.0
5342.0,0.0
57453.0,0.0
74652.0,0.0
17862.0,0.0
84572.0,0.5
14829.0,0.5
63301.0,0.0
11483.0,0.0
14403.0,0.0
78318.0,0.0
52776.0,0.0
31705.0,0.0
99397.0,0.0
78465.0,0.0
36245.0,0.0
34255.0,0.5
18774.0,0.0
71759.0,0.0
83456.0,0.0
40505.0,0.0
89464.0,0.0
1780.0,0.0
29133.0,0.0
8873.0,0.0
23940.0,0.0
36426.0,0.0
85315.0,0.0
65138.0,0.0
39452.0,0.0
62976.0,0.0
14420.0,0.0
68650.0,0.0
63898.0,0.0
4613.0,0.0
20839.0,0.0
26456.0,0.0
23883.0,0.0
69360.0,0.5
80996.0,0.0
64231.0,0.5
89478.0,0.0
93723.0,0.0
83768.0,0.0
83837.0,0.0
57148.0,1.0
69628.0,0.0
42323.0,1.0
58085.0,0.0
19755.0,0.0
49218.0,0.0
42034.0,1.0
91071.0,0.0
17245.0,0.0
81817.0,0.0
25266.0,0.5
22338.0,0.0
90451.0,0.0
83694.0,0.0
16030.0,0.0
73399.0,0.5
4485.0,0.0
17114.0,0.0
44269.0,0.0
3694.0,1.0
70909.0,1.0
5142.0,0.5
27686.0,0.0
83273.0,0.0
71564.0,0.0
64161.0,0.0
41058.0,0.5
80937.0,0.0
61860.0,1.0
99705.0,0.0
66077.0,0.0
69522.0,0.5
75320.0,0.5
32884.0,0.0
11366.0,0.5
7649.0,0.0
29500.0,0.5
85771.0,1.0
4588.0,1.0
13016.0,0.0
3501.0,0.0
95094.0,0.0
99156.0,0.5
36296.0,0.0
4543.0,0.0
45381.0,0.5
20513.0,0.0
4352.0,0.5
55276.0,0.0
36553.0,0.5
85896.0,0.0
96912.0,0.0
39307.0,0.0
28614.0,0.0
80669.0,0.0
45967.0,0.0
61206.0,0.0
31580.0,0.0
2602.0,0.0
26844.0,0.0
45567.0,0.0
31871.0,0.0
10403.0,0.0
98250.0,0.5
73986.0,0.0
2745.0,0.0
19364.0,0.0
83049.0,0.0
69012.0,0.0
11260.0,0.5
73857.0,0.0
15993.0,0.0
28119.0,0.0
53075.0,0.0
93505.0,0.5
23067.0,0.0
86667.0,1.0
26890.0,0.0
88322.0,0.0
17910.0,0.0
24809.0,0.0
44606.0,0.0
43989.0,0.0
6944.0,0.0
39402.0,0.0
37001.0,0.0
96784.0,0.0
59006.0,0.5
34088.0,0.0
60644.0,0.0
40537.0,0.0
4484.0,1.0
23816.0,0.5
88882.0,0.0
51307.0,0.5
82725.0,0.0
6919.0,0.5
80420.0,0.0
41095.0,1.0
21685.0,0.0
23424.0,0.0
31167.0,0.0
84073.0,0.5
34436.0,0.0
66100.0,0.5
56848.0,0.0
20344.0,0.0
29771.0,0.0
22367.0,0.0
49075.0,1.0
3373.0,0.0
15810.0,0.0
37498.0,0.0
47329.0,0.0
66569.0,0.0
21731.0,0.0
4895.0,0.0
90505.0,0.0
52901.0,0.0
17603.0,0.0
5967.0,0.5
76395.0,0.5
15391.0,0.0
41549.0,1.0
20713.0,1.0
19893.0,0.5
16760.0,0.0
25145.0,0.0
84830.0,0.0
37821.0,0.0
64459.0,0.0
83600.0,0.0
89623.0,0.0
99209.0,0.0
88893.0,0.5
54418.0,0.5
42824.0,0.0
39303.0,0.0
50025.0,0.0
57298.0,0.0
36300.0,0.0
32255.0,0.0
3031.0,0.0
28597.0,0.0
29599.0,0.5
13966.0,0.0
98310.0,0.0
64567.0,0.0
89441.0,0.0
19109.0,0.0
90913.0,0.5
35174.0,0.0
72674.0,0.0
42284.0,0.0
94685.0,0.5
55371.0,0.0
93679.0,0.0
42125.0,0.0
7973.0,1.0
44008.0,0.0
49830.0,0.0
64906.0,0.0
37434.0,0.5
13830.0,0.5
22830.0,0.0
11273.0,0.0
9689.0,0.0
70414.0,1.0
5910.0,0.0
90787.0,0.0
49399.0,0.0
32089.0,0.5
7729.0,0.5
29404.0,0.5
19122.0,0.0
2709.0,0.0
93401.0,0.0
97962.0,0.0
15625.0,0.5
84330.0,0.0
68238.0,0.0
44202.0,0.0
69980.0,0.0
40622.0,0.0
34340.0,0.5
23221.0,0.0
58948.0,0.0
64788.0,0.0
76636.0,0.5
19477.0,0.0
92557.0,0.0
23637.0,0.0
24747.0,0.0
75092.0,0.0
87527.0,0.5
87938.0,1.0
19406.0,0.0
7840.0,1.0
55649.0,0.0
24572.0,0.0
62215.0,0.0
86183.0,0.0
84183.0,0.5
72265.0,0.5
10587.0,0.0
39295.0,0.0
43549.0,0.0
84728.0,0.0
53147.0,0.0
72003.0,0.5
10365.0,0.0
63858.0,0.0
71171.0,0.0
64776.0,0.0
35580.0,0.0
63648.0,0.0
31454.0,0.0
70740.0,0.0
79159.0,0.0
99245.0,0.0
39289.0,0.0
93464.0,0.0
80851.0,0.0
37356.0,1.0
69449.0,0.0
44937.0,0.0
59048.0,0.0
77702.0,0.0
71480.0,0.0
17201.0,0.5
94178.0,0.0
52729.0,0.0
64644.0,0.0
49432.0,0.0
64646.0,0.0
68543.0,0.0
72195.0,0.0
43553.0,0.0
14135.0,0.0
48190.0,0.0
14196.0,0.0
67036.0,0.0
534.0,0.0
24549.0,0.5
6989.0,0.0
50829.0,0.5
67358.0,0.0
94526.0,0.0
2779.0,0.0
54441.0,1.0
82316.0,0.0
83920.0,0.0
62171.0,0.0
44283.0,0.0
16027.0,0.0
69724.0,0.5
70074.0,0.0
64304.0,0.0
14487.0,0.5
85261.0,0.0
16688.0,0.0
26655.0,0.5
33636.0,0.0
67916.0,1.0
38339.0,0.0
24379.0,0.5
38891.0,0.0
55722.0,0.0
36940.0,0.0
96257.0,0.0
35852.0,0.0
20644.0,0.0
70321.0,0.0
75995.0,0.5
15295.0,0.5
82659.0,0.0
37983.0,1.0
64535.0,0.0
31680.0,0.5
21102.0,0.0
51562.0,0.0
55039.0,0.0
40645.0,0.0
76.0,0.0
67268.0,0.0
31971.0,0.0
50964.0,0.0
48915.0,1.0
58231.0,1.0
96210.0,0.0
22676.0,0.0
35761.0,0.0
13633.0,0.0
50954.0,0.0
72118.0,0.5
32700.0,0.0
39446.0,1.0
64982.0,0.0
91484.0,0.5
89018.0,0.0
31849.0,1.0
44980.0,0.0
282.0,0.0
22972.0,0.0
65717.0,1.0
1300.0,0.0
69510.0,0.0
9149.0,0.0
93529.0,0.0
6803.0,0.0
81355.0,0.0
55436.0,0.0
60488.0,0.5
38466.0,0.0
32178.0,0.0
37138.0,0.0
7132.0,0.0
7282.0,0.0
65522.0,1.0
99341.0,0.0
44078.0,0.0
74156.0,0.0
97200.0,0.0
21441.0,1.0
84429.0,0.0
39793.0,0.0
89005.0,0.0
64145.0,0.0
69393.0,0.5
75575.0,0.0
12359.0,0.5
87314.0,0.0
48649.0,0.0
16730.0,0.0
63461.0,0.0
61873.0,0.0
29821.0,0.0
21223.0,0.0
30128.0,0.5
10520.0,0.0
60532.0,0.5
47310.0,0.0
7432.0,0.0
42818.0,0.5
14667.0,0.0
10324.0,0.5
70550.0,0.0
61665.0,1.0
14720.0,0.0
85170.0,0.0
97803.0,0.0
10935.0,0.0
60857.0,0.0
54797.0,0.0
49610.0,0.0
24159.0,0.0
79803.0,0.0
17394.0,0.0
41126.0,1.0
45865.0,0.0
16307.0,0.0
85277.0,0.0
57693.0,0.0
65848.0,0.0
38841.0,0.0
58811.0,0.5
74061.0,0.0
79259.0,0.0
78214.0,1.0
25736.0,0.0
30107.0,1.0
28645.0,0.0
51606.0,0.0
24818.0,0.0
35987.0,0.0
42152.0,0.5
63160.0,0.0
16176.0,0.0
10968.0,0.0
61513.0,0.0
75404.0,0.0
53957.0,0.0
64410.0,0.0
47668.0,0.5
25059.0,0.0
55203.0,0.0
36177.0,0.5
54140.0,0.0
26359.0,0.0
19056.0,0.0
71555.0,0.0
38803.0,0.0
36849.0,0.0
84678.0,0.0
83755.0,0.0
54924.0,0.5
55791.0,0.5
77811.0,0.0
87606.0,0.0
65154.0,0.5
48681.0,1.0
85907.0,0.0
41937.0,0.0
69813.0,0.0
85391.0,0.0
415.0,0.0
16821.0,0.0
56314.0,0.0
18125.0,0.0
19475.0,0.5
32126.0,0.5
58489.0,1.0
32847.0,0.0
1246.0,0.5
93894.0,0.0
35700.0,0.5
67602.0,0.0
55445.0,0.0
49589.0,0.5
38214.0,0.0
33791.0,0.5
95713.0,0.0
61816.0,0.0
56067.0,0.0
14337.0,0.5
42625.0,0.0
62210.0,0.0
76963.0,0.0
79343.0,0.0
60979.0,0.5
81745.0,0.0
52202.0,0.5
80944.0,0.0
14002.0,0.0
38674.0,0.0
3569.0,0.5
64516.0,0.0
36364.0,0.0
13160.0,0.0
77230.0,0.0
44390.0,0.0
25140.0,0.0
65693.0,0.0
30042.0,0.0
73783.0,0.5
96590.0,0.5
9354.0,0.5
4699.0,0.0
88394.0,0.0
58414.0,0.5
97564.0,0.0
15279.0,0.0
63804.0,0.0
94629.0,0.5
48413.0,0.0
3187.0,0.5
4770.0,0.0
64262.0,0.0
19998.0,0.0
36197.0,1.0
43778.0,0.0
23064.0,1.0
48801.0,1.0
26696.0,0.5
22269.0,0.0
41559.0,0.5
55860.0,0.5
50930.0,0.0
4429.0,0.0
54745.0,0.0
8737.0,0.0
31749.0,0.5
83024.0,0.0
59565.0,0.0
50705.0,1.0
36558.0,0.0
91897.0,0.0
53262.0,0.0
96093.0,0.0
38601.0,0.0
74335.0,0.0
50194.0,0.0
7365.0,0.0
33567.0,0.0
71441.0,0.0
5021.0,0.5
57000.0,0.5
65476.0,0.0
34132.0,0.0
74098.0,0.0
37871.0,0.0
50677.0,0.0
79487.0,0.5
17208.0,0.0
52086.0,0.0
14591.0,0.5
36808.0,0.5
70655.0,0.0
74406.0,0.0
43078.0,0.0
15328.0,0.0
84920.0,0.0
1345.0,0.0
78035.0,0.0
25916.0,0.0
36868.0,0.0
77339.0,0.0
7568.0,0.0
3545.0,0.0
67685.0,0.0
23924.0,0.0
88749.0,0.0
86374.0,0.0
34246.0,0.5
44070.0,0.0
77983.0,0.5
65505.0,0.5
83221.0,0.0
45585.0,0.5
67703.0,0.0
75989.0,0.5
72978.0,0.0
10484.0,0.0
43299.0,1.0
8057.0,0.0
71458.0,0.5
61797.0,0.0
68742.0,0.5
3628.0,0.0
76707.0,0.0
45134.0,0.0
83595.0,0.0
12130.0,0.0
50262.0,0.0
27048.0,0.0
15130.0,0.0
67630.0,0.0
32339.0,0.5
96059.0,0.0
50037.0,0.5
23798.0,0.0
91796.0,0.0
41575.0,0.0
29714.0,0.5
6686.0,0.0
13486.0,0.0
12019.0,0.0
97829.0,0.0
96896.0,0.0
16759.0,0.0
50768.0,0.0
11979.0,0.0
88372.0,0.0
46801.0,0.0
66539.0,0.0
16699.0,0.0
92711.0,0.0
55698.0,0.0
4702.0,0.0
80547.0,0.0
18305.0,0.5
78847.0,0.0
84097.0,0.0
66530.0,0.0
2491.0,0.0
8230.0,0.0
20042.0,0.0
45773.0,0.5
5757.0,0.0
89842.0,0.5
90996.0,0.0
3033.0,0.0
66488.0,0.0
47547.0,0.0
91056.0,0.5
29879.0,0.0
91235.0,0.5
93875.0,0.0
20111.0,0.0
85288.0,0.0
90379.0,0.0
353.0,0.0
40462.0,0.0
33523.0,0.0
55507.0,0.0
12606.0,0.0
42310.0,0.0
60210.0,0.0
35949.0,0.5
24918.0,0.0
97385.0,0.0
15109.0,0.0
53562.0,0.5
92927.0,0.5
48598.0,0.0
31327.0,0.0
55497.0,0.0
6670.0,0.0
75487.0,0.0
19508.0,0.0
18364.0,0.0
52489.0,0.5
20371.0,0.0
62450.0,0.0
51588.0,0.0
31879.0,0.0
5008.0,0.5
15425.0,0.5
523.0,0.0
51216.0,0.5
28902.0,0.0
65938.0,0.0
24027.0,0.5
96747.0,0.0
73962.0,0.0
8655.0,0.0
89511.0,0.0
43656.0,0.0
90899.0,0.5
47826.0,0.0
92654.0,0.0
24965.0,0.5
66244.0,0.0
16509.0,1.0
43474.0,1.0
27191.0,0.0
72159.0,0.0
97195.0,0.0
59330.0,1.0
1621.0,0.0
75672.0,0.0
37785.0,0.0
47754.0,0.0
94977.0,0.0
41538.0,0.0
44125.0,0.0
3897.0,0.0
35453.0,0.5
5968.0,0.0
83290.0,1.0
3646.0,0.0
92275.0,0.0
3631.0,0.0
91705.0,0.0
51195.0,0.0
34289.0,0.0
54853.0,0.0
93230.0,0.0
41633.0,0.0
19673.0,0.0
34898.0,0.0
755.0,0.0
49153.0,0.0
28021.0,0.0
75975.0,0.5
54033.0,0.0
92437.0,0.0
32219.0,0.5
44022.0,1.0
28933.0,0.0
97301.0,0.0
25324.0,0.0
85010.0,0.5
30186.0,0.0
18873.0,0.5
50256.0,0.0
17397.0,0.5
5189.0,0.5
43476.0,0.0
17780.0,1.0
48464.0,0.0
54235.0,0.0
34585.0,0.0
43294.0,0.0
10352.0,0.0
3588.0,0.0
89296.0,0.0
51203.0,0.0
59082.0,0.0
87230.0,0.0
52413.0,1.0
49229.0,0.0
82533.0,0.0
12841.0,0.0
87824.0,0.0
38399.0,0.5
19226.0,0.0
75216.0,0.0
55676.0,0.5
30414.0,0.0
13992.0,0.0
61319.0,0.0
60213.0,0.0
96710.0,0.0
30674.0,0.0
97004.0,0.0
13609.0,0.0
90958.0,0.0
81460.0,0.0
36644.0,0.0
49160.0,0.5
65503.0,0.5
43968.0,0.0
28348.0,1.0
35713.0,0.0
84332.0,0.5
33741.0,0.0
41186.0,0.5
52535.0,0.0
70713.0,0.0
82509.0,0.0
25939.0,0.0
51659.0,0.0
96226.0,0.0
30513.0,0.0
62839.0,0.0
66389.0,0.0
28269.0,0.5
46981.0,0.0
74108.0,0.0
53175.0,0.0
51803.0,0.0
25883.0,0.0
7230.0,0.0
14352.0,0.0
76642.0,0.0
66962.0,0.0
85915.0,0.0
98057.0,0.0
5886.0,1.0
75893.0,0.5
14319.0,0.0
4431.0,0.5
22025.0,0.5
33626.0,0.0
77901.0,0.5
97832.0,0.0
7174.0,0.0
90101.0,0.0
35811.0,1.0
69861.0,0.0
18547.0,0.0
21740.0,0.0
48306.0,0.0
3292.0,0.0
76223.0,0.0
73535.0,0.0
73121.0,0.0
92486.0,0.0
124.0,0.0
12689.0,0.0
42830.0,0.0
71789.0,0.0
27747.0,0.0
25994.0,0.5
94741.0,0.0
76059.0,0.5
48717.0,0.0
9883.0,0.0
8449.0,0.0
13334.0,0.5
51540.0,0.5
1965.0,0.0
81193.0,0.0
79645.0,0.0
97755.0,0.0
22658.0,0.0
45662.0,0.0
9088.0,0.0
28639.0,0.5
49562.0,0.0
9124.0,0.0
5133.0,0.0
62500.0,1.0
55586.0,1.0
2036.0,0.0
7309.0,0.0
94905.0,0.0
34243.0,0.0
39277.0,1.0
19201.0,0.0
77202.0,0.0
67448.0,0.0
73174.0,0.0
37397.0,0.0
28248.0,0.0
76156.0,1.0
19088.0,0.0
43307.0,0.5
16947.0,0.0
10689.0,0.5
76262.0,0.0
43667.0,0.5
22183.0,0.0
21936.0,0.0
18171.0,0.0
94303.0,0.5
40907.0,0.0
64821.0,0.0
20669.0,0.0
91379.0,0.0
80789.0,0.0
48412.0,0.5
8295.0,0.5
20935.0,0.0
7529.0,0.0
34931.0,0.0
68182.0,1.0
19628.0,0.5
99702.0,0.0
8408.0,0.0
39712.0,0.0
82069.0,0.0
52511.0,0.5
5851.0,0.0
43175.0,0.0
26223.0,0.0
11738.0,0.0
13713.0,0.0
42966.0,0.0
95726.0,0.5
26273.0,0.0
93982.0,0.0
56694.0,0.5
94936.0,0.0
9873.0,0.5
48013.0,0.0
7026.0,0.0
3702.0,0.0
32892.0,0.0
5648.0,0.0
48028.0,0.0
66206.0,0.0
80152.0,0.0
81609.0,0.0
66883.0,0.5
72798.0,0.0
53897.0,0.0
14759.0,0.0
38427.0,0.0
43020.0,1.0
52119.0,0.0
90777.0,0.5
32943.0,0.0
54746.0,0.0
40379.0,0.0
73542.0,1.0
97799.0,0.0
99487.0,0.0
84240.0,0.5
38511.0,0.0
63412.0,0.0
87652.0,0.5
65088.0,0.5
58774.0,1.0
71198.0,0.5
46099.0,0.0
61737.0,0.0
36975.0,0.0
4996.0,0.5
73129.0,0.0
10304.0,0.0
57715.0,0.0
77468.0,0.5
78656.0,0.0
78757.0,0.5
71425.0,0.0
12876.0,0.0
47006.0,0.0
66513.0,0.0
39479.0,0.0
97059.0,0.0
89274.0,0.5
34339.0,0.5
16955.0,0.0
39208.0,0.0
56012.0,0.0
88780.0,0.0
65867.0,0.0
47655.0,0.0
48644.0,0.0
52134.0,0.0
54728.0,0.0
86219.0,0.0
56326.0,1.0
26543.0,0.0
30864.0,0.0
7859.0,0.5
37247.0,0.0
5334.0,0.0
59184.0,0.0
74008.0,0.0
56903.0,0.0
90588.0,0.0
99523.0,0.0
96922.0,0.0
30162.0,0.0
13381.0,0.0
38351.0,0.0
29000.0,0.0
72449.0,0.0
36507.0,0.0
92891.0,0.0
88222.0,1.0
89804.0,0.5
73799.0,0.5
12824.0,0.0
92406.0,0.0
18154.0,0.0
48423.0,0.0
62051.0,0.0
2316.0,0.0
32447.0,0.0
45718.0,0.0
15714.0,0.0
26967.0,0.5
6941.0,0.0
96035.0,0.5
7412.0,0.0
25317.0,0.0
15423.0,0.0
47662.0,0.0
89772.0,0.0
49658.0,0.0
84348.0,0.0
84223.0,0.0
18977.0,0.0
88765.0,0.0
99442.0,0.0
75903.0,0.0
54490.0,0.5
74130.0,0.5
74899.0,0.0
7013.0,0.0
53677.0,1.0
43075.0,0.0
71703.0,0.0
19275.0,0.0
70951.0,0.0
59118.0,0.0
20049.0,0.0
55237.0,0.0
92934.0,0.0
91440.0,0.0
91981.0,0.5
85411.0,0.0
43995.0,0.0
46526.0,0.5
52092.0,0.0
88018.0,0.0
42804.0,0.0
18272.0,0.0
9412.0,0.0
79673.0,0.0
68409.0,0.0
70079.0,1.0
95570.0,0.0
29965.0,0.0
25706.0,0.0
87474.0,0.0
32377.0,0.0
13903.0,0.0
72535.0,0.0
90184.0,0.0
29365.0,0.0
7336.0,0.0
51015.0,0.0
36168.0,0.0
74283.0,1.0
21722.0,0.5
44779.0,0.5
45919.0,0.0
75166.0,1.0
22174.0,0.5
44031.0,0.0
61140.0,0.0
82149.0,0.0
83860.0,0.0
91956.0,0.0
65568.0,0.0
43707.0,0.5
65732.0,0.0
20206.0,0.5
98680.0,0.0
85533.0,0.0
41849.0,0.0
80596.0,0.0
21298.0,0.0
64833.0,0.0
74937.0,0.0
22530.0,0.0
49096.0,0.0
7305.0,0.0
47325.0,0.5
61004.0,0.0
15945.0,0.0
31238.0,0.5
10060.0,0.0
84486.0,0.0
3350.0,0.0
89946.0,0.0
86437.0,0.0
