ID_CORRELATIVO,KNN64_standard
35350.0,0.34375
15813.0,0.265625
93389.0,0.109375
65334.0,0.078125
96776.0,0.0625
56114.0,0.046875
36005.0,0.046875
76730.0,0.0
63458.0,0.125
14612.0,0.578125
46081.0,0.0625
24933.0,0.578125
89527.0,0.140625
43738.0,0.109375
72328.0,0.015625
94214.0,0.015625
35648.0,0.375
94135.0,0.015625
71597.0,0.078125
67864.0,0.078125
40558.0,0.21875
99193.0,0.109375
5976.0,0.046875
23570.0,0.0625
98613.0,0.21875
31086.0,0.625
65638.0,0.15625
13398.0,0.40625
5575.0,0.078125
27867.0,0.171875
52091.0,0.359375
18992.0,0.125
18153.0,0.4375
72536.0,0.0
82600.0,0.15625
34043.0,0.078125
56137.0,0.21875
27580.0,0.15625
29871.0,0.03125
92521.0,0.453125
74490.0,0.046875
34887.0,0.234375
1980.0,0.109375
74786.0,0.75
50362.0,0.078125
40509.0,0.078125
65546.0,0.03125
98574.0,0.09375
63700.0,0.0
26790.0,0.078125
71736.0,0.125
4350.0,0.140625
96211.0,0.046875
40561.0,0.03125
18972.0,0.328125
33019.0,0.046875
61659.0,0.671875
74164.0,0.3125
75424.0,0.265625
35999.0,0.109375
94093.0,0.09375
21094.0,0.203125
62683.0,0.3125
15583.0,0.0
97825.0,0.015625
53566.0,0.140625
74233.0,0.09375
9206.0,0.125
61550.0,0.28125
56298.0,0.078125
74173.0,0.0625
4145.0,0.0
10145.0,0.296875
30079.0,0.09375
97094.0,0.140625
42077.0,0.0
91358.0,0.078125
84298.0,0.109375
50317.0,0.359375
10083.0,0.25
77186.0,0.203125
84976.0,0.390625
98076.0,0.046875
63504.0,0.109375
22405.0,0.109375
59864.0,0.171875
2811.0,0.0625
41211.0,0.109375
73426.0,0.4375
89754.0,0.09375
5127.0,0.125
21589.0,0.15625
21642.0,0.0625
56674.0,0.09375
47952.0,0.0625
35275.0,0.078125
52581.0,0.03125
3579.0,0.1875
83944.0,0.84375
35036.0,0.0625
85388.0,0.0625
61042.0,0.0625
27064.0,0.265625
3662.0,0.046875
38572.0,0.15625
76609.0,0.046875
8610.0,0.078125
21399.0,0.03125
80295.0,0.09375
12091.0,0.0
86234.0,0.078125
56695.0,0.21875
93456.0,0.015625
89749.0,0.078125
42497.0,0.0625
69639.0,0.09375
34485.0,0.265625
57568.0,0.203125
2290.0,0.15625
16274.0,0.125
19402.0,0.84375
76769.0,0.046875
82762.0,0.03125
94363.0,0.0625
57137.0,0.484375
95245.0,0.46875
26433.0,0.40625
43408.0,0.0
1938.0,0.3125
72036.0,0.078125
88712.0,0.046875
64988.0,0.0625
36912.0,0.203125
95733.0,0.25
97602.0,0.34375
74470.0,0.1875
15395.0,0.140625
54011.0,0.03125
42967.0,0.0
56245.0,0.015625
96147.0,0.0625
33463.0,0.171875
86666.0,0.09375
29972.0,0.0
10910.0,0.046875
37575.0,0.125
7635.0,0.03125
40392.0,0.140625
31789.0,0.125
46625.0,0.09375
89112.0,0.0625
79353.0,0.03125
38370.0,0.109375
1217.0,0.125
52635.0,0.296875
49371.0,0.390625
17409.0,0.078125
94624.0,0.671875
7494.0,0.234375
65723.0,0.75
93798.0,0.015625
91144.0,0.078125
83060.0,0.796875
25559.0,0.140625
69302.0,0.15625
62158.0,0.09375
53686.0,0.046875
90269.0,0.265625
64603.0,0.015625
59426.0,0.03125
3432.0,0.703125
51163.0,0.015625
52001.0,0.078125
76504.0,0.171875
92110.0,0.046875
14809.0,0.015625
52748.0,0.625
39189.0,0.71875
15637.0,0.21875
7977.0,0.09375
98314.0,0.296875
93769.0,0.03125
8435.0,0.203125
73376.0,0.1875
89585.0,0.1875
70256.0,0.140625
8481.0,0.25
58359.0,0.140625
52103.0,0.03125
47634.0,0.0625
70983.0,0.0
9721.0,0.234375
56292.0,0.109375
61889.0,0.15625
61014.0,0.0
81172.0,0.03125
7296.0,0.625
35340.0,0.46875
57488.0,0.015625
96016.0,0.203125
70796.0,0.015625
32581.0,0.734375
84563.0,0.078125
28025.0,0.078125
85455.0,0.15625
73045.0,0.0625
36309.0,0.015625
38735.0,0.078125
81149.0,0.0625
95227.0,0.015625
54947.0,0.140625
18469.0,0.65625
7056.0,0.046875
11568.0,0.09375
72038.0,0.265625
75497.0,0.046875
71937.0,0.046875
89912.0,0.046875
12933.0,0.0625
96969.0,0.421875
53804.0,0.640625
72384.0,0.09375
64941.0,0.171875
27346.0,0.078125
27780.0,0.0
90596.0,0.0
30808.0,0.25
18211.0,0.03125
51452.0,0.078125
35255.0,0.234375
37532.0,0.078125
53181.0,0.359375
20794.0,0.0625
1305.0,0.0
40927.0,0.078125
94332.0,0.046875
39519.0,0.234375
48343.0,0.078125
74095.0,0.0
5820.0,0.40625
60363.0,0.734375
17062.0,0.21875
24731.0,0.0
57181.0,0.015625
87396.0,0.375
28329.0,0.0
25874.0,0.109375
83261.0,0.0625
70677.0,0.0
76577.0,0.0625
2329.0,0.0625
59909.0,0.0625
98326.0,0.03125
46052.0,0.25
86524.0,0.0625
34681.0,0.078125
84495.0,0.578125
99837.0,0.21875
70632.0,0.046875
74625.0,0.296875
10409.0,0.0625
86631.0,0.015625
3723.0,0.109375
81189.0,0.140625
4842.0,0.140625
34066.0,0.546875
14019.0,0.09375
74809.0,0.796875
76757.0,0.421875
27307.0,0.046875
30657.0,0.015625
70996.0,0.25
18778.0,0.4375
80014.0,0.046875
17921.0,0.046875
47137.0,0.078125
29451.0,0.109375
90246.0,0.109375
38573.0,0.1875
5049.0,0.09375
48578.0,0.046875
40872.0,0.109375
18254.0,0.078125
47012.0,0.09375
8368.0,0.25
6414.0,0.09375
32325.0,0.15625
15642.0,0.0
89315.0,0.15625
2486.0,0.171875
92552.0,0.140625
63924.0,0.265625
38147.0,0.03125
40675.0,0.40625
29763.0,0.03125
28057.0,0.0625
63322.0,0.21875
24805.0,0.234375
26368.0,0.0
57699.0,0.40625
12075.0,0.125
87880.0,0.046875
26985.0,0.421875
95630.0,0.109375
54205.0,0.0
45709.0,0.265625
59453.0,0.046875
28092.0,0.15625
30788.0,0.359375
63097.0,0.265625
69886.0,0.015625
52124.0,0.34375
2831.0,0.0625
76388.0,0.5
96701.0,0.46875
79219.0,0.03125
47820.0,0.078125
14490.0,0.09375
57721.0,0.0625
77185.0,0.203125
37656.0,0.015625
33965.0,0.0
40495.0,0.125
9899.0,0.21875
29902.0,0.078125
31816.0,0.046875
15231.0,0.015625
26233.0,0.265625
92377.0,0.046875
19306.0,0.109375
30695.0,0.0
65870.0,0.0
4139.0,0.109375
80359.0,0.1875
76981.0,0.140625
94219.0,0.0
51122.0,0.03125
7883.0,0.09375
14691.0,0.015625
47620.0,0.140625
69650.0,0.78125
93080.0,0.171875
88667.0,0.0625
75300.0,0.0
83987.0,0.265625
8799.0,0.0
35155.0,0.296875
39674.0,0.265625
33290.0,0.03125
58681.0,0.0625
8584.0,0.328125
31208.0,0.078125
39670.0,0.84375
3011.0,0.015625
60227.0,0.234375
48601.0,0.34375
57444.0,0.46875
22378.0,0.109375
79208.0,0.0625
20558.0,0.015625
63552.0,0.03125
274.0,0.3125
73461.0,0.453125
78222.0,0.375
38288.0,0.0625
73744.0,0.046875
26214.0,0.09375
1264.0,0.0625
57718.0,0.046875
3028.0,0.109375
94960.0,0.015625
88041.0,0.78125
3491.0,0.125
4864.0,0.046875
61452.0,0.046875
32920.0,0.6875
54701.0,0.09375
8915.0,0.015625
46330.0,0.046875
33407.0,0.046875
73522.0,0.03125
55806.0,0.171875
90138.0,0.203125
64633.0,0.21875
27623.0,0.09375
93669.0,0.09375
54471.0,0.015625
63085.0,0.078125
92701.0,0.0
78938.0,0.234375
22287.0,0.296875
64285.0,0.265625
5229.0,0.0
80387.0,0.015625
11644.0,0.0
2097.0,0.078125
25968.0,0.0625
63365.0,0.046875
18999.0,0.171875
57416.0,0.03125
26155.0,0.28125
50873.0,0.0625
63447.0,0.234375
21402.0,0.03125
64530.0,0.109375
93383.0,0.265625
76701.0,0.0
58329.0,0.03125
199.0,0.140625
87711.0,0.171875
15758.0,0.078125
97034.0,0.078125
99443.0,0.03125
88767.0,0.0
73201.0,0.265625
66809.0,0.046875
85750.0,0.09375
52012.0,0.0
60107.0,0.265625
37970.0,0.125
85897.0,0.3125
52450.0,0.0625
87269.0,0.046875
51123.0,0.453125
26685.0,0.015625
78514.0,0.203125
33893.0,0.0625
76403.0,0.265625
3878.0,0.28125
97179.0,0.71875
45086.0,0.109375
84526.0,0.09375
33041.0,0.859375
24155.0,0.328125
64365.0,0.0
85622.0,0.125
18811.0,0.125
88406.0,0.59375
48020.0,0.015625
73217.0,0.109375
4525.0,0.34375
73888.0,0.09375
89095.0,0.09375
93851.0,0.125
89643.0,0.140625
58531.0,0.015625
87157.0,0.03125
19588.0,0.15625
93944.0,0.328125
77441.0,0.28125
83586.0,0.03125
85271.0,0.203125
32687.0,0.09375
63319.0,0.03125
5743.0,0.15625
74373.0,0.109375
82950.0,0.015625
18356.0,0.078125
70899.0,0.421875
61108.0,0.140625
50223.0,0.015625
13652.0,0.21875
22203.0,0.15625
87267.0,0.1875
9110.0,0.3125
83734.0,0.046875
98163.0,0.046875
70589.0,0.390625
46273.0,0.421875
66359.0,0.171875
72082.0,0.078125
28030.0,0.03125
76991.0,0.671875
6572.0,0.125
20530.0,0.453125
56218.0,0.15625
39822.0,0.25
73239.0,0.625
71016.0,0.171875
1120.0,0.078125
78554.0,0.21875
43729.0,0.1875
50234.0,0.25
10697.0,0.28125
91999.0,0.328125
1055.0,0.234375
8687.0,0.015625
61037.0,0.03125
5470.0,0.09375
23291.0,0.109375
13111.0,0.09375
90118.0,0.40625
90518.0,0.0
88133.0,0.09375
97467.0,0.765625
31262.0,0.078125
25014.0,0.109375
63418.0,0.21875
94409.0,0.015625
40596.0,0.1875
39291.0,0.265625
2494.0,0.015625
23433.0,0.03125
11054.0,0.046875
76926.0,0.015625
83308.0,0.015625
26121.0,0.28125
53211.0,0.03125
39625.0,0.5
11399.0,0.03125
48671.0,0.15625
4065.0,0.171875
89268.0,0.140625
54862.0,0.453125
65455.0,0.09375
52567.0,0.015625
98681.0,0.3125
17452.0,0.21875
73876.0,0.046875
73400.0,0.078125
1475.0,0.09375
4190.0,0.28125
80853.0,0.046875
21431.0,0.125
44646.0,0.140625
28236.0,0.046875
13796.0,0.03125
37798.0,0.09375
11419.0,0.109375
26511.0,0.0
77223.0,0.078125
2088.0,0.375
53920.0,0.328125
89997.0,0.078125
31701.0,0.046875
40069.0,0.125
22861.0,0.0625
46097.0,0.046875
12453.0,0.0
13021.0,0.046875
95471.0,0.15625
57862.0,0.359375
59307.0,0.15625
31811.0,0.28125
94483.0,0.09375
10040.0,0.015625
4751.0,0.125
52687.0,0.34375
19829.0,0.03125
36230.0,0.390625
23254.0,0.109375
71411.0,0.1875
35590.0,0.203125
99436.0,0.734375
98348.0,0.015625
72717.0,0.078125
98003.0,0.03125
20283.0,0.125
45430.0,0.046875
27318.0,0.140625
71216.0,0.78125
76098.0,0.265625
96687.0,0.171875
42396.0,0.046875
82373.0,0.46875
11994.0,0.171875
42563.0,0.34375
25670.0,0.203125
87790.0,0.03125
20622.0,0.015625
63798.0,0.078125
81130.0,0.078125
68524.0,0.03125
42689.0,0.09375
51487.0,0.140625
91244.0,0.1875
96996.0,0.046875
78099.0,0.15625
69150.0,0.03125
52904.0,0.0
83186.0,0.0
53710.0,0.140625
61891.0,0.0
10818.0,0.078125
98454.0,0.0
26019.0,0.0
79365.0,0.0625
60150.0,0.0
16100.0,0.015625
68018.0,0.0625
4737.0,0.0625
20024.0,0.1875
23243.0,0.125
86553.0,0.140625
7075.0,0.015625
66599.0,0.015625
60864.0,0.125
79327.0,0.015625
93052.0,0.375
24516.0,0.125
47574.0,0.0625
33214.0,0.1875
29087.0,0.046875
67382.0,0.109375
59771.0,0.203125
5738.0,0.3125
57534.0,0.03125
1032.0,0.015625
33451.0,0.0625
9900.0,0.0
75297.0,0.03125
88060.0,0.046875
26495.0,0.078125
16584.0,0.40625
76666.0,0.40625
98135.0,0.078125
31413.0,0.109375
77351.0,0.015625
32699.0,0.078125
96411.0,0.0625
53423.0,0.0625
50299.0,0.09375
83838.0,0.0
11935.0,0.15625
85270.0,0.078125
27781.0,0.0625
38444.0,0.34375
17152.0,0.078125
11529.0,0.125
30693.0,0.0625
96595.0,0.0
21077.0,0.0625
10115.0,0.015625
11333.0,0.0625
74626.0,0.09375
90694.0,0.0
88601.0,0.265625
54.0,0.09375
49490.0,0.125
1866.0,0.09375
40128.0,0.375
10483.0,0.03125
19783.0,0.640625
74940.0,0.390625
15447.0,0.625
7040.0,0.359375
55958.0,0.0
58198.0,0.125
71906.0,0.0625
60974.0,0.046875
48531.0,0.34375
70058.0,0.203125
17793.0,0.109375
10361.0,0.453125
50484.0,0.078125
5480.0,0.203125
77723.0,0.109375
40601.0,0.046875
34795.0,0.421875
15238.0,0.046875
89291.0,0.078125
12949.0,0.046875
830.0,0.0625
53870.0,0.0625
91760.0,0.078125
56134.0,0.015625
60650.0,0.046875
4258.0,0.03125
63383.0,0.234375
16079.0,0.03125
62239.0,0.328125
16617.0,0.015625
64028.0,0.15625
38048.0,0.15625
91157.0,0.0
98184.0,0.046875
33761.0,0.140625
89002.0,0.109375
44714.0,0.203125
42660.0,0.046875
41347.0,0.140625
63701.0,0.125
9426.0,0.078125
72347.0,0.34375
71124.0,0.0625
19143.0,0.09375
54938.0,0.015625
75810.0,0.109375
99465.0,0.0
66115.0,0.0625
55515.0,0.265625
53521.0,0.171875
46804.0,0.21875
63169.0,0.109375
77407.0,0.015625
32073.0,0.328125
52401.0,0.328125
89252.0,0.328125
54300.0,0.03125
21955.0,0.359375
23856.0,0.15625
67763.0,0.046875
84676.0,0.109375
83723.0,0.421875
55492.0,0.703125
84606.0,0.40625
887.0,0.0625
53681.0,0.296875
71304.0,0.234375
29704.0,0.0625
25634.0,0.0
55677.0,0.109375
90852.0,0.84375
78511.0,0.1875
82038.0,0.015625
70773.0,0.296875
55242.0,0.265625
16039.0,0.078125
65885.0,0.046875
37839.0,0.0625
26194.0,0.3125
87285.0,0.078125
20525.0,0.4375
98420.0,0.109375
63657.0,0.0625
8506.0,0.109375
95642.0,0.125
61064.0,0.0
34359.0,0.15625
99391.0,0.0625
3147.0,0.0625
21689.0,0.046875
86013.0,0.3125
15913.0,0.265625
18285.0,0.015625
19126.0,0.703125
89297.0,0.15625
45331.0,0.078125
92250.0,0.109375
51725.0,0.109375
97562.0,0.09375
65467.0,0.1875
55128.0,0.0625
34925.0,0.1875
97130.0,0.015625
88848.0,0.09375
37290.0,0.171875
16280.0,0.0625
86972.0,0.15625
66791.0,0.015625
54506.0,0.421875
25908.0,0.4375
68839.0,0.0
73811.0,0.09375
30365.0,0.09375
84150.0,0.171875
47937.0,0.0625
19276.0,0.296875
69195.0,0.46875
73732.0,0.171875
87146.0,0.09375
76802.0,0.53125
6824.0,0.078125
42668.0,0.078125
57740.0,0.03125
83386.0,0.0625
91307.0,0.078125
69913.0,0.21875
80585.0,0.078125
16832.0,0.3125
87947.0,0.078125
6649.0,0.203125
102.0,0.0625
84566.0,0.015625
10205.0,0.296875
54568.0,0.265625
49337.0,0.0625
91908.0,0.046875
29095.0,0.03125
25975.0,0.0625
64568.0,0.09375
40941.0,0.1875
95442.0,0.265625
95763.0,0.0625
64020.0,0.09375
37466.0,0.0
93157.0,0.046875
65492.0,0.1875
43678.0,0.109375
33545.0,0.125
98749.0,0.15625
80239.0,0.03125
89745.0,0.40625
32856.0,0.09375
83043.0,0.03125
54041.0,0.015625
1618.0,0.125
67326.0,0.21875
33253.0,0.015625
5224.0,0.1875
39515.0,0.078125
74693.0,0.078125
96846.0,0.1875
89108.0,0.0
69351.0,0.265625
80106.0,0.109375
35877.0,0.109375
56626.0,0.09375
68609.0,0.09375
29467.0,0.078125
17736.0,0.28125
87508.0,0.03125
83662.0,0.09375
29544.0,0.078125
41415.0,0.03125
86955.0,0.34375
92297.0,0.0
62936.0,0.0
20450.0,0.0625
48624.0,0.0
17439.0,0.15625
39364.0,0.171875
35595.0,0.078125
75464.0,0.015625
81161.0,0.140625
4811.0,0.03125
38021.0,0.203125
14369.0,0.078125
29636.0,0.03125
91203.0,0.078125
46850.0,0.0625
44343.0,0.125
18522.0,0.03125
48320.0,0.15625
79237.0,0.15625
86047.0,0.0
8069.0,0.234375
76012.0,0.140625
82297.0,0.078125
45586.0,0.25
67097.0,0.0
82460.0,0.1875
78164.0,0.0
90886.0,0.046875
55036.0,0.0
67428.0,0.03125
42355.0,0.046875
18075.0,0.34375
93161.0,0.09375
89247.0,0.03125
96343.0,0.015625
68376.0,0.03125
68837.0,0.703125
77584.0,0.421875
8103.0,0.078125
65018.0,0.203125
98331.0,0.125
96768.0,0.1875
19296.0,0.0625
81258.0,0.140625
81881.0,0.046875
25095.0,0.0625
9125.0,0.359375
78210.0,0.0
29565.0,0.09375
39631.0,0.8125
78541.0,0.1875
24913.0,0.328125
69690.0,0.140625
97627.0,0.03125
10339.0,0.0
90678.0,0.15625
10221.0,0.703125
59769.0,0.09375
57202.0,0.0625
57655.0,0.1875
92715.0,0.015625
28556.0,0.03125
83882.0,0.0
62694.0,0.0
38426.0,0.03125
98351.0,0.25
97925.0,0.078125
94910.0,0.0
81495.0,0.171875
39100.0,0.046875
79180.0,0.15625
72676.0,0.046875
2989.0,0.296875
26029.0,0.296875
86057.0,0.40625
68354.0,0.078125
31598.0,0.015625
97107.0,0.078125
79384.0,0.015625
71600.0,0.0625
98078.0,0.4375
59392.0,0.109375
78974.0,0.046875
25499.0,0.0
9987.0,0.4375
78782.0,0.0625
96420.0,0.0
13141.0,0.046875
99727.0,0.125
93683.0,0.5
93558.0,0.0
22062.0,0.328125
51169.0,0.53125
39177.0,0.65625
77146.0,0.0625
89171.0,0.3125
32551.0,0.1875
62666.0,0.046875
625.0,0.703125
98449.0,0.3125
6377.0,0.546875
53334.0,0.421875
81925.0,0.109375
41144.0,0.265625
72925.0,0.203125
71659.0,0.046875
6199.0,0.3125
27613.0,0.09375
72122.0,0.03125
70376.0,0.1875
56399.0,0.078125
71405.0,0.09375
21432.0,0.03125
54948.0,0.578125
62057.0,0.875
76180.0,0.140625
68446.0,0.03125
10382.0,0.125
15764.0,0.5
62416.0,0.171875
56264.0,0.484375
93474.0,0.015625
73699.0,0.0
59043.0,0.0625
15927.0,0.078125
25542.0,0.0
11676.0,0.03125
83301.0,0.03125
45753.0,0.0625
56948.0,0.46875
65762.0,0.0
48955.0,0.25
17774.0,0.078125
19924.0,0.0625
99320.0,0.234375
93613.0,0.09375
80029.0,0.046875
18317.0,0.015625
94059.0,0.078125
95646.0,0.59375
16640.0,0.125
41800.0,0.1875
21473.0,0.046875
94204.0,0.140625
78876.0,0.578125
6135.0,0.0625
83491.0,0.078125
52170.0,0.015625
77481.0,0.03125
35132.0,0.359375
45655.0,0.265625
13774.0,0.09375
25530.0,0.0
3719.0,0.046875
77222.0,0.046875
1395.0,0.109375
63915.0,0.0
42324.0,0.015625
46018.0,0.125
63622.0,0.15625
28808.0,0.09375
36600.0,0.265625
23166.0,0.265625
62640.0,0.265625
66302.0,0.328125
70141.0,0.09375
12357.0,0.03125
80273.0,0.03125
53144.0,0.1875
26415.0,0.0625
18253.0,0.453125
9740.0,0.09375
32014.0,0.0
13874.0,0.1875
14003.0,0.125
85724.0,0.25
30708.0,0.015625
51858.0,0.015625
41466.0,0.203125
68627.0,0.0
52090.0,0.640625
33556.0,0.015625
52350.0,0.78125
31123.0,0.15625
12589.0,0.015625
81981.0,0.125
13000.0,0.0625
7033.0,0.3125
33815.0,0.109375
83262.0,0.0
54382.0,0.078125
97273.0,0.0625
84114.0,0.28125
14502.0,0.015625
50292.0,0.0
3910.0,0.21875
39069.0,0.3125
83170.0,0.03125
15900.0,0.03125
63669.0,0.46875
26774.0,0.140625
66789.0,0.375
13094.0,0.1875
76906.0,0.375
45610.0,0.015625
99176.0,0.046875
4032.0,0.375
70569.0,0.0625
96521.0,0.03125
72179.0,0.4375
96612.0,0.3125
27443.0,0.09375
11666.0,0.109375
77380.0,0.03125
52941.0,0.015625
79677.0,0.234375
81119.0,0.109375
74830.0,0.390625
8359.0,0.015625
99240.0,0.171875
35416.0,0.34375
84725.0,0.03125
71799.0,0.15625
37954.0,0.0
6387.0,0.15625
83789.0,0.21875
34788.0,0.28125
7487.0,0.0
41468.0,0.234375
1678.0,0.015625
3805.0,0.0625
39993.0,0.59375
58244.0,0.046875
43265.0,0.046875
96821.0,0.078125
98773.0,0.296875
10978.0,0.078125
43240.0,0.25
68410.0,0.046875
76429.0,0.125
31943.0,0.15625
35716.0,0.046875
36686.0,0.265625
11066.0,0.5625
32823.0,0.578125
15903.0,0.234375
89195.0,0.21875
76526.0,0.140625
61714.0,0.09375
18864.0,0.0
81798.0,0.3125
85406.0,0.375
64321.0,0.40625
75383.0,0.015625
13884.0,0.375
1752.0,0.0
44897.0,0.0625
77318.0,0.8125
30536.0,0.34375
21.0,0.21875
40467.0,0.0
94282.0,0.0625
73864.0,0.78125
55110.0,0.328125
55520.0,0.078125
67485.0,0.21875
15611.0,0.234375
23979.0,0.0
54734.0,0.0625
5519.0,0.125
40768.0,0.0
89909.0,0.09375
794.0,0.390625
37200.0,0.234375
87717.0,0.90625
62532.0,0.171875
22638.0,0.078125
64773.0,0.046875
37810.0,0.296875
54031.0,0.046875
1750.0,0.15625
57845.0,0.203125
41028.0,0.71875
93188.0,0.015625
84773.0,0.234375
37455.0,0.203125
38082.0,0.0625
63012.0,0.625
32497.0,0.109375
1124.0,0.265625
49777.0,0.359375
73941.0,0.34375
3256.0,0.046875
53183.0,0.0625
60270.0,0.59375
85613.0,0.171875
50409.0,0.21875
72555.0,0.359375
51155.0,0.03125
26823.0,0.703125
60880.0,0.09375
94917.0,0.078125
58946.0,0.09375
94062.0,0.15625
62278.0,0.203125
26122.0,0.171875
47191.0,0.21875
40047.0,0.046875
8211.0,0.34375
45513.0,0.0625
1607.0,0.03125
38331.0,0.03125
6972.0,0.0
4857.0,0.046875
37153.0,0.109375
64436.0,0.40625
12786.0,0.046875
76857.0,0.0
1893.0,0.203125
56970.0,0.09375
61453.0,0.765625
9492.0,0.0625
69748.0,0.1875
8080.0,0.578125
39385.0,0.03125
44815.0,0.828125
93724.0,0.046875
62185.0,0.40625
63576.0,0.125
53866.0,0.28125
5315.0,0.0
32354.0,0.0
29458.0,0.046875
15689.0,0.578125
64631.0,0.015625
43735.0,0.046875
77032.0,0.078125
28895.0,0.03125
28554.0,0.015625
41366.0,0.03125
45693.0,0.25
46082.0,0.25
10701.0,0.234375
16323.0,0.15625
22188.0,0.09375
53121.0,0.484375
48149.0,0.03125
47479.0,0.3125
44784.0,0.03125
4538.0,0.125
31622.0,0.03125
91139.0,0.578125
76367.0,0.140625
96189.0,0.171875
85975.0,0.046875
61010.0,0.09375
31135.0,0.078125
96144.0,0.09375
46259.0,0.34375
60989.0,0.015625
35671.0,0.046875
10253.0,0.03125
59305.0,0.1875
51230.0,0.109375
91823.0,0.0
58549.0,0.203125
69016.0,0.09375
88754.0,0.1875
78031.0,0.828125
49877.0,0.03125
8684.0,0.21875
91549.0,0.171875
34124.0,0.015625
18715.0,0.359375
75506.0,0.296875
30660.0,0.0
3298.0,0.015625
43901.0,0.09375
80045.0,0.296875
51906.0,0.03125
60802.0,0.015625
95609.0,0.140625
29983.0,0.015625
14097.0,0.328125
23096.0,0.171875
70001.0,0.1875
7645.0,0.140625
77048.0,0.09375
7065.0,0.1875
35134.0,0.40625
53568.0,0.09375
30394.0,0.0
40376.0,0.390625
72954.0,0.15625
96756.0,0.296875
77232.0,0.21875
87178.0,0.1875
64576.0,0.03125
24046.0,0.046875
18590.0,0.546875
49392.0,0.25
85358.0,0.25
92517.0,0.15625
1707.0,0.03125
51945.0,0.203125
25704.0,0.015625
67164.0,0.265625
10191.0,0.015625
72134.0,0.140625
84286.0,0.140625
77316.0,0.03125
11063.0,0.421875
55821.0,0.171875
16398.0,0.015625
58260.0,0.125
33704.0,0.015625
95437.0,0.09375
17662.0,0.03125
98677.0,0.234375
93728.0,0.546875
55426.0,0.578125
19960.0,0.140625
78157.0,0.203125
65452.0,0.25
50617.0,0.046875
10738.0,0.03125
1946.0,0.0625
18505.0,0.0
88053.0,0.0625
63729.0,0.109375
69128.0,0.046875
32690.0,0.0
44292.0,0.03125
89874.0,0.4375
27021.0,0.21875
49356.0,0.046875
59127.0,0.015625
31966.0,0.125
40362.0,0.078125
74474.0,0.25
57785.0,0.15625
59354.0,0.0625
59937.0,0.046875
79141.0,0.21875
44987.0,0.0625
66520.0,0.109375
98944.0,0.71875
47839.0,0.0
4330.0,0.078125
98562.0,0.09375
8067.0,0.3125
91455.0,0.0625
58478.0,0.8125
61002.0,0.046875
54236.0,0.0625
47336.0,0.09375
4926.0,0.09375
53501.0,0.546875
15636.0,0.171875
63932.0,0.0
75074.0,0.109375
54453.0,0.046875
20776.0,0.046875
81845.0,0.046875
41670.0,0.015625
27574.0,0.125
80185.0,0.046875
59301.0,0.859375
55571.0,0.21875
71660.0,0.0625
99410.0,0.34375
77913.0,0.328125
30865.0,0.046875
43937.0,0.15625
72407.0,0.046875
19517.0,0.046875
32202.0,0.078125
20034.0,0.703125
74814.0,0.078125
17693.0,0.53125
36046.0,0.125
78050.0,0.03125
24416.0,0.0625
19205.0,0.03125
4710.0,0.1875
11682.0,0.125
25146.0,0.140625
54358.0,0.296875
78861.0,0.4375
23357.0,0.03125
83776.0,0.515625
78818.0,0.046875
58028.0,0.609375
28600.0,0.0
9832.0,0.046875
77451.0,0.125
80605.0,0.046875
41692.0,0.109375
99517.0,0.28125
69719.0,0.140625
84983.0,0.03125
14265.0,0.046875
83549.0,0.46875
58633.0,0.015625
48723.0,0.234375
3937.0,0.09375
67032.0,0.125
4540.0,0.015625
58143.0,0.234375
77331.0,0.140625
71989.0,0.0
27337.0,0.0625
47238.0,0.359375
55861.0,0.109375
87977.0,0.703125
77512.0,0.046875
57786.0,0.09375
49307.0,0.0625
54029.0,0.125
5436.0,0.1875
49456.0,0.171875
20.0,0.015625
89718.0,0.15625
61601.0,0.296875
71637.0,0.0625
45446.0,0.015625
2390.0,0.53125
64652.0,0.625
56027.0,0.03125
97355.0,0.046875
41370.0,0.015625
89346.0,0.109375
13626.0,0.078125
94019.0,0.03125
11301.0,0.03125
18114.0,0.03125
90192.0,0.296875
85180.0,0.0625
7671.0,0.171875
26970.0,0.0
35594.0,0.8125
96002.0,0.234375
20512.0,0.09375
21046.0,0.109375
52339.0,0.0
52577.0,0.078125
79885.0,0.296875
45101.0,0.453125
54072.0,0.296875
28207.0,0.09375
25543.0,0.09375
37398.0,0.0625
92497.0,0.421875
78837.0,0.046875
26494.0,0.171875
28905.0,0.171875
42561.0,0.078125
96397.0,0.015625
97778.0,0.046875
75691.0,0.0625
82695.0,0.1875
50811.0,0.03125
77124.0,0.046875
24331.0,0.265625
86003.0,0.15625
45391.0,0.171875
69026.0,0.046875
63591.0,0.109375
91583.0,0.140625
90756.0,0.09375
75543.0,0.0
10888.0,0.40625
16663.0,0.0
96366.0,0.0
63138.0,0.265625
64052.0,0.15625
72064.0,0.078125
3615.0,0.03125
95297.0,0.359375
40207.0,0.21875
65640.0,0.265625
88490.0,0.28125
87930.0,0.28125
22020.0,0.28125
71546.0,0.0625
67604.0,0.046875
33587.0,0.078125
75856.0,0.390625
50507.0,0.015625
58617.0,0.140625
47744.0,0.125
51925.0,0.109375
34376.0,0.015625
67876.0,0.046875
73453.0,0.15625
13702.0,0.4375
28915.0,0.078125
33526.0,0.09375
65634.0,0.046875
60583.0,0.25
95116.0,0.0
70461.0,0.15625
20774.0,0.078125
