ID_CORRELATIVO,KNN32_standard
20644.0,0.0
70321.0,0.34375
75995.0,0.625
15295.0,0.59375
82659.0,0.125
37983.0,0.25
64535.0,0.0
31680.0,0.4375
21102.0,0.1875
51562.0,0.53125
55039.0,0.09375
40645.0,0.15625
76.0,0.125
67268.0,0.09375
31971.0,0.03125
50964.0,0.125
48915.0,0.34375
58231.0,0.65625
96210.0,0.0
22676.0,0.0625
35761.0,0.03125
13633.0,0.03125
50954.0,0.0625
72118.0,0.09375
32700.0,0.25
39446.0,0.21875
64982.0,0.03125
91484.0,0.5
89018.0,0.0625
31849.0,0.6875
44980.0,0.1875
282.0,0.0
22972.0,0.03125
65717.0,0.40625
1300.0,0.0
69510.0,0.375
9149.0,0.0625
93529.0,0.125
6803.0,0.0
81355.0,0.125
55436.0,0.125
60488.0,0.0625
38466.0,0.0
32178.0,0.125
37138.0,0.0
7132.0,0.375
7282.0,0.09375
65522.0,0.78125
99341.0,0.09375
44078.0,0.15625
74156.0,0.09375
97200.0,0.0
21441.0,0.71875
84429.0,0.03125
39793.0,0.0625
89005.0,0.25
64145.0,0.53125
69393.0,0.15625
75575.0,0.03125
12359.0,0.375
87314.0,0.34375
48649.0,0.15625
16730.0,0.09375
63461.0,0.1875
61873.0,0.0625
29821.0,0.03125
21223.0,0.28125
30128.0,0.28125
10520.0,0.0625
60532.0,0.28125
47310.0,0.03125
7432.0,0.125
42818.0,0.28125
14667.0,0.0625
10324.0,0.1875
70550.0,0.1875
61665.0,0.625
14720.0,0.0
85170.0,0.09375
97803.0,0.0625
10935.0,0.125
60857.0,0.1875
54797.0,0.0
49610.0,0.15625
24159.0,0.03125
79803.0,0.21875
17394.0,0.09375
41126.0,0.59375
45865.0,0.03125
16307.0,0.125
85277.0,0.03125
57693.0,0.03125
65848.0,0.125
38841.0,0.0625
58811.0,0.59375
74061.0,0.0625
79259.0,0.1875
78214.0,0.46875
25736.0,0.0
30107.0,0.8125
28645.0,0.0
51606.0,0.0
24818.0,0.0625
35987.0,0.0625
42152.0,0.59375
63160.0,0.125
16176.0,0.09375
10968.0,0.03125
61513.0,0.09375
75404.0,0.3125
53957.0,0.03125
64410.0,0.0625
47668.0,0.25
25059.0,0.03125
55203.0,0.0625
36177.0,0.09375
54140.0,0.09375
26359.0,0.34375
19056.0,0.125
71555.0,0.03125
38803.0,0.0625
36849.0,0.0
84678.0,0.21875
83755.0,0.09375
54924.0,0.65625
55791.0,0.3125
77811.0,0.0625
87606.0,0.0
65154.0,0.125
48681.0,0.21875
85907.0,0.1875
41937.0,0.03125
69813.0,0.0625
85391.0,0.1875
415.0,0.15625
16821.0,0.125
56314.0,0.0625
18125.0,0.03125
19475.0,0.59375
32126.0,0.25
58489.0,0.53125
32847.0,0.09375
1246.0,0.21875
93894.0,0.03125
35700.0,0.6875
67602.0,0.40625
55445.0,0.09375
49589.0,0.3125
38214.0,0.03125
33791.0,0.28125
95713.0,0.03125
61816.0,0.03125
56067.0,0.0
14337.0,0.46875
42625.0,0.03125
62210.0,0.0625
76963.0,0.09375
79343.0,0.0
60979.0,0.65625
81745.0,0.0625
52202.0,0.375
80944.0,0.0625
14002.0,0.0625
38674.0,0.03125
3569.0,0.0625
64516.0,0.09375
36364.0,0.0625
13160.0,0.03125
77230.0,0.03125
44390.0,0.25
25140.0,0.1875
65693.0,0.25
30042.0,0.0625
73783.0,0.28125
96590.0,0.4375
9354.0,0.15625
4699.0,0.0625
88394.0,0.09375
58414.0,0.375
97564.0,0.25
15279.0,0.0
63804.0,0.03125
94629.0,0.125
48413.0,0.0
3187.0,0.21875
4770.0,0.25
64262.0,0.09375
19998.0,0.09375
36197.0,0.21875
43778.0,0.15625
23064.0,0.40625
48801.0,0.53125
26696.0,0.1875
22269.0,0.21875
41559.0,0.125
55860.0,0.28125
50930.0,0.375
4429.0,0.125
54745.0,0.03125
8737.0,0.03125
31749.0,0.21875
83024.0,0.09375
59565.0,0.0
50705.0,0.71875
36558.0,0.0
91897.0,0.125
53262.0,0.03125
96093.0,0.125
38601.0,0.0
74335.0,0.03125
50194.0,0.03125
7365.0,0.03125
33567.0,0.0
71441.0,0.03125
5021.0,0.125
57000.0,0.625
65476.0,0.0
34132.0,0.03125
74098.0,0.09375
37871.0,0.15625
50677.0,0.5625
79487.0,0.25
17208.0,0.0
52086.0,0.0
14591.0,0.3125
36808.0,0.09375
70655.0,0.03125
74406.0,0.0625
43078.0,0.03125
15328.0,0.0
84920.0,0.125
1345.0,0.0
78035.0,0.125
25916.0,0.0625
36868.0,0.0
77339.0,0.3125
7568.0,0.3125
3545.0,0.0
67685.0,0.0
23924.0,0.0625
88749.0,0.09375
86374.0,0.5625
34246.0,0.84375
44070.0,0.1875
77983.0,0.03125
65505.0,0.09375
83221.0,0.09375
45585.0,0.53125
67703.0,0.09375
75989.0,0.25
72978.0,0.0
10484.0,0.125
43299.0,0.125
8057.0,0.0
71458.0,0.34375
61797.0,0.03125
68742.0,0.53125
3628.0,0.0
76707.0,0.0625
45134.0,0.0
83595.0,0.125
12130.0,0.5
50262.0,0.0
27048.0,0.0625
15130.0,0.0
67630.0,0.09375
32339.0,0.625
96059.0,0.15625
50037.0,0.75
23798.0,0.0625
91796.0,0.03125
41575.0,0.125
29714.0,0.15625
6686.0,0.03125
13486.0,0.0
12019.0,0.0
97829.0,0.03125
96896.0,0.09375
16759.0,0.125
50768.0,0.125
11979.0,0.125
88372.0,0.25
46801.0,0.03125
66539.0,0.125
16699.0,0.09375
92711.0,0.15625
55698.0,0.09375
4702.0,0.0
80547.0,0.03125
18305.0,0.21875
78847.0,0.21875
84097.0,0.0
66530.0,0.0625
2491.0,0.09375
8230.0,0.09375
20042.0,0.3125
45773.0,0.25
5757.0,0.0625
89842.0,0.75
90996.0,0.0
3033.0,0.15625
66488.0,0.0625
47547.0,0.21875
91056.0,0.125
29879.0,0.03125
91235.0,0.8125
93875.0,0.15625
20111.0,0.03125
85288.0,0.03125
90379.0,0.0625
353.0,0.21875
40462.0,0.0
33523.0,0.0
55507.0,0.0
12606.0,0.03125
42310.0,0.03125
60210.0,0.34375
35949.0,0.21875
24918.0,0.03125
97385.0,0.03125
15109.0,0.15625
53562.0,0.53125
92927.0,0.0625
48598.0,0.0
31327.0,0.03125
55497.0,0.09375
6670.0,0.09375
75487.0,0.0625
19508.0,0.0
18364.0,0.0
52489.0,0.3125
20371.0,0.0
62450.0,0.0
51588.0,0.25
31879.0,0.03125
5008.0,0.15625
15425.0,0.46875
523.0,0.125
51216.0,0.15625
28902.0,0.0
65938.0,0.0625
24027.0,0.15625
96747.0,0.125
73962.0,0.0
8655.0,0.03125
89511.0,0.03125
43656.0,0.0
90899.0,0.34375
47826.0,0.03125
92654.0,0.125
24965.0,0.21875
66244.0,0.0625
16509.0,0.6875
43474.0,0.15625
27191.0,0.15625
72159.0,0.5
97195.0,0.0
59330.0,0.1875
1621.0,0.0
75672.0,0.53125
37785.0,0.03125
47754.0,0.03125
94977.0,0.0625
41538.0,0.1875
44125.0,0.0625
3897.0,0.125
35453.0,0.1875
5968.0,0.0625
83290.0,0.84375
3646.0,0.5
92275.0,0.15625
3631.0,0.03125
91705.0,0.375
51195.0,0.0625
34289.0,0.09375
54853.0,0.09375
93230.0,0.0625
41633.0,0.03125
19673.0,0.0625
34898.0,0.09375
755.0,0.125
49153.0,0.0625
28021.0,0.0
75975.0,0.375
54033.0,0.15625
92437.0,0.0
32219.0,0.03125
44022.0,0.84375
28933.0,0.15625
97301.0,0.09375
25324.0,0.09375
85010.0,0.0625
30186.0,0.0
18873.0,0.34375
50256.0,0.125
17397.0,0.15625
5189.0,0.125
43476.0,0.15625
17780.0,0.75
48464.0,0.09375
54235.0,0.03125
34585.0,0.09375
43294.0,0.0
10352.0,0.03125
3588.0,0.0
89296.0,0.0
51203.0,0.21875
59082.0,0.0
87230.0,0.0
52413.0,0.71875
49229.0,0.0625
82533.0,0.03125
12841.0,0.03125
87824.0,0.1875
38399.0,0.25
19226.0,0.1875
75216.0,0.0
55676.0,0.21875
30414.0,0.125
13992.0,0.15625
61319.0,0.3125
60213.0,0.0
96710.0,0.1875
30674.0,0.1875
97004.0,0.28125
13609.0,0.09375
90958.0,0.03125
81460.0,0.09375
36644.0,0.03125
49160.0,0.125
65503.0,0.34375
43968.0,0.0
28348.0,0.5625
35713.0,0.0625
84332.0,0.375
33741.0,0.03125
41186.0,0.125
52535.0,0.0
70713.0,0.09375
82509.0,0.0625
25939.0,0.125
51659.0,0.125
96226.0,0.09375
30513.0,0.0
62839.0,0.125
66389.0,0.125
28269.0,0.84375
46981.0,0.03125
74108.0,0.15625
53175.0,0.03125
51803.0,0.0
25883.0,0.09375
7230.0,0.0
14352.0,0.21875
76642.0,0.09375
66962.0,0.125
85915.0,0.0
98057.0,0.1875
5886.0,0.8125
75893.0,0.71875
14319.0,0.09375
4431.0,0.15625
22025.0,0.3125
33626.0,0.0
77901.0,0.75
97832.0,0.03125
7174.0,0.15625
90101.0,0.0
35811.0,0.53125
69861.0,0.09375
18547.0,0.0
21740.0,0.28125
48306.0,0.1875
3292.0,0.21875
76223.0,0.0
73535.0,0.15625
73121.0,0.125
92486.0,0.28125
124.0,0.09375
12689.0,0.09375
42830.0,0.0625
71789.0,0.25
27747.0,0.03125
25994.0,0.0625
94741.0,0.0625
76059.0,0.125
48717.0,0.25
9883.0,0.125
8449.0,0.0
13334.0,0.3125
51540.0,0.25
1965.0,0.09375
81193.0,0.0625
79645.0,0.0
97755.0,0.0625
22658.0,0.0625
45662.0,0.03125
9088.0,0.09375
28639.0,0.25
49562.0,0.0
9124.0,0.0625
5133.0,0.125
62500.0,0.46875
55586.0,0.5
2036.0,0.5625
7309.0,0.09375
94905.0,0.03125
34243.0,0.0
39277.0,0.375
19201.0,0.03125
77202.0,0.03125
67448.0,0.15625
73174.0,0.03125
37397.0,0.0
28248.0,0.3125
76156.0,0.40625
19088.0,0.03125
43307.0,0.1875
16947.0,0.0
10689.0,0.375
76262.0,0.15625
43667.0,0.15625
22183.0,0.0625
21936.0,0.0625
18171.0,0.0
94303.0,0.28125
40907.0,0.1875
64821.0,0.21875
20669.0,0.03125
91379.0,0.0
80789.0,0.15625
48412.0,0.09375
8295.0,0.3125
20935.0,0.0
7529.0,0.03125
34931.0,0.15625
68182.0,0.6875
19628.0,0.3125
99702.0,0.03125
8408.0,0.0625
39712.0,0.0625
82069.0,0.0625
52511.0,0.5
5851.0,0.21875
43175.0,0.0625
26223.0,0.09375
11738.0,0.09375
13713.0,0.03125
42966.0,0.0625
95726.0,0.25
26273.0,0.0625
93982.0,0.3125
56694.0,0.125
94936.0,0.03125
9873.0,0.125
48013.0,0.09375
7026.0,0.0625
3702.0,0.03125
32892.0,0.6875
5648.0,0.3125
48028.0,0.03125
66206.0,0.125
80152.0,0.09375
81609.0,0.03125
66883.0,0.34375
72798.0,0.0625
53897.0,0.0
14759.0,0.03125
38427.0,0.125
43020.0,0.875
52119.0,0.0
90777.0,0.8125
32943.0,0.28125
54746.0,0.1875
40379.0,0.03125
73542.0,0.65625
97799.0,0.0625
99487.0,0.0
84240.0,0.3125
38511.0,0.1875
63412.0,0.375
87652.0,0.09375
65088.0,0.59375
58774.0,0.65625
71198.0,0.03125
46099.0,0.03125
61737.0,0.125
36975.0,0.0625
4996.0,0.09375
73129.0,0.25
10304.0,0.03125
57715.0,0.03125
77468.0,0.1875
78656.0,0.125
78757.0,0.0625
71425.0,0.0
12876.0,0.09375
47006.0,0.0
66513.0,0.03125
39479.0,0.09375
97059.0,0.21875
89274.0,0.3125
34339.0,0.34375
16955.0,0.21875
39208.0,0.0625
56012.0,0.09375
88780.0,0.15625
65867.0,0.03125
47655.0,0.0625
48644.0,0.03125
52134.0,0.0
54728.0,0.0625
86219.0,0.15625
56326.0,0.34375
26543.0,0.03125
30864.0,0.0625
7859.0,0.0625
37247.0,0.0
5334.0,0.0
59184.0,0.09375
74008.0,0.09375
56903.0,0.03125
90588.0,0.0
99523.0,0.0
96922.0,0.0625
30162.0,0.0
13381.0,0.3125
38351.0,0.03125
29000.0,0.03125
72449.0,0.25
36507.0,0.0625
92891.0,0.09375
88222.0,0.25
89804.0,0.125
73799.0,0.1875
12824.0,0.0625
92406.0,0.03125
18154.0,0.03125
48423.0,0.4375
62051.0,0.125
2316.0,0.0
32447.0,0.15625
45718.0,0.1875
15714.0,0.125
26967.0,0.5625
6941.0,0.0625
96035.0,0.40625
7412.0,0.0625
25317.0,0.0
15423.0,0.15625
47662.0,0.125
89772.0,0.09375
49658.0,0.125
84348.0,0.0
84223.0,0.0625
18977.0,0.0
88765.0,0.03125
99442.0,0.09375
75903.0,0.125
54490.0,0.90625
74130.0,0.46875
74899.0,0.0625
7013.0,0.5
53677.0,0.34375
43075.0,0.0625
71703.0,0.21875
19275.0,0.4375
70951.0,0.0625
59118.0,0.3125
20049.0,0.0625
55237.0,0.3125
92934.0,0.09375
91440.0,0.0625
91981.0,0.09375
85411.0,0.125
43995.0,0.03125
46526.0,0.375
52092.0,0.0
88018.0,0.0625
42804.0,0.0
18272.0,0.03125
9412.0,0.0625
79673.0,0.15625
68409.0,0.125
70079.0,0.875
95570.0,0.25
29965.0,0.34375
25706.0,0.125
87474.0,0.0
32377.0,0.03125
13903.0,0.0625
72535.0,0.0
90184.0,0.09375
29365.0,0.0625
7336.0,0.0
51015.0,0.34375
36168.0,0.28125
74283.0,0.375
21722.0,0.03125
44779.0,0.1875
45919.0,0.21875
75166.0,0.625
22174.0,0.71875
44031.0,0.09375
61140.0,0.0
82149.0,0.28125
83860.0,0.09375
91956.0,0.03125
65568.0,0.03125
43707.0,0.40625
65732.0,0.03125
20206.0,0.25
98680.0,0.09375
85533.0,0.0
41849.0,0.0625
80596.0,0.03125
21298.0,0.0
64833.0,0.1875
74937.0,0.09375
22530.0,0.0625
49096.0,0.0
7305.0,0.4375
47325.0,0.125
61004.0,0.09375
15945.0,0.0
31238.0,0.5
10060.0,0.125
84486.0,0.15625
3350.0,0.125
89946.0,0.03125
86437.0,0.0
84186.0,0.1875
54812.0,0.0625
66173.0,0.03125
35277.0,0.03125
63977.0,0.125
11151.0,0.1875
99930.0,0.34375
65588.0,0.28125
73115.0,0.09375
97556.0,0.6875
12859.0,0.78125
97796.0,0.0625
14168.0,0.0
34557.0,0.09375
64274.0,0.46875
97024.0,0.0
31432.0,0.25
15389.0,0.3125
31424.0,0.03125
21365.0,0.0625
24253.0,0.0625
62006.0,0.15625
91982.0,0.25
9651.0,0.25
46855.0,0.09375
10438.0,0.375
51638.0,0.25
46722.0,0.28125
45280.0,0.0625
55074.0,0.0625
7109.0,0.59375
2058.0,0.1875
44868.0,0.0625
15216.0,0.125
91662.0,0.03125
78845.0,0.03125
30951.0,0.03125
81633.0,0.1875
91606.0,0.0
20492.0,0.0625
12930.0,0.15625
44285.0,0.03125
93606.0,0.0625
32962.0,0.0
73480.0,0.21875
73.0,0.09375
94777.0,0.09375
13962.0,0.03125
59248.0,0.03125
64818.0,0.4375
31625.0,0.375
84573.0,0.03125
386.0,0.09375
73105.0,0.0
35268.0,0.03125
19622.0,0.21875
29559.0,0.5
6378.0,0.28125
46029.0,0.3125
12681.0,0.0
12770.0,0.125
87484.0,0.0
31946.0,0.0625
22103.0,0.125
82560.0,0.15625
69383.0,0.21875
67114.0,0.03125
13984.0,0.53125
6261.0,0.125
70568.0,0.09375
23513.0,0.03125
88735.0,0.15625
90820.0,0.0
23277.0,0.59375
96149.0,0.0
60870.0,0.0625
59801.0,0.0
68407.0,0.15625
49445.0,0.15625
65109.0,0.03125
38974.0,0.15625
75144.0,0.03125
43031.0,0.0
13537.0,0.21875
18965.0,0.40625
81103.0,0.03125
57470.0,0.0
19580.0,0.375
70035.0,0.15625
64338.0,0.03125
70241.0,0.09375
58861.0,0.03125
57540.0,0.53125
75389.0,0.0625
81585.0,0.09375
26132.0,0.0
21596.0,0.21875
11488.0,0.09375
64500.0,0.15625
74058.0,0.3125
34647.0,0.03125
88659.0,0.4375
37205.0,0.125
16397.0,0.03125
67843.0,0.03125
78823.0,0.53125
75778.0,0.0625
51342.0,0.21875
36576.0,0.0
496.0,0.09375
31697.0,0.0
28712.0,0.15625
95799.0,0.125
66126.0,0.375
90939.0,0.09375
74032.0,0.5625
43638.0,0.53125
36407.0,0.3125
29268.0,0.125
21547.0,0.03125
74999.0,0.03125
60806.0,0.1875
99227.0,0.09375
36304.0,0.0
54379.0,0.0625
63071.0,0.125
74299.0,0.0
92490.0,0.0
44024.0,0.1875
77305.0,0.84375
48605.0,0.875
84326.0,0.15625
79172.0,0.15625
68738.0,0.3125
26881.0,0.34375
10683.0,0.125
68994.0,0.28125
95614.0,0.09375
6053.0,0.0
32519.0,0.5
98439.0,0.0
66002.0,0.03125
89125.0,0.15625
36008.0,0.125
59723.0,0.125
79595.0,0.0625
89758.0,0.03125
28410.0,0.78125
51435.0,0.09375
82780.0,0.09375
80061.0,0.25
57355.0,0.125
12038.0,0.09375
34917.0,0.3125
56828.0,0.09375
80096.0,0.1875
25792.0,0.375
38694.0,0.0625
4686.0,0.09375
99638.0,0.0
9994.0,0.21875
35491.0,0.0625
35658.0,0.09375
32086.0,0.1875
10739.0,0.0
95320.0,0.125
66012.0,0.59375
94769.0,0.25
15890.0,0.0625
43470.0,0.125
54272.0,0.21875
93964.0,0.0625
22089.0,0.09375
58000.0,0.0625
82628.0,0.0
1276.0,0.28125
95171.0,0.0
54289.0,0.09375
57410.0,0.3125
80424.0,0.125
55941.0,0.4375
91003.0,0.0
83877.0,0.125
99786.0,0.15625
98059.0,0.59375
79964.0,0.53125
39334.0,0.0
34982.0,0.3125
83861.0,0.65625
15858.0,0.1875
51404.0,0.28125
36816.0,0.09375
61999.0,0.125
96633.0,0.0
76273.0,0.09375
20812.0,0.15625
258.0,0.09375
50962.0,0.15625
99170.0,0.03125
71967.0,0.28125
97656.0,0.21875
64314.0,0.25
97482.0,0.3125
20404.0,0.0
46561.0,0.03125
53158.0,0.125
65267.0,0.5625
81533.0,0.0
84162.0,0.25
4324.0,0.28125
46481.0,0.125
81603.0,0.40625
8393.0,0.0625
49558.0,0.0625
67958.0,0.0625
52516.0,0.03125
90206.0,0.15625
49574.0,0.03125
96782.0,0.03125
91510.0,0.1875
26486.0,0.28125
14478.0,0.0
92182.0,0.59375
38377.0,0.4375
97475.0,0.0625
53257.0,0.46875
7616.0,0.09375
54594.0,0.40625
22423.0,0.125
64076.0,0.0
54094.0,0.03125
34906.0,0.40625
72137.0,0.03125
30094.0,0.0625
50592.0,0.03125
90380.0,0.0
43764.0,0.03125
61293.0,0.375
76446.0,0.78125
83845.0,0.0625
39972.0,0.25
23952.0,0.0625
82820.0,0.21875
61592.0,0.4375
49573.0,0.15625
60531.0,0.84375
32117.0,0.0625
72702.0,0.25
72336.0,0.0625
56085.0,0.03125
47636.0,0.1875
76623.0,0.59375
97377.0,0.03125
67027.0,0.03125
82546.0,0.09375
31501.0,0.03125
18541.0,0.0625
73367.0,0.125
13518.0,0.03125
92062.0,0.0625
61678.0,0.09375
31311.0,0.0
82463.0,0.0
89306.0,0.28125
63449.0,0.0
39808.0,0.03125
1573.0,0.5625
10563.0,0.0625
56620.0,0.0
48976.0,0.875
54130.0,0.03125
87634.0,0.1875
95063.0,0.0625
59786.0,0.28125
13759.0,0.03125
5705.0,0.4375
86168.0,0.0
44441.0,0.0625
19225.0,0.03125
12279.0,0.125
2970.0,0.125
21851.0,0.09375
80964.0,0.03125
52650.0,0.75
73543.0,0.28125
69693.0,0.21875
72009.0,0.09375
23159.0,0.59375
7318.0,0.03125
77125.0,0.125
48155.0,0.0625
98745.0,0.03125
5588.0,0.4375
48660.0,0.15625
32714.0,0.03125
18165.0,0.15625
10631.0,0.0625
19804.0,0.125
49731.0,0.28125
77008.0,0.0625
73539.0,0.09375
42363.0,0.15625
33722.0,0.03125
95145.0,0.3125
58069.0,0.09375
15187.0,0.09375
61915.0,0.03125
34507.0,0.15625
31106.0,0.09375
24827.0,0.0
9510.0,0.15625
1579.0,0.25
49238.0,0.21875
90421.0,0.1875
21027.0,0.0625
88863.0,0.09375
16529.0,0.0
17279.0,0.03125
29848.0,0.03125
75909.0,0.375
62623.0,0.03125
62858.0,0.0
3359.0,0.0625
90508.0,0.0
8036.0,0.09375
27956.0,0.375
78053.0,0.71875
34632.0,0.1875
84139.0,0.09375
9515.0,0.03125
19465.0,0.125
92627.0,0.125
75071.0,0.34375
35042.0,0.03125
34666.0,0.5
59554.0,0.09375
51583.0,0.0625
57368.0,0.5625
74923.0,0.34375
99225.0,0.25
8343.0,0.0625
22345.0,0.375
71964.0,0.40625
58764.0,0.0625
23614.0,0.0
28190.0,0.0625
71887.0,0.0
6364.0,0.09375
70516.0,0.0
83108.0,0.0
2794.0,0.1875
21629.0,0.03125
69399.0,0.03125
9930.0,0.0
62296.0,0.34375
19244.0,0.0
36353.0,0.71875
11134.0,0.0625
24618.0,0.0
11659.0,0.5
69776.0,0.03125
14147.0,0.0625
96816.0,0.0625
92970.0,0.0
13260.0,0.21875
52485.0,0.0
42752.0,0.03125
24819.0,0.09375
42400.0,0.375
34301.0,0.4375
68436.0,0.25
36384.0,0.0625
46298.0,0.03125
30055.0,0.09375
49228.0,0.28125
75296.0,0.03125
22549.0,0.15625
62736.0,0.03125
21032.0,0.03125
8210.0,0.03125
16359.0,0.0
7691.0,0.0
56676.0,0.09375
13249.0,0.0625
85726.0,0.0625
23451.0,0.03125
34171.0,0.0
95513.0,0.03125
51127.0,0.0
75750.0,0.03125
84792.0,0.15625
91958.0,0.21875
19042.0,0.21875
61848.0,0.4375
87969.0,0.53125
9275.0,0.0
42331.0,0.0
47036.0,0.0
36744.0,0.71875
92135.0,0.0625
5716.0,0.03125
30454.0,0.71875
58470.0,0.125
91120.0,0.125
88320.0,0.0
4379.0,0.15625
93580.0,0.0
17865.0,0.25
66400.0,0.0625
35534.0,0.375
49975.0,0.09375
1457.0,0.75
30751.0,0.1875
59132.0,0.03125
53850.0,0.125
27945.0,0.15625
41448.0,0.125
81324.0,0.0
25890.0,0.09375
68116.0,0.03125
67173.0,0.0625
85098.0,0.03125
85651.0,0.875
27111.0,0.125
822.0,0.0
63630.0,0.40625
9513.0,0.09375
40501.0,0.0625
20229.0,0.09375
61697.0,0.53125
32304.0,0.09375
15902.0,0.15625
39167.0,0.03125
70807.0,0.125
68722.0,0.15625
71966.0,0.1875
23105.0,0.21875
76927.0,0.0625
82169.0,0.03125
86701.0,0.03125
78842.0,0.15625
62878.0,0.5
70966.0,0.15625
41267.0,0.6875
4274.0,0.28125
45150.0,0.03125
6883.0,0.03125
53263.0,0.15625
44654.0,0.125
2101.0,0.0
20472.0,0.03125
72473.0,0.15625
4966.0,0.03125
34073.0,0.09375
97188.0,0.40625
16707.0,0.0625
10006.0,0.03125
23284.0,0.125
79382.0,0.625
36890.0,0.03125
62139.0,0.25
20827.0,0.125
46537.0,0.15625
46325.0,0.6875
16656.0,0.40625
80028.0,0.5
98422.0,0.375
82481.0,0.09375
76356.0,0.0
3519.0,0.34375
32747.0,0.28125
46513.0,0.0625
92049.0,0.15625
42412.0,0.03125
5306.0,0.0
88614.0,0.125
28046.0,0.28125
28031.0,0.25
76144.0,0.125
4814.0,0.3125
58474.0,0.125
81200.0,0.15625
13439.0,0.09375
39435.0,0.375
92308.0,0.5
75512.0,0.0625
34875.0,0.0625
73228.0,0.25
70549.0,0.15625
4329.0,0.03125
5248.0,0.03125
76187.0,0.09375
74148.0,0.03125
2772.0,0.6875
5943.0,0.28125
76509.0,0.65625
79246.0,0.03125
14504.0,0.40625
46265.0,0.0625
67997.0,0.21875
3441.0,0.03125
86816.0,0.65625
65194.0,0.09375
57209.0,0.25
5984.0,0.09375
29779.0,0.15625
7967.0,0.25
46102.0,0.0
93021.0,0.03125
10285.0,0.15625
62966.0,0.03125
44867.0,0.40625
70697.0,0.03125
85567.0,0.125
18905.0,0.90625
35645.0,0.125
38292.0,0.03125
71342.0,0.15625
45994.0,0.625
23171.0,0.0625
30550.0,0.1875
93663.0,0.0625
11767.0,0.59375
28369.0,0.84375
25607.0,0.03125
49332.0,0.0
65599.0,0.15625
7800.0,0.03125
10319.0,0.0625
35975.0,0.0
87535.0,0.0
71529.0,0.21875
1732.0,0.03125
7550.0,0.0625
91291.0,0.125
90572.0,0.03125
67243.0,0.34375
4586.0,0.0
4096.0,0.40625
31615.0,0.40625
75527.0,0.5
99542.0,0.0625
34869.0,0.75
73882.0,0.0
27784.0,0.25
43879.0,0.0625
42024.0,0.0625
62783.0,0.53125
16318.0,0.09375
73200.0,0.09375
68544.0,0.0625
61501.0,0.09375
296.0,0.15625
43910.0,0.15625
17366.0,0.125
20611.0,0.0
95169.0,0.5
29072.0,0.0
94011.0,0.03125
18736.0,0.03125
29256.0,0.0625
61557.0,0.25
76828.0,0.25
53610.0,0.1875
20807.0,0.0
78664.0,0.03125
34967.0,0.09375
96919.0,0.125
42897.0,0.0
84109.0,0.21875
14442.0,0.0
46278.0,0.1875
50039.0,0.0
85652.0,0.1875
16721.0,0.0625
2578.0,0.5
30634.0,0.0625
3103.0,0.0
42404.0,0.125
77788.0,0.15625
24074.0,0.0625
90218.0,0.125
93514.0,0.78125
89313.0,0.0625
29496.0,0.09375
69594.0,0.28125
72149.0,0.125
96050.0,0.71875
92883.0,0.3125
18933.0,0.28125
94699.0,0.0625
37413.0,0.09375
41293.0,0.0625
28553.0,0.0
94735.0,0.375
8488.0,0.03125
12069.0,0.375
57923.0,0.0
97612.0,0.1875
71041.0,0.21875
21328.0,0.0
49213.0,0.21875
47504.0,0.15625
32473.0,0.0625
71696.0,0.0625
88048.0,0.0625
10619.0,0.21875
21788.0,0.09375
25903.0,0.09375
90166.0,0.0625
79241.0,0.0625
30299.0,0.40625
23504.0,0.28125
8083.0,0.03125
69507.0,0.15625
43048.0,0.125
45724.0,0.03125
92849.0,0.125
68623.0,0.0625
38609.0,0.34375
13838.0,0.65625
2127.0,0.03125
15997.0,0.65625
49865.0,0.0
66381.0,0.0
55097.0,0.4375
2547.0,0.03125
66483.0,0.0
56909.0,0.15625
62676.0,0.15625
42751.0,0.96875
56726.0,0.28125
31348.0,0.0625
59552.0,0.1875
7138.0,0.09375
12762.0,0.0
6464.0,0.09375
5351.0,0.0
89995.0,0.125
68616.0,0.0625
91848.0,0.0625
23014.0,0.71875
13899.0,0.0
97749.0,0.03125
63330.0,0.0
86858.0,0.0
75351.0,0.40625
31495.0,0.0
69916.0,0.03125
64213.0,0.3125
91516.0,0.125
22145.0,0.0
33467.0,0.125
40969.0,0.0625
83318.0,0.1875
6212.0,0.46875
84178.0,0.0
84977.0,0.03125
37036.0,0.75
85637.0,0.03125
65865.0,0.0
94795.0,0.21875
68511.0,0.0
35568.0,0.03125
91320.0,0.125
75717.0,0.125
26428.0,0.25
4479.0,0.21875
8074.0,0.0
38926.0,0.21875
50311.0,0.15625
35222.0,0.15625
17055.0,0.0
57544.0,0.0625
8413.0,0.1875
63728.0,0.125
87307.0,0.0
92287.0,0.03125
63294.0,0.0625
80250.0,0.5625
14577.0,0.46875
93914.0,0.0625
83679.0,0.0625
92738.0,0.75
47827.0,0.03125
53186.0,0.53125
88948.0,0.46875
65781.0,0.0
67364.0,0.34375
33792.0,0.0625
57592.0,0.0
24408.0,0.125
83958.0,0.125
28873.0,0.0625
11179.0,0.0625
70929.0,0.03125
72790.0,0.25
92330.0,0.21875
72795.0,0.0625
51351.0,0.125
10265.0,0.03125
97574.0,0.53125
22120.0,0.0625
86.0,0.75
86600.0,0.03125
4733.0,0.4375
41655.0,0.40625
53624.0,0.34375
20081.0,0.0
51415.0,0.15625
87336.0,0.03125
48579.0,0.03125
14296.0,0.0
27120.0,0.3125
