ID_CORRELATIVO,KNN512_standard
91013.0,0.095703125
56270.0,0.041015625
89243.0,0.046875
55086.0,0.130859375
11240.0,0.0625
64743.0,0.048828125
59980.0,0.025390625
52533.0,0.068359375
36976.0,0.125
46660.0,0.01171875
43864.0,0.064453125
74409.0,0.140625
45359.0,0.375
75809.0,0.482421875
4501.0,0.1796875
5104.0,0.02734375
38731.0,0.189453125
59574.0,0.169921875
20966.0,0.111328125
85091.0,0.33984375
59153.0,0.17578125
37739.0,0.11328125
11469.0,0.03125
68732.0,0.03125
95107.0,0.107421875
64127.0,0.0546875
77119.0,0.107421875
17856.0,0.220703125
50089.0,0.240234375
84099.0,0.029296875
25529.0,0.318359375
71435.0,0.087890625
28292.0,0.16015625
75916.0,0.43359375
31906.0,0.11328125
20551.0,0.099609375
24326.0,0.140625
2259.0,0.392578125
4036.0,0.109375
15869.0,0.064453125
33912.0,0.142578125
7558.0,0.099609375
98953.0,0.234375
25325.0,0.1171875
1163.0,0.1171875
89628.0,0.23046875
44247.0,0.302734375
36536.0,0.375
62722.0,0.234375
28768.0,0.107421875
2068.0,0.154296875
89830.0,0.103515625
28860.0,0.345703125
12971.0,0.07421875
12008.0,0.208984375
88704.0,0.23046875
834.0,0.064453125
1403.0,0.3046875
80460.0,0.216796875
93133.0,0.0859375
5253.0,0.03515625
85242.0,0.185546875
95604.0,0.177734375
21565.0,0.12890625
30677.0,0.212890625
59527.0,0.07421875
86431.0,0.021484375
67274.0,0.119140625
88094.0,0.123046875
58679.0,0.34765625
9842.0,0.302734375
40040.0,0.103515625
32394.0,0.095703125
97383.0,0.072265625
21548.0,0.173828125
28709.0,0.01953125
12104.0,0.017578125
35217.0,0.33984375
90724.0,0.234375
63695.0,0.09765625
39113.0,0.150390625
60020.0,0.3125
42730.0,0.11328125
23236.0,0.02734375
18020.0,0.255859375
1495.0,0.033203125
45077.0,0.287109375
33928.0,0.0234375
61421.0,0.064453125
97103.0,0.04296875
54126.0,0.169921875
16645.0,0.2578125
53966.0,0.095703125
27227.0,0.232421875
7791.0,0.060546875
56078.0,0.14453125
42218.0,0.482421875
89755.0,0.103515625
86439.0,0.091796875
81660.0,0.0703125
1862.0,0.283203125
51433.0,0.0234375
9526.0,0.076171875
90552.0,0.037109375
50283.0,0.322265625
54674.0,0.107421875
90545.0,0.474609375
29754.0,0.1484375
27831.0,0.13671875
2878.0,0.318359375
91424.0,0.044921875
92523.0,0.1328125
78317.0,0.205078125
80099.0,0.123046875
8468.0,0.2578125
24961.0,0.09375
29294.0,0.03125
80935.0,0.0703125
12829.0,0.0859375
85663.0,0.029296875
12666.0,0.212890625
59856.0,0.31640625
50735.0,0.09765625
35273.0,0.185546875
23834.0,0.025390625
4974.0,0.15625
14323.0,0.43359375
76374.0,0.087890625
45494.0,0.330078125
41044.0,0.091796875
73875.0,0.2265625
38340.0,0.248046875
56453.0,0.283203125
89433.0,0.01953125
68509.0,0.044921875
83036.0,0.0703125
91105.0,0.0546875
30389.0,0.08984375
6497.0,0.314453125
72772.0,0.1015625
35265.0,0.015625
17879.0,0.12109375
69821.0,0.0078125
83137.0,0.017578125
54313.0,0.123046875
18208.0,0.2578125
13881.0,0.0078125
18900.0,0.265625
11343.0,0.056640625
51931.0,0.03125
87170.0,0.09375
48376.0,0.359375
66526.0,0.064453125
91682.0,0.068359375
66981.0,0.068359375
37310.0,0.142578125
5042.0,0.001953125
46972.0,0.3046875
5894.0,0.060546875
38164.0,0.130859375
30194.0,0.08984375
2404.0,0.3203125
44917.0,0.109375
33390.0,0.2578125
1759.0,0.0859375
64782.0,0.41796875
23975.0,0.12109375
81907.0,0.1015625
32844.0,0.060546875
70226.0,0.021484375
34572.0,0.140625
78988.0,0.107421875
63801.0,0.095703125
49148.0,0.2734375
11777.0,0.009765625
54820.0,0.1640625
86661.0,0.009765625
50569.0,0.2265625
73446.0,0.611328125
59642.0,0.244140625
18979.0,0.12890625
19925.0,0.279296875
99747.0,0.375
76118.0,0.2578125
19868.0,0.205078125
98872.0,0.373046875
54916.0,0.09765625
90975.0,0.15625
5806.0,0.0703125
52691.0,0.251953125
1939.0,0.205078125
4746.0,0.205078125
98189.0,0.02734375
84969.0,0.255859375
7964.0,0.076171875
25589.0,0.091796875
4116.0,0.08984375
70150.0,0.267578125
48449.0,0.0625
98801.0,0.212890625
43546.0,0.287109375
42272.0,0.068359375
44673.0,0.171875
66929.0,0.37890625
1437.0,0.234375
98040.0,0.1328125
71807.0,0.2421875
377.0,0.287109375
49762.0,0.41796875
39419.0,0.083984375
21171.0,0.443359375
16362.0,0.126953125
29109.0,0.28125
30400.0,0.2109375
28575.0,0.12890625
64007.0,0.083984375
21481.0,0.10546875
43045.0,0.083984375
67972.0,0.08984375
69542.0,0.140625
61261.0,0.009765625
58987.0,0.017578125
40077.0,0.06640625
2662.0,0.09375
11615.0,0.21484375
57454.0,0.138671875
6407.0,0.1171875
313.0,0.05859375
93912.0,0.16015625
56691.0,0.126953125
40709.0,0.357421875
33668.0,0.11328125
37738.0,0.11328125
94411.0,0.005859375
31664.0,0.046875
8058.0,0.25390625
95910.0,0.224609375
48848.0,0.228515625
55236.0,0.1484375
17696.0,0.203125
99652.0,0.05859375
55929.0,0.109375
35338.0,0.19140625
37082.0,0.212890625
49624.0,0.076171875
85763.0,0.318359375
17277.0,0.078125
52390.0,0.08203125
42839.0,0.111328125
12258.0,0.10546875
15665.0,0.029296875
40944.0,0.02734375
2258.0,0.080078125
86605.0,0.083984375
9733.0,0.03125
91200.0,0.0859375
93992.0,0.056640625
65926.0,0.107421875
57994.0,0.109375
45613.0,0.212890625
87493.0,0.01171875
78547.0,0.42578125
66678.0,0.064453125
72180.0,0.0703125
26555.0,0.037109375
3255.0,0.068359375
75422.0,0.23046875
82680.0,0.044921875
68023.0,0.0078125
99645.0,0.111328125
87050.0,0.31640625
67399.0,0.12109375
63384.0,0.0546875
43758.0,0.08984375
90468.0,0.08203125
34417.0,0.22265625
1492.0,0.00390625
25759.0,0.083984375
62217.0,0.125
69832.0,0.25
12426.0,0.294921875
12972.0,0.07421875
65386.0,0.48046875
9331.0,0.087890625
61780.0,0.033203125
73224.0,0.111328125
43839.0,0.037109375
99826.0,0.072265625
52137.0,0.13671875
81021.0,0.451171875
98535.0,0.0234375
83681.0,0.1484375
73929.0,0.0703125
84372.0,0.203125
55963.0,0.02734375
48147.0,0.302734375
10369.0,0.205078125
32045.0,0.166015625
82412.0,0.05078125
71689.0,0.1171875
26467.0,0.203125
32152.0,0.15625
45003.0,0.03125
22170.0,0.01171875
76493.0,0.46484375
65999.0,0.115234375
14047.0,0.287109375
23266.0,0.404296875
83954.0,0.037109375
42321.0,0.06640625
72438.0,0.072265625
32960.0,0.26953125
85246.0,0.11328125
80201.0,0.099609375
54857.0,0.333984375
21664.0,0.0390625
83341.0,0.123046875
22357.0,0.109375
89467.0,0.095703125
46978.0,0.08984375
45630.0,0.26171875
73942.0,0.111328125
46539.0,0.208984375
311.0,0.01171875
2042.0,0.07421875
77729.0,0.13671875
65013.0,0.091796875
45143.0,0.134765625
27899.0,0.072265625
63610.0,0.064453125
87807.0,0.091796875
55785.0,0.015625
63749.0,0.12890625
80716.0,0.0859375
85009.0,0.294921875
85203.0,0.080078125
82860.0,0.1953125
47743.0,0.3125
8111.0,0.064453125
97371.0,0.58203125
39331.0,0.1484375
63343.0,0.208984375
82380.0,0.0546875
68155.0,0.0390625
63380.0,0.15234375
63665.0,0.146484375
88205.0,0.02734375
79901.0,0.10546875
59101.0,0.017578125
48466.0,0.046875
49897.0,0.22265625
81797.0,0.1171875
59112.0,0.12890625
72528.0,0.384765625
12753.0,0.15234375
34007.0,0.224609375
54699.0,0.046875
30473.0,0.12890625
35317.0,0.248046875
58010.0,0.236328125
72825.0,0.052734375
46665.0,0.63671875
69892.0,0.103515625
68206.0,0.28125
91283.0,0.140625
33006.0,0.03515625
31144.0,0.0
57191.0,0.240234375
67690.0,0.017578125
70822.0,0.138671875
44894.0,0.490234375
44499.0,0.150390625
44527.0,0.212890625
78027.0,0.162109375
25889.0,0.048828125
65413.0,0.130859375
3687.0,0.216796875
28770.0,0.05859375
97820.0,0.173828125
59952.0,0.177734375
47054.0,0.359375
46506.0,0.265625
71070.0,0.078125
85080.0,0.060546875
70729.0,0.046875
24798.0,0.09375
76805.0,0.244140625
15553.0,0.1875
19132.0,0.26171875
86036.0,0.232421875
96413.0,0.2265625
5171.0,0.01953125
44451.0,0.0546875
86822.0,0.263671875
75552.0,0.08984375
45352.0,0.060546875
99733.0,0.0859375
89290.0,0.248046875
12423.0,0.08984375
26416.0,0.1171875
26060.0,0.236328125
71017.0,0.083984375
53332.0,0.13671875
33025.0,0.21875
30637.0,0.125
66768.0,0.22265625
63530.0,0.26171875
75032.0,0.021484375
76400.0,0.123046875
54063.0,0.0625
57627.0,0.162109375
49784.0,0.103515625
38852.0,0.22265625
45434.0,0.08203125
21784.0,0.1796875
84669.0,0.025390625
75963.0,0.482421875
18407.0,0.087890625
32670.0,0.142578125
65844.0,0.123046875
17502.0,0.1875
38675.0,0.03125
43874.0,0.109375
31185.0,0.14453125
20089.0,0.10546875
57331.0,0.125
55781.0,0.080078125
89272.0,0.244140625
30249.0,0.087890625
91536.0,0.255859375
51634.0,0.154296875
60174.0,0.021484375
4689.0,0.1171875
14279.0,0.01953125
96377.0,0.109375
66395.0,0.091796875
19293.0,0.046875
69146.0,0.296875
67456.0,0.1171875
90018.0,0.150390625
52458.0,0.091796875
34803.0,0.02734375
6725.0,0.162109375
22984.0,0.072265625
24510.0,0.310546875
19360.0,0.12890625
70884.0,0.03125
61124.0,0.19921875
21543.0,0.056640625
81628.0,0.193359375
27724.0,0.18359375
54052.0,0.091796875
66493.0,0.361328125
69032.0,0.1640625
84834.0,0.04296875
41189.0,0.0703125
53229.0,0.076171875
52843.0,0.134765625
65313.0,0.240234375
32821.0,0.056640625
54689.0,0.232421875
32735.0,0.09765625
77156.0,0.310546875
75698.0,0.181640625
34905.0,0.046875
92150.0,0.09765625
30588.0,0.39453125
55946.0,0.13671875
68364.0,0.462890625
43055.0,0.224609375
82944.0,0.109375
71482.0,0.59765625
8735.0,0.28125
10399.0,0.22265625
47797.0,0.115234375
45540.0,0.509765625
79608.0,0.125
68707.0,0.20703125
71029.0,0.16015625
35189.0,0.13671875
87674.0,0.126953125
54237.0,0.341796875
3442.0,0.02734375
83724.0,0.1171875
76841.0,0.076171875
33276.0,0.017578125
77961.0,0.30859375
89724.0,0.2734375
50513.0,0.017578125
21355.0,0.046875
34175.0,0.181640625
78723.0,0.0859375
6207.0,0.07421875
61102.0,0.080078125
51445.0,0.10546875
93166.0,0.087890625
68749.0,0.228515625
12413.0,0.4453125
12469.0,0.09765625
37888.0,0.220703125
47753.0,0.21875
97134.0,0.0859375
98848.0,0.23046875
84850.0,0.0234375
54433.0,0.095703125
48057.0,0.044921875
6920.0,0.125
69457.0,0.140625
73600.0,0.41015625
62986.0,0.099609375
10453.0,0.0234375
99036.0,0.1171875
25788.0,0.1953125
89965.0,0.134765625
97354.0,0.13671875
97201.0,0.171875
90215.0,0.365234375
3649.0,0.01171875
14388.0,0.052734375
88089.0,0.54296875
57123.0,0.013671875
99012.0,0.21484375
93612.0,0.23046875
67565.0,0.373046875
39685.0,0.142578125
44579.0,0.1953125
11205.0,0.076171875
81596.0,0.248046875
65332.0,0.173828125
44655.0,0.05859375
70018.0,0.078125
72411.0,0.13671875
14925.0,0.232421875
49821.0,0.283203125
79532.0,0.037109375
64013.0,0.07421875
13773.0,0.236328125
73117.0,0.0859375
6811.0,0.396484375
2822.0,0.087890625
12765.0,0.44140625
6430.0,0.125
11737.0,0.1875
9717.0,0.072265625
93341.0,0.28515625
39462.0,0.22265625
51318.0,0.041015625
19267.0,0.076171875
47146.0,0.037109375
72928.0,0.048828125
27567.0,0.1171875
66720.0,0.60546875
49820.0,0.279296875
13038.0,0.052734375
2423.0,0.22265625
46121.0,0.138671875
26663.0,0.15234375
30003.0,0.203125
16464.0,0.072265625
18439.0,0.08984375
42115.0,0.166015625
23487.0,0.087890625
91693.0,0.130859375
68996.0,0.138671875
49273.0,0.134765625
67233.0,0.07421875
22561.0,0.22265625
63203.0,0.03125
54406.0,0.14453125
13481.0,0.087890625
62166.0,0.060546875
15434.0,0.1796875
63033.0,0.111328125
64671.0,0.099609375
49254.0,0.341796875
52934.0,0.037109375
61941.0,0.123046875
17886.0,0.11328125
4642.0,0.0859375
42430.0,0.34375
76478.0,0.13671875
33505.0,0.19140625
53906.0,0.021484375
86797.0,0.03125
29126.0,0.12109375
92379.0,0.2890625
13451.0,0.2734375
63250.0,0.21484375
58155.0,0.09765625
3302.0,0.23046875
49963.0,0.109375
28802.0,0.1015625
17438.0,0.080078125
94231.0,0.0234375
10334.0,0.3125
88785.0,0.013671875
79330.0,0.015625
81277.0,0.201171875
623.0,0.08984375
20533.0,0.0703125
76393.0,0.2421875
32917.0,0.1171875
96827.0,0.365234375
50267.0,0.134765625
34620.0,0.05859375
58915.0,0.251953125
91477.0,0.109375
94557.0,0.08984375
19600.0,0.080078125
68026.0,0.13671875
61693.0,0.265625
77814.0,0.185546875
2428.0,0.494140625
68171.0,0.037109375
53958.0,0.26171875
77797.0,0.04296875
47512.0,0.041015625
12487.0,0.1953125
95146.0,0.322265625
44615.0,0.19140625
37964.0,0.072265625
50403.0,0.046875
89233.0,0.150390625
65410.0,0.0546875
47060.0,0.21484375
34151.0,0.109375
58647.0,0.123046875
5209.0,0.056640625
86556.0,0.03515625
3883.0,0.119140625
31526.0,0.2265625
21113.0,0.099609375
42417.0,0.125
30941.0,0.083984375
33920.0,0.083984375
96133.0,0.2109375
43689.0,0.287109375
9716.0,0.01171875
14836.0,0.06640625
63051.0,0.376953125
3274.0,0.0546875
39164.0,0.134765625
4945.0,0.244140625
34645.0,0.091796875
13240.0,0.361328125
51955.0,0.072265625
56236.0,0.208984375
39526.0,0.068359375
93743.0,0.265625
95868.0,0.35546875
73009.0,0.0625
43397.0,0.09375
56365.0,0.16015625
18941.0,0.138671875
84647.0,0.08203125
47299.0,0.10546875
13188.0,0.087890625
40136.0,0.14453125
61325.0,0.068359375
50441.0,0.072265625
73673.0,0.123046875
41459.0,0.033203125
75055.0,0.125
89659.0,0.05078125
15651.0,0.056640625
37487.0,0.03125
57518.0,0.076171875
24443.0,0.443359375
66624.0,0.095703125
14057.0,0.193359375
94813.0,0.056640625
76797.0,0.068359375
57888.0,0.189453125
20210.0,0.142578125
59825.0,0.16796875
83158.0,0.22265625
8626.0,0.228515625
97147.0,0.03515625
16676.0,0.384765625
48093.0,0.09375
65416.0,0.203125
28853.0,0.078125
72814.0,0.2421875
18763.0,0.490234375
472.0,0.0859375
22376.0,0.12109375
97821.0,0.44140625
72201.0,0.123046875
62738.0,0.037109375
40708.0,0.09375
43127.0,0.091796875
66251.0,0.0703125
3899.0,0.095703125
78165.0,0.078125
82635.0,0.203125
6604.0,0.025390625
89977.0,0.263671875
97401.0,0.353515625
31996.0,0.525390625
31727.0,0.1796875
84658.0,0.060546875
56736.0,0.345703125
14792.0,0.091796875
74331.0,0.21484375
82329.0,0.025390625
33651.0,0.1953125
77158.0,0.376953125
74361.0,0.04296875
94100.0,0.041015625
28280.0,0.01953125
1257.0,0.072265625
44637.0,0.076171875
63864.0,0.0703125
97551.0,0.2265625
33116.0,0.23046875
52040.0,0.033203125
49350.0,0.46875
43309.0,0.1640625
28313.0,0.291015625
24363.0,0.263671875
81946.0,0.236328125
6865.0,0.208984375
14718.0,0.314453125
57501.0,0.197265625
48295.0,0.072265625
71167.0,0.412109375
33786.0,0.09765625
71698.0,0.359375
8957.0,0.091796875
18619.0,0.177734375
14584.0,0.201171875
1742.0,0.310546875
72778.0,0.30078125
86798.0,0.283203125
80339.0,0.119140625
45545.0,0.18359375
39190.0,0.1484375
3737.0,0.060546875
80924.0,0.248046875
35902.0,0.33203125
31335.0,0.048828125
44964.0,0.037109375
72971.0,0.28515625
37129.0,0.65234375
95945.0,0.08203125
4177.0,0.107421875
40896.0,0.2734375
39934.0,0.130859375
73149.0,0.416015625
64620.0,0.01171875
89717.0,0.3125
58790.0,0.185546875
73741.0,0.23828125
93953.0,0.1640625
97644.0,0.015625
10005.0,0.00390625
34596.0,0.15625
96579.0,0.037109375
18477.0,0.521484375
76063.0,0.099609375
15086.0,0.083984375
76631.0,0.095703125
42017.0,0.013671875
30230.0,0.216796875
5522.0,0.173828125
18868.0,0.23828125
8336.0,0.06640625
39424.0,0.03125
25725.0,0.294921875
74875.0,0.302734375
45566.0,0.236328125
19121.0,0.017578125
55832.0,0.2890625
41797.0,0.35546875
48074.0,0.0859375
71069.0,0.0390625
12874.0,0.259765625
68817.0,0.13671875
20909.0,0.171875
84340.0,0.060546875
69060.0,0.08984375
93577.0,0.076171875
93932.0,0.103515625
35480.0,0.005859375
50314.0,0.103515625
25075.0,0.181640625
33084.0,0.482421875
77750.0,0.09765625
85928.0,0.0234375
12868.0,0.0703125
84698.0,0.041015625
88519.0,0.109375
51208.0,0.17578125
19300.0,0.23046875
42279.0,0.005859375
16698.0,0.037109375
18949.0,0.0703125
47778.0,0.216796875
63360.0,0.046875
60244.0,0.302734375
90156.0,0.1171875
98239.0,0.060546875
46203.0,0.4453125
69701.0,0.46484375
401.0,0.583984375
83735.0,0.3125
86808.0,0.455078125
3116.0,0.091796875
69979.0,0.228515625
13118.0,0.060546875
24145.0,0.064453125
10164.0,0.01953125
82123.0,0.107421875
94155.0,0.009765625
28864.0,0.033203125
14758.0,0.04296875
39844.0,0.2265625
80030.0,0.060546875
76036.0,0.021484375
15732.0,0.185546875
84312.0,0.048828125
80033.0,0.1015625
6987.0,0.0859375
58530.0,0.19140625
76409.0,0.0546875
27414.0,0.09765625
65295.0,0.125
16682.0,0.1015625
84289.0,0.044921875
82737.0,0.015625
9115.0,0.005859375
20087.0,0.302734375
18213.0,0.0625
6408.0,0.11328125
82726.0,0.1953125
65727.0,0.08203125
77934.0,0.048828125
52582.0,0.421875
40863.0,0.107421875
34270.0,0.251953125
92966.0,0.041015625
20965.0,0.296875
84375.0,0.205078125
4486.0,0.0234375
92054.0,0.060546875
39179.0,0.310546875
59564.0,0.109375
52881.0,0.10546875
49628.0,0.0234375
13233.0,0.541015625
2504.0,0.033203125
89544.0,0.1015625
19016.0,0.025390625
15845.0,0.0546875
18010.0,0.1171875
54337.0,0.07421875
18686.0,0.12890625
5033.0,0.1328125
53619.0,0.107421875
49333.0,0.009765625
77272.0,0.353515625
88812.0,0.37109375
12352.0,0.275390625
98884.0,0.42578125
54952.0,0.130859375
66587.0,0.537109375
84132.0,0.07421875
69067.0,0.0546875
97684.0,0.2578125
53719.0,0.1171875
42914.0,0.158203125
96266.0,0.265625
35412.0,0.482421875
44004.0,0.015625
50181.0,0.072265625
84161.0,0.0859375
27280.0,0.033203125
56730.0,0.046875
47771.0,0.255859375
15746.0,0.314453125
83309.0,0.0390625
86170.0,0.138671875
85666.0,0.1015625
1994.0,0.56640625
75271.0,0.123046875
84981.0,0.0703125
11791.0,0.02734375
2966.0,0.29296875
23656.0,0.201171875
69804.0,0.05078125
91256.0,0.169921875
78874.0,0.2109375
49401.0,0.052734375
91514.0,0.337890625
8934.0,0.025390625
88596.0,0.16015625
15675.0,0.134765625
78698.0,0.330078125
25627.0,0.00390625
11595.0,0.189453125
44364.0,0.15234375
90065.0,0.390625
82140.0,0.12890625
66826.0,0.06640625
48707.0,0.23828125
12431.0,0.607421875
66570.0,0.08203125
52127.0,0.13671875
24728.0,0.419921875
21662.0,0.248046875
5940.0,0.03515625
31153.0,0.09375
92852.0,0.103515625
17355.0,0.412109375
75013.0,0.25390625
18789.0,0.021484375
96763.0,0.060546875
59273.0,0.220703125
55200.0,0.29296875
50540.0,0.5
72735.0,0.099609375
82851.0,0.037109375
34453.0,0.234375
10176.0,0.392578125
57004.0,0.080078125
87153.0,0.216796875
47008.0,0.125
78959.0,0.484375
67644.0,0.30078125
36442.0,0.0859375
94792.0,0.630859375
27297.0,0.529296875
43523.0,0.173828125
94233.0,0.06640625
61961.0,0.09375
51960.0,0.419921875
84465.0,0.498046875
90503.0,0.357421875
24912.0,0.12890625
92962.0,0.0234375
7594.0,0.0703125
68089.0,0.119140625
22961.0,0.138671875
4149.0,0.1015625
98755.0,0.029296875
43750.0,0.197265625
91835.0,0.078125
10496.0,0.01171875
7711.0,0.064453125
32732.0,0.01953125
12315.0,0.109375
57583.0,0.07421875
96222.0,0.046875
64362.0,0.083984375
58803.0,0.14453125
89624.0,0.015625
23496.0,0.2265625
18465.0,0.2578125
34501.0,0.12890625
52402.0,0.26953125
38919.0,0.037109375
56173.0,0.23046875
5201.0,0.306640625
95584.0,0.03515625
96643.0,0.0234375
88942.0,0.224609375
65720.0,0.091796875
99052.0,0.171875
51102.0,0.01171875
17748.0,0.083984375
43601.0,0.1328125
9436.0,0.3125
31581.0,0.23046875
81440.0,0.087890625
69235.0,0.251953125
81539.0,0.240234375
99229.0,0.23828125
61106.0,0.138671875
34836.0,0.072265625
87931.0,0.103515625
88088.0,0.22265625
12015.0,0.029296875
10868.0,0.087890625
71485.0,0.28125
5681.0,0.16796875
4146.0,0.06640625
43571.0,0.302734375
56492.0,0.1015625
28135.0,0.0703125
69174.0,0.28125
33239.0,0.021484375
96311.0,0.142578125
87811.0,0.06640625
8890.0,0.095703125
94118.0,0.119140625
14073.0,0.05859375
97752.0,0.248046875
31777.0,0.017578125
29091.0,0.27734375
75720.0,0.072265625
36892.0,0.013671875
34929.0,0.013671875
55162.0,0.080078125
21644.0,0.013671875
55376.0,0.130859375
59231.0,0.037109375
47354.0,0.0390625
1884.0,0.298828125
59122.0,0.052734375
2501.0,0.275390625
11210.0,0.126953125
56423.0,0.12890625
71566.0,0.376953125
43087.0,0.447265625
25731.0,0.166015625
54583.0,0.083984375
78013.0,0.150390625
68888.0,0.25390625
89088.0,0.232421875
80711.0,0.240234375
10216.0,0.015625
14889.0,0.091796875
22263.0,0.466796875
11632.0,0.375
33462.0,0.0390625
57725.0,0.044921875
76323.0,0.24609375
40813.0,0.078125
37618.0,0.0625
44498.0,0.068359375
74429.0,0.41796875
94042.0,0.099609375
74952.0,0.06640625
97647.0,0.103515625
51820.0,0.28515625
94008.0,0.408203125
80217.0,0.0234375
65740.0,0.291015625
82319.0,0.33203125
70260.0,0.2890625
46609.0,0.177734375
97247.0,0.197265625
61982.0,0.078125
4400.0,0.08203125
82237.0,0.005859375
60890.0,0.103515625
25026.0,0.099609375
59533.0,0.15234375
72303.0,0.08203125
52052.0,0.267578125
54805.0,0.10546875
88131.0,0.07421875
5620.0,0.09765625
23491.0,0.048828125
47811.0,0.0546875
81122.0,0.0390625
10381.0,0.21484375
52990.0,0.423828125
41319.0,0.0625
58308.0,0.041015625
29001.0,0.21875
4211.0,0.263671875
24880.0,0.048828125
71536.0,0.0078125
34099.0,0.03515625
33586.0,0.017578125
75026.0,0.169921875
33399.0,0.04296875
64478.0,0.0078125
60697.0,0.171875
87915.0,0.298828125
72865.0,0.22265625
55382.0,0.298828125
24205.0,0.123046875
37765.0,0.037109375
18533.0,0.091796875
5866.0,0.283203125
16021.0,0.068359375
45589.0,0.037109375
3994.0,0.041015625
72756.0,0.23046875
90335.0,0.078125
47147.0,0.4453125
16000.0,0.29296875
98084.0,0.080078125
49347.0,0.169921875
82308.0,0.02734375
64026.0,0.0625
81562.0,0.205078125
66714.0,0.234375
34535.0,0.05078125
82913.0,0.068359375
59614.0,0.091796875
72977.0,0.21484375
12224.0,0.09375
