ID_CORRELATIVO,KNN128_standard
20420.0,0.2890625
86536.0,0.0859375
21291.0,0.0546875
55294.0,0.0
25246.0,0.03125
23401.0,0.234375
62617.0,0.09375
2819.0,0.1875
79830.0,0.0390625
54683.0,0.046875
35529.0,0.125
93378.0,0.0234375
9470.0,0.2890625
76185.0,0.234375
80177.0,0.0546875
58988.0,0.0390625
80153.0,0.078125
81635.0,0.765625
12171.0,0.046875
58690.0,0.0390625
41870.0,0.7734375
16446.0,0.0390625
98962.0,0.1015625
40456.0,0.1171875
18671.0,0.2109375
68132.0,0.2109375
23393.0,0.1953125
96120.0,0.1640625
31864.0,0.15625
64464.0,0.0859375
86294.0,0.25
2632.0,0.0390625
51185.0,0.1640625
46726.0,0.046875
27906.0,0.03125
77918.0,0.6796875
50780.0,0.0703125
9012.0,0.140625
35312.0,0.109375
27032.0,0.2421875
61936.0,0.0
11143.0,0.078125
83766.0,0.125
29278.0,0.109375
56482.0,0.015625
95328.0,0.0625
13999.0,0.15625
65742.0,0.21875
28083.0,0.2578125
90749.0,0.4453125
5159.0,0.046875
29282.0,0.09375
69674.0,0.265625
84212.0,0.0234375
62442.0,0.296875
49239.0,0.1015625
15891.0,0.2421875
83265.0,0.015625
78896.0,0.03125
52564.0,0.0546875
65042.0,0.1640625
20242.0,0.078125
1161.0,0.0859375
27155.0,0.078125
70511.0,0.03125
45705.0,0.203125
97459.0,0.0078125
52597.0,0.1171875
76283.0,0.078125
37751.0,0.140625
32341.0,0.6015625
20900.0,0.046875
57077.0,0.109375
48415.0,0.0546875
66652.0,0.0078125
9810.0,0.09375
35150.0,0.1484375
77344.0,0.046875
90553.0,0.1640625
99302.0,0.0703125
6992.0,0.078125
4192.0,0.0625
80727.0,0.0703125
79657.0,0.3671875
67109.0,0.640625
78911.0,0.2578125
17930.0,0.234375
6067.0,0.2734375
5298.0,0.2421875
31387.0,0.0546875
94289.0,0.6875
20356.0,0.578125
21329.0,0.1640625
69555.0,0.296875
74789.0,0.125
81218.0,0.6640625
26947.0,0.1953125
5446.0,0.21875
83244.0,0.0703125
11468.0,0.0078125
22290.0,0.171875
58943.0,0.015625
77101.0,0.046875
26889.0,0.0390625
29735.0,0.0625
14918.0,0.078125
18152.0,0.3203125
14013.0,0.0859375
37468.0,0.0703125
75657.0,0.109375
31236.0,0.640625
85512.0,0.0703125
40497.0,0.1015625
28291.0,0.0546875
26325.0,0.0234375
41657.0,0.0234375
38887.0,0.0390625
17581.0,0.265625
12164.0,0.078125
37998.0,0.6328125
68678.0,0.234375
6695.0,0.09375
78717.0,0.0078125
31524.0,0.0703125
5100.0,0.0234375
53464.0,0.1015625
42816.0,0.6640625
10988.0,0.1328125
9442.0,0.1796875
71776.0,0.1328125
85660.0,0.1640625
67990.0,0.03125
29557.0,0.1015625
23114.0,0.2890625
63821.0,0.484375
84260.0,0.046875
73631.0,0.1171875
32663.0,0.0625
52623.0,0.1484375
292.0,0.28125
36681.0,0.203125
90237.0,0.0390625
62243.0,0.0390625
95333.0,0.0234375
64016.0,0.1015625
38039.0,0.1328125
52076.0,0.21875
27970.0,0.296875
23551.0,0.0546875
98000.0,0.296875
31001.0,0.0703125
95529.0,0.2109375
29048.0,0.1484375
5096.0,0.140625
62537.0,0.171875
94514.0,0.4765625
93084.0,0.046875
28482.0,0.03125
32774.0,0.03125
2189.0,0.3359375
36225.0,0.046875
59796.0,0.265625
41897.0,0.1328125
4933.0,0.296875
57127.0,0.0078125
5582.0,0.0
1628.0,0.1328125
44313.0,0.0390625
42023.0,0.0078125
39617.0,0.1875
61068.0,0.3359375
11126.0,0.03125
51913.0,0.078125
29573.0,0.1953125
20942.0,0.2890625
92960.0,0.078125
82870.0,0.0546875
13400.0,0.4296875
96021.0,0.21875
42532.0,0.28125
47710.0,0.3359375
78645.0,0.265625
11359.0,0.0625
16683.0,0.2265625
72711.0,0.03125
63786.0,0.7578125
72442.0,0.0
89667.0,0.09375
77787.0,0.03125
48561.0,0.0390625
50.0,0.015625
12407.0,0.0703125
97191.0,0.015625
14854.0,0.1953125
51795.0,0.0390625
60664.0,0.390625
14521.0,0.1171875
75200.0,0.03125
91148.0,0.078125
44926.0,0.0234375
38259.0,0.1015625
75043.0,0.0234375
79778.0,0.0546875
54873.0,0.015625
2062.0,0.1171875
57356.0,0.1015625
48771.0,0.140625
37050.0,0.0078125
52571.0,0.25
13565.0,0.3515625
64774.0,0.0859375
30829.0,0.171875
23422.0,0.140625
8752.0,0.0234375
67040.0,0.0
68675.0,0.0234375
82853.0,0.265625
97858.0,0.0234375
36497.0,0.140625
89170.0,0.09375
41227.0,0.109375
32053.0,0.3515625
43621.0,0.09375
46861.0,0.140625
8546.0,0.109375
97466.0,0.0703125
17153.0,0.5703125
24875.0,0.5
80816.0,0.2578125
88668.0,0.0625
88763.0,0.078125
85788.0,0.0078125
81374.0,0.046875
90076.0,0.2734375
77524.0,0.03125
8138.0,0.015625
39718.0,0.0546875
64317.0,0.0
61933.0,0.0625
81117.0,0.25
87729.0,0.1953125
90133.0,0.0859375
20683.0,0.125
74280.0,0.4140625
82088.0,0.421875
46068.0,0.1640625
40309.0,0.2734375
43687.0,0.1015625
587.0,0.1796875
60250.0,0.078125
45864.0,0.4375
36858.0,0.5078125
73789.0,0.234375
14626.0,0.140625
31932.0,0.03125
34455.0,0.078125
12542.0,0.0
64899.0,0.34375
84444.0,0.15625
64098.0,0.3828125
89569.0,0.0
16299.0,0.1640625
19922.0,0.25
87736.0,0.0234375
48451.0,0.046875
3219.0,0.0390625
75661.0,0.09375
14607.0,0.0390625
73313.0,0.2734375
25674.0,0.171875
17334.0,0.0078125
12309.0,0.1640625
26465.0,0.0703125
65077.0,0.09375
81485.0,0.25
92357.0,0.0703125
42384.0,0.0703125
82322.0,0.1484375
97013.0,0.2578125
37644.0,0.0078125
39370.0,0.0078125
49072.0,0.078125
64348.0,0.109375
6728.0,0.09375
58338.0,0.2578125
73442.0,0.1328125
97527.0,0.0546875
29594.0,0.078125
19114.0,0.078125
18852.0,0.2421875
60693.0,0.3125
6102.0,0.6796875
34279.0,0.28125
34456.0,0.0625
76489.0,0.0390625
61021.0,0.2734375
91658.0,0.0546875
17129.0,0.0703125
70799.0,0.0390625
34957.0,0.0859375
92193.0,0.34375
83281.0,0.015625
67651.0,0.125
6960.0,0.1953125
46583.0,0.0078125
91158.0,0.28125
68383.0,0.6015625
95963.0,0.1171875
7066.0,0.3125
31328.0,0.0859375
98788.0,0.0625
91432.0,0.0234375
43780.0,0.078125
87680.0,0.6640625
33949.0,0.640625
31061.0,0.03125
17317.0,0.1171875
3987.0,0.03125
16849.0,0.0
13735.0,0.1328125
1940.0,0.0859375
43634.0,0.1171875
54178.0,0.140625
6511.0,0.1015625
32902.0,0.2265625
25430.0,0.40625
29921.0,0.1015625
93550.0,0.203125
15178.0,0.0703125
9972.0,0.46875
78051.0,0.4921875
59548.0,0.21875
35097.0,0.2265625
70524.0,0.078125
64580.0,0.125
78725.0,0.1171875
95755.0,0.0859375
62235.0,0.1015625
38061.0,0.125
28225.0,0.09375
25762.0,0.078125
80458.0,0.0703125
85511.0,0.1875
99672.0,0.0859375
86759.0,0.109375
12688.0,0.046875
13170.0,0.09375
58733.0,0.0625
61574.0,0.265625
25661.0,0.0390625
77080.0,0.125
26741.0,0.0546875
89445.0,0.0
16041.0,0.296875
99885.0,0.1015625
94715.0,0.375
75467.0,0.7109375
43166.0,0.078125
88896.0,0.0078125
50221.0,0.40625
52583.0,0.03125
36464.0,0.0546875
39332.0,0.109375
8891.0,0.4296875
80267.0,0.3515625
27640.0,0.328125
61937.0,0.03125
27723.0,0.265625
18118.0,0.2578125
46899.0,0.140625
52085.0,0.0625
66282.0,0.265625
69749.0,0.2265625
60708.0,0.1015625
64852.0,0.015625
30028.0,0.015625
55093.0,0.125
54749.0,0.09375
40967.0,0.1015625
24023.0,0.4296875
15335.0,0.09375
91106.0,0.1640625
72035.0,0.2109375
34693.0,0.046875
49373.0,0.109375
32080.0,0.09375
46505.0,0.2265625
92871.0,0.0625
93382.0,0.234375
68000.0,0.0859375
3603.0,0.046875
57773.0,0.1328125
40259.0,0.1640625
80382.0,0.421875
75354.0,0.7578125
42939.0,0.09375
90272.0,0.15625
64529.0,0.2421875
9041.0,0.015625
45769.0,0.0390625
70208.0,0.2265625
50933.0,0.046875
76947.0,0.09375
48113.0,0.125
10359.0,0.2890625
8875.0,0.1875
30458.0,0.203125
87160.0,0.1875
48828.0,0.109375
66396.0,0.0078125
8976.0,0.3359375
62727.0,0.015625
62921.0,0.09375
93713.0,0.390625
64331.0,0.171875
17134.0,0.125
94263.0,0.1015625
92915.0,0.3828125
76911.0,0.1015625
50350.0,0.078125
54109.0,0.2265625
93279.0,0.21875
15483.0,0.4765625
86387.0,0.0234375
52477.0,0.0
38798.0,0.2109375
51051.0,0.140625
39157.0,0.3125
41483.0,0.046875
40888.0,0.078125
8339.0,0.1171875
43888.0,0.0859375
66300.0,0.046875
97096.0,0.1015625
50033.0,0.1328125
40830.0,0.3125
27839.0,0.078125
31079.0,0.015625
98531.0,0.3046875
74158.0,0.1640625
58800.0,0.1640625
27718.0,0.1953125
48596.0,0.046875
85739.0,0.0625
22441.0,0.0078125
51735.0,0.0625
40916.0,0.1015625
72776.0,0.140625
84197.0,0.1015625
83773.0,0.0546875
39351.0,0.0
39377.0,0.0234375
17687.0,0.015625
96392.0,0.0625
53153.0,0.3203125
46465.0,0.2109375
54584.0,0.0078125
26666.0,0.0546875
23470.0,0.234375
51052.0,0.1484375
39858.0,0.015625
31910.0,0.28125
19125.0,0.015625
55251.0,0.125
8370.0,0.3671875
10211.0,0.1328125
21848.0,0.0078125
46389.0,0.203125
55598.0,0.3984375
61252.0,0.0546875
37471.0,0.0234375
30977.0,0.015625
12655.0,0.09375
19784.0,0.0703125
83247.0,0.0703125
58493.0,0.171875
99347.0,0.0
63993.0,0.015625
71890.0,0.0078125
19912.0,0.0859375
8035.0,0.0703125
79346.0,0.7734375
65186.0,0.0625
52599.0,0.140625
33788.0,0.171875
8865.0,0.0546875
68387.0,0.015625
16459.0,0.140625
66995.0,0.015625
7526.0,0.0390625
71135.0,0.03125
52128.0,0.2265625
9297.0,0.015625
43000.0,0.21875
29272.0,0.28125
80797.0,0.5390625
78029.0,0.1796875
47841.0,0.1484375
79700.0,0.5390625
7808.0,0.0703125
78226.0,0.3828125
97090.0,0.15625
80981.0,0.2890625
52953.0,0.03125
43486.0,0.1015625
97098.0,0.0078125
83710.0,0.5625
475.0,0.125
26160.0,0.1015625
78495.0,0.171875
15007.0,0.2578125
18625.0,0.0703125
4871.0,0.046875
83994.0,0.21875
45320.0,0.0390625
54165.0,0.3515625
65598.0,0.0546875
39034.0,0.0703125
48122.0,0.1953125
61738.0,0.046875
2366.0,0.015625
68885.0,0.0625
63868.0,0.078125
68465.0,0.0703125
33029.0,0.09375
5426.0,0.0625
49454.0,0.109375
90658.0,0.28125
94462.0,0.1171875
42851.0,0.0234375
21445.0,0.0625
99452.0,0.046875
3739.0,0.046875
8586.0,0.0234375
73265.0,0.0546875
99271.0,0.1015625
3044.0,0.1328125
66017.0,0.2265625
14210.0,0.0859375
38877.0,0.21875
16344.0,0.09375
32813.0,0.0703125
97479.0,0.0703125
21552.0,0.296875
55224.0,0.2734375
99960.0,0.0546875
2417.0,0.03125
21479.0,0.0703125
81758.0,0.0625
99215.0,0.0625
73603.0,0.1171875
58420.0,0.1875
65961.0,0.0078125
73473.0,0.0234375
6435.0,0.0390625
63381.0,0.1328125
15040.0,0.1796875
88147.0,0.078125
20630.0,0.078125
87391.0,0.2265625
5564.0,0.3203125
51154.0,0.0703125
42046.0,0.0703125
83377.0,0.0546875
99950.0,0.0
84972.0,0.734375
48373.0,0.140625
99810.0,0.3671875
85012.0,0.171875
7542.0,0.1171875
51962.0,0.28125
12509.0,0.1171875
67086.0,0.0
49319.0,0.03125
88841.0,0.1640625
60236.0,0.1484375
17092.0,0.09375
81395.0,0.046875
28512.0,0.0234375
86777.0,0.109375
5565.0,0.03125
34199.0,0.0859375
48658.0,0.6171875
46258.0,0.015625
12314.0,0.1015625
64400.0,0.0703125
44389.0,0.1171875
39079.0,0.1171875
66550.0,0.1171875
72871.0,0.0
37894.0,0.0703125
82114.0,0.0703125
29688.0,0.1484375
44235.0,0.0546875
33662.0,0.0234375
61796.0,0.0703125
15769.0,0.1328125
25780.0,0.0546875
17761.0,0.125
5643.0,0.0546875
36249.0,0.078125
7986.0,0.4765625
6061.0,0.4453125
15297.0,0.1328125
58579.0,0.203125
66752.0,0.0390625
90452.0,0.15625
18135.0,0.0859375
57040.0,0.0546875
74383.0,0.1484375
27089.0,0.046875
99904.0,0.0625
71003.0,0.09375
40493.0,0.0859375
97702.0,0.09375
25775.0,0.1484375
59666.0,0.75
88574.0,0.046875
90449.0,0.09375
16532.0,0.1640625
17224.0,0.109375
73952.0,0.0859375
5360.0,0.7109375
57905.0,0.0234375
53845.0,0.296875
6585.0,0.0625
93261.0,0.4140625
65733.0,0.0546875
64582.0,0.0078125
91813.0,0.7578125
83424.0,0.03125
1559.0,0.109375
11546.0,0.078125
63660.0,0.015625
9288.0,0.140625
74386.0,0.5390625
36120.0,0.078125
88789.0,0.15625
13238.0,0.1171875
38968.0,0.0859375
83395.0,0.140625
77831.0,0.0546875
67806.0,0.8125
85648.0,0.4609375
76099.0,0.1640625
22048.0,0.0078125
97315.0,0.4921875
10915.0,0.0859375
37903.0,0.7421875
17909.0,0.0234375
8795.0,0.03125
91811.0,0.0546875
28938.0,0.109375
41015.0,0.25
74564.0,0.1171875
86215.0,0.078125
13799.0,0.1953125
34063.0,0.0078125
9907.0,0.03125
92939.0,0.25
43653.0,0.2578125
87453.0,0.203125
6752.0,0.1875
2651.0,0.328125
14408.0,0.0
79283.0,0.046875
19478.0,0.0234375
91190.0,0.4453125
23179.0,0.0625
76002.0,0.0859375
44963.0,0.015625
50171.0,0.0390625
38255.0,0.2109375
74447.0,0.1640625
85943.0,0.046875
27551.0,0.171875
90828.0,0.1328125
29982.0,0.421875
21080.0,0.0234375
41221.0,0.0859375
96066.0,0.1875
86097.0,0.1484375
96055.0,0.2421875
23302.0,0.296875
83982.0,0.203125
61958.0,0.0546875
89833.0,0.3203125
2828.0,0.484375
72.0,0.1171875
79858.0,0.4609375
38322.0,0.015625
65179.0,0.3046875
10504.0,0.078125
23749.0,0.2734375
28425.0,0.0546875
98083.0,0.328125
23443.0,0.03125
56652.0,0.0234375
89107.0,0.140625
35437.0,0.0390625
26177.0,0.109375
19432.0,0.171875
81089.0,0.640625
96214.0,0.2890625
2960.0,0.109375
52381.0,0.140625
25022.0,0.75
65249.0,0.1015625
96638.0,0.171875
63568.0,0.515625
77776.0,0.03125
51755.0,0.2734375
10001.0,0.0859375
11915.0,0.015625
61654.0,0.0078125
74884.0,0.171875
12472.0,0.0859375
66968.0,0.0625
93582.0,0.203125
48581.0,0.046875
45263.0,0.0703125
70580.0,0.078125
39940.0,0.1328125
90264.0,0.078125
43289.0,0.53125
24042.0,0.078125
40415.0,0.09375
3002.0,0.078125
65269.0,0.0703125
60910.0,0.0234375
65822.0,0.2890625
78269.0,0.1796875
13818.0,0.015625
3266.0,0.078125
74431.0,0.0234375
48817.0,0.09375
20534.0,0.2578125
12335.0,0.0703125
30428.0,0.0859375
57647.0,0.0
37614.0,0.0078125
66459.0,0.2421875
73123.0,0.0703125
67157.0,0.1171875
35528.0,0.8125
22417.0,0.0859375
4463.0,0.046875
85381.0,0.1875
69387.0,0.046875
69942.0,0.3125
82358.0,0.1328125
15933.0,0.03125
25651.0,0.7109375
6912.0,0.0390625
56304.0,0.109375
95397.0,0.015625
28307.0,0.640625
36251.0,0.125
20159.0,0.015625
15687.0,0.203125
57956.0,0.0703125
4795.0,0.7578125
24168.0,0.046875
87567.0,0.0390625
46559.0,0.125
374.0,0.125
16187.0,0.2265625
89135.0,0.234375
74240.0,0.09375
21725.0,0.1484375
48364.0,0.234375
97975.0,0.2578125
97104.0,0.0625
2115.0,0.0234375
27258.0,0.171875
529.0,0.40625
75606.0,0.1171875
59735.0,0.0859375
89691.0,0.0234375
10159.0,0.0859375
25203.0,0.0625
9482.0,0.265625
27719.0,0.5546875
48715.0,0.15625
42547.0,0.03125
719.0,0.1015625
15834.0,0.359375
8830.0,0.1875
43919.0,0.09375
17149.0,0.0625
45825.0,0.0
22750.0,0.0546875
78145.0,0.1953125
33139.0,0.046875
6784.0,0.1484375
60278.0,0.1640625
45663.0,0.0
89660.0,0.328125
24733.0,0.3828125
33332.0,0.0859375
83103.0,0.0625
83100.0,0.6328125
61185.0,0.0859375
60073.0,0.15625
59903.0,0.3125
41775.0,0.3046875
96597.0,0.1796875
62159.0,0.09375
91122.0,0.0625
48483.0,0.1015625
50904.0,0.171875
18659.0,0.109375
25229.0,0.109375
92667.0,0.2734375
31380.0,0.15625
49702.0,0.109375
46845.0,0.140625
74520.0,0.0859375
53377.0,0.0234375
60682.0,0.1171875
20896.0,0.0546875
72698.0,0.2109375
46821.0,0.1796875
46829.0,0.0390625
41753.0,0.2421875
85458.0,0.09375
77679.0,0.046875
3882.0,0.3203125
11009.0,0.046875
20772.0,0.1640625
82096.0,0.515625
64078.0,0.2265625
63292.0,0.15625
64621.0,0.25
42450.0,0.234375
97464.0,0.515625
73756.0,0.046875
31691.0,0.109375
96610.0,0.1328125
38657.0,0.1484375
42426.0,0.2421875
30886.0,0.1484375
75926.0,0.09375
91809.0,0.2109375
58509.0,0.09375
69733.0,0.25
20680.0,0.0078125
45496.0,0.2421875
25699.0,0.0625
99818.0,0.1484375
35314.0,0.2109375
47370.0,0.2578125
13732.0,0.859375
28271.0,0.015625
9975.0,0.0546875
29022.0,0.515625
66266.0,0.1328125
81115.0,0.0234375
25636.0,0.0234375
8095.0,0.2890625
2054.0,0.03125
98651.0,0.1640625
92203.0,0.0234375
98486.0,0.2109375
92744.0,0.296875
86397.0,0.109375
17315.0,0.265625
95187.0,0.03125
67664.0,0.1171875
37210.0,0.078125
70726.0,0.1875
79033.0,0.03125
36347.0,0.234375
81506.0,0.1328125
72121.0,0.203125
31700.0,0.140625
32281.0,0.0859375
19934.0,0.2421875
62857.0,0.125
480.0,0.3359375
27210.0,0.140625
77604.0,0.265625
2987.0,0.15625
76733.0,0.0859375
13641.0,0.03125
50731.0,0.09375
72268.0,0.1640625
94475.0,0.0078125
30960.0,0.1015625
21307.0,0.1328125
69552.0,0.3359375
31082.0,0.140625
86517.0,0.09375
65897.0,0.046875
12915.0,0.09375
77888.0,0.1015625
84723.0,0.1171875
95147.0,0.2109375
72835.0,0.0390625
54878.0,0.2890625
38793.0,0.296875
66531.0,0.0859375
47000.0,0.140625
82270.0,0.0390625
12887.0,0.03125
44414.0,0.1015625
35510.0,0.046875
23037.0,0.2265625
97745.0,0.046875
84320.0,0.109375
44721.0,0.0546875
47320.0,0.25
25376.0,0.1484375
70587.0,0.4375
51909.0,0.0625
42795.0,0.0703125
10718.0,0.1171875
31289.0,0.3671875
36979.0,0.1796875
89582.0,0.484375
37576.0,0.0859375
16781.0,0.1484375
74055.0,0.125
24055.0,0.046875
79872.0,0.0625
7242.0,0.015625
97205.0,0.0703125
44187.0,0.234375
20248.0,0.21875
84228.0,0.03125
92359.0,0.1171875
19046.0,0.1328125
34680.0,0.1171875
30719.0,0.0703125
78941.0,0.2265625
85404.0,0.078125
17171.0,0.0546875
51865.0,0.1015625
81113.0,0.203125
40746.0,0.453125
58953.0,0.8359375
5887.0,0.234375
5448.0,0.1640625
90938.0,0.34375
4399.0,0.75
21829.0,0.078125
68814.0,0.3984375
26520.0,0.171875
77116.0,0.1015625
50060.0,0.03125
65325.0,0.03125
69880.0,0.3828125
65675.0,0.0078125
39376.0,0.0859375
90909.0,0.171875
26953.0,0.0078125
20295.0,0.0
22208.0,0.046875
58429.0,0.2265625
41601.0,0.0703125
32639.0,0.046875
52362.0,0.0
33956.0,0.09375
69580.0,0.1015625
2452.0,0.15625
3102.0,0.1640625
24044.0,0.125
69091.0,0.0078125
34806.0,0.3046875
70870.0,0.078125
62183.0,0.34375
19237.0,0.328125
4815.0,0.0625
27800.0,0.7109375
84432.0,0.21875
47573.0,0.1875
64149.0,0.0546875
44805.0,0.0078125
2413.0,0.53125
10727.0,0.0625
86426.0,0.046875
91817.0,0.1015625
37341.0,0.5390625
60282.0,0.0859375
44477.0,0.0703125
62633.0,0.421875
91959.0,0.0703125
72077.0,0.6015625
8027.0,0.03125
76067.0,0.1640625
22820.0,0.0078125
80798.0,0.1015625
10095.0,0.0859375
73213.0,0.03125
41107.0,0.1015625
86300.0,0.03125
34912.0,0.09375
49082.0,0.1953125
42565.0,0.078125
66144.0,0.1484375
41826.0,0.234375
99583.0,0.0078125
89361.0,0.1875
13703.0,0.0859375
75423.0,0.0
10055.0,0.15625
45570.0,0.1796875
72126.0,0.078125
74640.0,0.0
12277.0,0.1015625
53212.0,0.2109375
48110.0,0.171875
12118.0,0.1015625
61810.0,0.0625
28723.0,0.0234375
34211.0,0.359375
35945.0,0.0546875
54310.0,0.2578125
11337.0,0.0234375
45088.0,0.0859375
67750.0,0.203125
15063.0,0.0625
90030.0,0.2265625
5916.0,0.1015625
45518.0,0.359375
88770.0,0.421875
21450.0,0.3671875
76463.0,0.359375
21089.0,0.1484375
72494.0,0.125
53930.0,0.3046875
59177.0,0.125
62582.0,0.09375
55214.0,0.015625
54122.0,0.046875
47489.0,0.1015625
22974.0,0.2265625
88244.0,0.3984375
29082.0,0.25
2029.0,0.1171875
65711.0,0.1640625
28995.0,0.109375
61840.0,0.265625
6379.0,0.296875
80117.0,0.28125
30539.0,0.0234375
77739.0,0.234375
69706.0,0.0234375
28273.0,0.1484375
62218.0,0.03125
87127.0,0.015625
22114.0,0.0546875
18986.0,0.3671875
71832.0,0.0625
50919.0,0.0390625
80296.0,0.0703125
55496.0,0.1640625
78132.0,0.53125
62636.0,0.1640625
46501.0,0.0859375
5221.0,0.078125
78263.0,0.375
4716.0,0.234375
57548.0,0.3125
59147.0,0.2265625
67923.0,0.0703125
79525.0,0.125
71632.0,0.1015625
55095.0,0.2109375
60000.0,0.0078125
19324.0,0.2578125
29239.0,0.15625
43588.0,0.171875
87783.0,0.0390625
23895.0,0.0546875
97352.0,0.421875
80362.0,0.2890625
18703.0,0.234375
77137.0,0.015625
60011.0,0.1796875
25609.0,0.0546875
68104.0,0.0390625
73657.0,0.640625
56028.0,0.3125
45274.0,0.0234375
21956.0,0.0390625
70.0,0.125
38005.0,0.03125
20094.0,0.0625
28599.0,0.2734375
84532.0,0.3359375
46931.0,0.0625
22022.0,0.203125
80901.0,0.140625
51220.0,0.296875
74442.0,0.2890625
69972.0,0.109375
16390.0,0.046875
55499.0,0.03125
58666.0,0.453125
62124.0,0.1015625
13928.0,0.1171875
97457.0,0.1875
41639.0,0.1015625
94849.0,0.109375
27487.0,0.46875
66664.0,0.2265625
21455.0,0.09375
1467.0,0.0234375
70694.0,0.1484375
83512.0,0.3046875
92921.0,0.03125
85055.0,0.0703125
67056.0,0.03125
79467.0,0.4140625
12953.0,0.3203125
12682.0,0.015625
33766.0,0.078125
60552.0,0.0546875
44087.0,0.0078125
70223.0,0.046875
8895.0,0.140625
94868.0,0.171875
6751.0,0.140625
72094.0,0.3125
72864.0,0.0234375
19491.0,0.1328125
6360.0,0.0546875
15755.0,0.0859375
25077.0,0.140625
66560.0,0.0234375
36952.0,0.1328125
39803.0,0.8125
43977.0,0.078125
29981.0,0.03125
52141.0,0.3515625
28658.0,0.1484375
88137.0,0.109375
49561.0,0.015625
52879.0,0.1171875
69794.0,0.2265625
70326.0,0.03125
41066.0,0.1875
18648.0,0.0625
88613.0,0.125
57945.0,0.09375
14599.0,0.0078125
7985.0,0.0390625
23739.0,0.0703125
34070.0,0.03125
91537.0,0.0390625
53713.0,0.140625
65421.0,0.4765625
19878.0,0.5078125
92622.0,0.0703125
38530.0,0.109375
55269.0,0.2109375
69353.0,0.1015625
38554.0,0.0546875
78632.0,0.265625
44020.0,0.0390625
49910.0,0.0078125
80776.0,0.0625
93979.0,0.0859375
50796.0,0.0234375
84759.0,0.1484375
63927.0,0.015625
9443.0,0.0625
2623.0,0.0546875
68281.0,0.078125
43472.0,0.2265625
79371.0,0.046875
40190.0,0.0703125
49538.0,0.203125
99080.0,0.171875
53621.0,0.296875
40879.0,0.0078125
58278.0,0.1875
41582.0,0.0
71174.0,0.34375
25064.0,0.2265625
6381.0,0.296875
72741.0,0.234375
68694.0,0.1328125
16604.0,0.125
23296.0,0.078125
72600.0,0.03125
97517.0,0.03125
21846.0,0.4296875
71629.0,0.1171875
85738.0,0.1015625
73630.0,0.1875
36672.0,0.1640625
68557.0,0.0859375
58190.0,0.140625
66239.0,0.0859375
47992.0,0.28125
59381.0,0.0703125
72838.0,0.25
516.0,0.109375
27879.0,0.0625
84736.0,0.09375
33119.0,0.5859375
29827.0,0.0859375
17077.0,0.4609375
17567.0,0.0859375
55476.0,0.0859375
5830.0,0.1015625
96348.0,0.3046875
50322.0,0.1953125
48765.0,0.1953125
1569.0,0.15625
7386.0,0.0625
92085.0,0.125
38384.0,0.046875
41832.0,0.0390625
99582.0,0.1484375
61742.0,0.140625
87110.0,0.1484375
47996.0,0.078125
54355.0,0.0234375
49735.0,0.046875
13407.0,0.046875
59412.0,0.0859375
28820.0,0.03125
77683.0,0.0546875
38899.0,0.1328125
91179.0,0.328125
23172.0,0.046875
80718.0,0.0703125
48333.0,0.0078125
68514.0,0.0703125
15360.0,0.4375
59395.0,0.5625
48907.0,0.3203125
65223.0,0.2578125
92256.0,0.171875
79736.0,0.1875
82265.0,0.3125
8263.0,0.0859375
39227.0,0.875
35483.0,0.1484375
91666.0,0.390625
40945.0,0.421875
30449.0,0.03125
77417.0,0.0625
19037.0,0.1328125
33082.0,0.0546875
14445.0,0.1015625
22326.0,0.0234375
45098.0,0.015625
56989.0,0.09375
90318.0,0.546875
12797.0,0.2265625
95620.0,0.2578125
30906.0,0.3125
6860.0,0.34375
67128.0,0.0078125
88924.0,0.046875
78007.0,0.0703125
36090.0,0.078125
49084.0,0.046875
6748.0,0.078125
32894.0,0.0859375
22260.0,0.015625
27302.0,0.0625
41198.0,0.359375
49027.0,0.3984375
98469.0,0.2265625
33833.0,0.09375
97305.0,0.1875
3468.0,0.0703125
54722.0,0.0546875
16581.0,0.1015625
15641.0,0.0546875
34138.0,0.0859375
40652.0,0.0078125
30006.0,0.6015625
75333.0,0.21875
45072.0,0.0390625
42044.0,0.0703125
67198.0,0.0859375
7833.0,0.1015625
95445.0,0.3359375
81298.0,0.0234375
57563.0,0.5390625
59961.0,0.421875
4522.0,0.4921875
94286.0,0.03125
71173.0,0.2734375
61190.0,0.265625
56921.0,0.0859375
72495.0,0.0703125
95209.0,0.09375
11617.0,0.0390625
67439.0,0.1953125
36939.0,0.0546875
61625.0,0.3984375
96122.0,0.2421875
42061.0,0.09375
3168.0,0.0390625
85538.0,0.0625
88357.0,0.2890625
30182.0,0.234375
70690.0,0.265625
37499.0,0.0625
1183.0,0.1484375
56885.0,0.03125
21849.0,0.125
17035.0,0.0703125
95340.0,0.0546875
88291.0,0.2265625
89215.0,0.2109375
23730.0,0.2265625
7564.0,0.0078125
74103.0,0.28125
15853.0,0.2890625
73120.0,0.046875
19594.0,0.265625
